#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,23,30,1.3,0.6,18.2,1.2,7.7,WSW,NW,AVERAGE,4.9,243
2024,05,12,23,00,1.3,0.5,18.2,1.2,7.7,WSW,NW,AVERAGE,5.1,312
2024,05,12,22,30,1.3,0.5,18.2,1.2,7.7,WSW,NW,AVERAGE,5.0,310
2024,05,12,22,00,1.3,0.6,18.2,1.1,7.4,SW,NW,AVERAGE,5.3,318
2024,05,12,21,30,1.3,0.5,10.0,1.2,7.1,W,NW,STEEP,5.2,315
2024,05,12,21,00,1.4,0.5,18.2,1.3,7.7,WSW,NW,AVERAGE,5.4,315
2024,05,12,20,30,1.4,0.5,18.2,1.3,7.7,WSW,NW,AVERAGE,5.3,321
2024,05,12,20,00,1.4,0.5,18.2,1.3,7.7,WSW,NW,AVERAGE,5.2,322
2024,05,12,19,30,1.4,0.5,18.2,1.4,7.4,WSW,NW,AVERAGE,5.6,311
2024,05,12,19,00,1.4,0.6,18.2,1.3,7.4,WSW,NW,AVERAGE,5.7,314
2024,05,12,18,30,1.3,0.5,18.2,1.2,7.7,WSW,NW,AVERAGE,5.8,319
2024,05,12,18,00,1.4,0.5,18.2,1.3,7.4,WSW,NW,AVERAGE,6.0,309
2024,05,12,17,30,1.3,0.5,18.2,1.2,6.9,WSW,NW,STEEP,6.0,314
2024,05,12,17,00,1.3,0.5,18.2,1.2,7.1,WSW,NW,STEEP,6.1,310
2024,05,12,16,30,1.4,0.5,18.2,1.3,7.1,WSW,NW,STEEP,6.2,311
2024,05,12,16,00,1.4,0.5,18.2,1.3,6.9,WSW,NW,STEEP,6.3,313
2024,05,12,15,30,1.4,0.5,18.2,1.3,7.4,WSW,NW,AVERAGE,6.2,316
2024,05,12,15,00,1.4,0.5,10.0,1.3,7.4,WNW,NW,AVERAGE,6.2,312
2024,05,12,14,30,1.4,0.5,18.2,1.3,7.4,WSW,NW,AVERAGE,6.2,305
2024,05,12,14,00,1.4,0.5,18.2,1.3,7.4,SW,NW,AVERAGE,6.2,308
2024,05,12,13,30,1.4,0.5,18.2,1.2,8.0,WSW,NW,AVERAGE,6.2,310
2024,05,12,13,00,1.3,0.5,18.2,1.2,8.3,WSW,WNW,AVERAGE,6.0,294
2024,05,12,12,30,1.2,0.4,20.0,1.1,7.4,WSW,NW,AVERAGE,5.9,312
2024,05,12,12,00,1.3,0.5,18.2,1.2,7.7,WSW,NW,AVERAGE,6.3,318
2024,05,12,11,30,1.4,0.4,10.0,1.3,8.0,WNW,NW,AVERAGE,6.1,306
2024,05,12,11,00,1.4,0.5,18.2,1.3,7.4,WSW,NW,AVERAGE,6.2,305
2024,05,12,10,30,1.4,0.4,18.2,1.3,7.4,WSW,NW,AVERAGE,6.2,304
2024,05,12,10,00,1.3,0.4,10.0,1.2,8.0,WNW,NW,AVERAGE,6.3,305
2024,05,12,09,30,1.4,0.5,10.0,1.2,8.3,WNW,WNW,AVERAGE,6.5,300
2024,05,12,09,00,1.4,0.5,10.0,1.3,7.7,WNW,NW,AVERAGE,6.1,305
2024,05,12,08,30,1.4,0.5,10.0,1.3,7.7,WNW,NW,AVERAGE,6.0,305
2024,05,12,08,00,1.5,0.5,10.0,1.5,8.0,WNW,NW,AVERAGE,6.2,306
2024,05,12,07,30,1.5,0.6,10.0,1.4,8.0,WNW,NW,AVERAGE,6.3,305
2024,05,12,07,00,1.4,0.4,10.0,1.3,7.7,WNW,NW,AVERAGE,5.7,308
2024,05,12,06,30,1.4,0.5,10.0,1.3,8.0,WNW,NW,AVERAGE,6.1,311
2024,05,12,06,00,1.5,0.5,10.0,1.4,8.3,WNW,NW,AVERAGE,5.8,307
2024,05,12,05,30,1.6,0.5,10.0,1.5,8.3,WNW,NW,AVERAGE,5.7,304
2024,05,12,05,00,1.6,0.5,10.0,1.6,8.0,WNW,NW,AVERAGE,5.6,313
2024,05,12,04,30,1.6,0.5,10.5,1.6,8.3,W,NW,AVERAGE,5.5,308
2024,05,12,04,00,1.5,0.6,10.5,1.4,7.7,W,NW,AVERAGE,5.5,307
2024,05,12,03,30,1.7,0.6,10.0,1.6,8.0,WNW,NW,AVERAGE,5.7,306
2024,05,12,03,00,1.7,0.5,10.0,1.6,8.0,WNW,NW,AVERAGE,5.8,304
2024,05,12,02,30,1.6,0.6,10.0,1.5,9.1,WNW,WNW,AVERAGE,5.8,283
2024,05,12,02,00,1.7,0.6,10.0,1.6,8.3,WNW,WNW,AVERAGE,6.2,299
2024,05,12,01,30,1.6,0.6,10.0,1.5,8.3,WNW,WNW,AVERAGE,6.2,301
2024,05,12,01,00,1.6,0.6,10.5,1.5,7.4,WNW,WNW,STEEP,6.2,293
2024,05,12,00,30,1.5,0.6,11.1,1.4,8.0,W,WNW,AVERAGE,6.2,295
2024,05,12,00,00,1.6,0.5,10.5,1.5,8.3,WNW,WNW,AVERAGE,6.3,293
2024,05,11,23,30,1.5,0.6,10.5,1.4,7.7,WNW,WNW,AVERAGE,6.3,297
2024,05,11,23,00,1.6,0.6,10.0,1.4,7.7,WNW,WNW,AVERAGE,6.5,295
2024,05,11,22,30,1.5,0.6,10.5,1.4,8.7,W,WNW,AVERAGE,6.5,289
2024,05,11,22,00,1.5,0.6,10.0,1.4,8.0,WNW,WNW,AVERAGE,6.6,292
2024,05,11,21,30,1.5,0.6,10.5,1.4,8.7,WNW,WNW,AVERAGE,6.8,293
2024,05,11,21,00,1.5,0.7,10.5,1.3,9.1,WNW,WNW,AVERAGE,6.9,293
2024,05,11,20,30,1.5,0.7,10.5,1.3,7.4,WNW,WNW,AVERAGE,6.9,299
2024,05,11,20,00,1.4,0.6,10.0,1.3,7.7,WNW,WNW,AVERAGE,6.8,297
2024,05,11,19,30,1.4,0.6,10.0,1.2,8.3,WNW,WNW,AVERAGE,6.8,296
2024,05,11,19,00,1.4,0.5,10.5,1.3,8.3,WNW,WNW,AVERAGE,6.8,294
2024,05,11,18,30,1.3,0.6,10.5,1.2,8.7,WNW,WNW,AVERAGE,6.6,300
2024,05,11,18,00,1.4,0.6,10.0,1.2,9.5,WNW,WNW,AVERAGE,6.6,289
2024,05,11,17,30,1.3,0.6,10.0,1.1,8.7,WNW,WNW,AVERAGE,6.7,299
2024,05,11,17,00,1.4,0.6,10.5,1.2,9.1,WNW,WNW,AVERAGE,6.5,292
2024,05,11,16,30,1.4,0.6,10.5,1.2,8.0,WNW,WNW,AVERAGE,6.6,298
2024,05,11,16,00,1.4,0.7,10.5,1.2,9.1,WNW,WNW,AVERAGE,6.7,287
2024,05,11,15,30,1.4,0.7,10.0,1.3,9.5,WNW,WNW,AVERAGE,6.6,288
2024,05,11,15,00,1.5,0.7,10.0,1.3,9.5,WNW,WNW,AVERAGE,6.7,288
2024,05,11,14,30,1.4,0.6,11.1,1.3,7.7,W,WNW,AVERAGE,6.6,290
2024,05,11,14,00,1.4,0.7,10.5,1.2,9.5,WNW,WNW,AVERAGE,6.8,282
2024,05,11,13,30,1.4,0.7,10.0,1.2,9.5,WNW,WNW,AVERAGE,6.8,284
2024,05,11,13,00,1.3,0.7,11.1,1.1,9.1,WNW,WNW,AVERAGE,6.5,285
2024,05,11,12,30,1.3,0.7,10.5,1.1,9.5,WNW,WNW,AVERAGE,6.7,284
2024,05,11,12,00,1.2,0.6,11.1,1.0,8.0,WNW,WNW,AVERAGE,6.4,286
2024,05,11,11,30,1.2,0.7,11.1,1.0,8.7,WNW,WNW,AVERAGE,6.5,286
2024,05,11,11,00,1.2,0.6,11.1,1.1,7.4,WNW,WNW,AVERAGE,6.2,284
2024,05,11,10,30,1.3,0.6,11.1,1.1,7.7,WNW,WNW,AVERAGE,6.3,288
2024,05,11,10,00,1.3,0.6,10.5,1.1,7.7,WNW,WNW,AVERAGE,6.4,293
2024,05,11,09,30,1.3,0.7,11.8,1.1,7.1,W,WNW,AVERAGE,6.6,281
2024,05,11,09,00,1.3,0.7,11.8,1.1,9.1,W,WNW,AVERAGE,6.7,280
2024,05,11,08,30,1.3,0.7,11.8,1.1,9.5,WNW,WNW,AVERAGE,6.5,284
2024,05,11,08,00,1.4,0.7,11.1,1.1,7.7,WNW,WNW,AVERAGE,6.5,285
2024,05,11,07,30,1.5,0.8,10.5,1.2,8.7,WNW,WNW,AVERAGE,6.5,291
2024,05,11,07,00,1.5,0.8,10.0,1.3,7.1,WNW,NW,STEEP,6.5,306
2024,05,11,06,30,1.5,0.8,11.8,1.3,7.4,WNW,WNW,AVERAGE,6.5,288
2024,05,11,06,00,1.4,0.7,10.0,1.2,7.7,WNW,WNW,AVERAGE,6.3,291
2024,05,11,05,30,1.5,0.8,10.5,1.3,8.0,WNW,WNW,AVERAGE,6.5,287
2024,05,11,05,00,1.5,0.8,11.1,1.3,9.5,WNW,WNW,AVERAGE,6.4,282
2024,05,11,04,30,1.6,0.9,11.8,1.3,7.7,WNW,WNW,AVERAGE,6.4,282
2024,05,11,04,00,1.7,1.0,10.0,1.4,9.5,WNW,WNW,AVERAGE,6.6,288
2024,05,11,03,30,1.6,0.8,11.8,1.4,9.5,WNW,WNW,AVERAGE,6.5,282
2024,05,11,03,00,1.6,0.9,10.5,1.3,8.3,WNW,WNW,AVERAGE,6.3,287
2024,05,11,02,30,1.5,0.8,11.1,1.2,8.3,WNW,WNW,AVERAGE,6.3,296
2024,05,11,02,00,1.4,0.8,11.1,1.2,9.5,WNW,WNW,AVERAGE,6.5,286
2024,05,11,01,30,1.4,0.8,11.8,1.2,8.3,WNW,WNW,AVERAGE,7.0,294
2024,05,11,01,00,1.4,0.9,10.5,1.1,9.5,WNW,WNW,AVERAGE,7.8,286
2024,05,11,00,30,1.3,0.8,10.0,1.1,8.7,WNW,WNW,AVERAGE,7.8,299
2024,05,11,00,00,1.2,0.8,11.8,1.0,8.7,WNW,WNW,AVERAGE,7.7,286
2024,05,10,23,30,1.4,1.0,12.5,1.0,9.5,WNW,WNW,SWELL,8.2,282
2024,05,10,23,00,1.2,0.8,12.5,0.9,9.1,W,WNW,AVERAGE,8.0,279
2024,05,10,22,30,1.3,0.8,11.8,1.0,9.1,WNW,WNW,AVERAGE,7.8,284
2024,05,10,22,00,1.3,0.8,11.8,1.0,9.5,W,WNW,AVERAGE,7.8,281
2024,05,10,21,30,1.3,0.8,11.1,1.0,9.5,WNW,WNW,AVERAGE,7.8,277
2024,05,10,21,00,1.4,1.0,12.5,1.0,9.5,WNW,WNW,SWELL,8.1,284
2024,05,10,20,30,1.4,1.0,11.1,1.0,9.5,WNW,WNW,SWELL,7.8,285
2024,05,10,20,00,1.5,1.0,11.1,1.1,7.4,WNW,WNW,AVERAGE,7.5,282
2024,05,10,19,30,1.5,1.0,12.5,1.1,8.7,WNW,WNW,AVERAGE,7.5,283
2024,05,10,19,00,1.6,1.1,11.8,1.1,9.5,W,WNW,SWELL,7.8,279
2024,05,10,18,30,1.5,0.9,11.8,1.2,9.1,WNW,WNW,AVERAGE,7.3,283
2024,05,10,18,00,1.7,1.1,12.5,1.2,9.5,W,WNW,AVERAGE,7.8,280
2024,05,10,17,30,1.8,1.3,12.5,1.2,9.5,WNW,WNW,SWELL,8.1,282
2024,05,10,17,00,1.7,1.1,11.1,1.3,9.5,WNW,WNW,AVERAGE,7.7,282
2024,05,10,16,30,1.8,1.1,12.5,1.4,9.5,W,WNW,AVERAGE,7.6,281
2024,05,10,16,00,1.9,1.3,12.5,1.4,9.1,WNW,WNW,AVERAGE,8.0,282
2024,05,10,15,30,1.9,1.2,11.8,1.4,9.5,WNW,WNW,AVERAGE,7.9,285
2024,05,10,15,00,1.9,1.2,12.5,1.4,8.7,W,WNW,AVERAGE,7.8,281
2024,05,10,14,30,1.9,1.3,11.8,1.4,9.5,WNW,WNW,AVERAGE,8.1,284
2024,05,10,14,00,1.9,1.4,13.3,1.4,8.3,W,WNW,SWELL,8.3,281
2024,05,10,13,30,2.0,1.3,12.5,1.5,9.5,WNW,WNW,AVERAGE,8.0,282
2024,05,10,13,00,1.9,1.3,11.1,1.4,9.5,WNW,WNW,AVERAGE,8.1,290
2024,05,10,12,30,2.0,1.3,11.8,1.5,8.7,WNW,WNW,AVERAGE,8.0,288
2024,05,10,12,00,1.9,1.3,11.1,1.4,9.5,WNW,WNW,AVERAGE,8.0,290
2024,05,10,11,30,1.9,1.3,11.1,1.4,9.5,WNW,WNW,AVERAGE,8.1,289
2024,05,10,11,00,1.8,1.3,10.5,1.3,9.1,WNW,WNW,SWELL,8.2,290
2024,05,10,10,30,1.7,1.3,10.5,1.2,9.5,WNW,WNW,SWELL,8.1,287
2024,05,10,10,00,1.9,1.4,10.5,1.3,9.5,WNW,WNW,SWELL,8.2,287
2024,05,10,09,30,1.8,1.3,10.0,1.2,9.5,WNW,WNW,SWELL,8.2,292
2024,05,10,09,00,1.9,1.4,11.8,1.2,9.5,WNW,WNW,SWELL,8.3,291
2024,05,10,08,30,1.9,1.5,11.1,1.2,9.5,WNW,WNW,SWELL,8.5,290
2024,05,10,08,00,1.7,1.2,11.1,1.2,9.5,WNW,WNW,SWELL,8.0,287
2024,05,10,07,30,1.6,1.2,10.5,1.1,9.5,WNW,WNW,SWELL,7.8,290
2024,05,10,07,00,1.7,1.2,10.5,1.2,9.5,WNW,WNW,SWELL,7.7,288
2024,05,10,06,30,1.8,1.3,11.1,1.3,9.5,WNW,WNW,SWELL,7.6,293
2024,05,10,06,00,1.7,1.2,11.1,1.2,9.5,WNW,WNW,SWELL,7.2,293
2024,05,10,05,30,1.6,1.0,11.1,1.3,9.5,WNW,WNW,AVERAGE,6.7,297
2024,05,10,05,00,1.7,1.2,11.1,1.2,9.1,WNW,WNW,SWELL,7.0,296
2024,05,10,04,30,1.8,1.2,11.1,1.3,9.5,WNW,WNW,AVERAGE,7.1,291
2024,05,10,04,00,1.8,1.2,11.1,1.4,9.5,WNW,WNW,AVERAGE,6.8,297
2024,05,10,03,30,1.8,1.2,11.1,1.4,9.5,WNW,WNW,AVERAGE,6.6,294
2024,05,10,03,00,1.8,1.1,11.1,1.5,9.5,WNW,WNW,AVERAGE,6.5,294
2024,05,10,02,30,1.8,1.1,11.1,1.4,9.5,WNW,WNW,AVERAGE,6.3,293
2024,05,10,02,00,2.0,1.2,10.5,1.6,9.5,WNW,WNW,AVERAGE,6.5,294
2024,05,10,01,30,1.8,1.0,10.0,1.5,9.5,WNW,WNW,AVERAGE,6.1,295
2024,05,10,01,00,1.8,1.1,11.1,1.4,9.5,WNW,WNW,AVERAGE,6.1,292
2024,05,10,00,30,1.8,1.0,10.5,1.4,8.7,WNW,WNW,AVERAGE,6.2,297
2024,05,10,00,00,1.6,0.9,10.5,1.4,9.1,WNW,WNW,AVERAGE,5.9,288
2024,05,09,23,30,1.7,0.9,10.5,1.4,9.5,WNW,WNW,AVERAGE,6.2,292
2024,05,09,23,00,1.6,0.9,10.5,1.4,9.1,WNW,WNW,AVERAGE,6.1,296
2024,05,09,22,30,1.7,0.9,10.0,1.4,9.5,WNW,WNW,AVERAGE,6.2,294
2024,05,09,22,00,1.7,0.9,10.5,1.4,9.5,WNW,WNW,AVERAGE,6.1,292
2024,05,09,21,30,1.5,0.8,10.0,1.3,9.5,WNW,WNW,AVERAGE,5.7,286
2024,05,09,21,00,1.5,0.8,10.5,1.3,9.5,WNW,WNW,AVERAGE,5.8,291
2024,05,09,20,30,1.6,1.0,10.5,1.3,9.5,WNW,WNW,AVERAGE,6.4,288
2024,05,09,20,00,1.6,0.8,10.0,1.4,9.5,WNW,WNW,AVERAGE,6.3,296
2024,05,09,19,30,1.8,1.1,10.0,1.4,9.5,WNW,WNW,AVERAGE,6.8,294
2024,05,09,19,00,1.6,0.8,10.5,1.3,9.1,WNW,WNW,AVERAGE,6.3,298
2024,05,09,18,30,1.7,0.9,10.5,1.4,9.1,WNW,WNW,AVERAGE,6.5,291
2024,05,09,18,00,1.8,1.0,11.1,1.5,9.5,WNW,WNW,AVERAGE,6.8,289
2024,05,09,17,30,1.7,0.9,10.0,1.5,9.5,WNW,WNW,AVERAGE,6.6,298
2024,05,09,17,00,1.7,0.9,10.5,1.4,9.5,WNW,WNW,AVERAGE,6.7,297
2024,05,09,16,30,1.9,1.1,11.1,1.6,9.5,WNW,WNW,AVERAGE,7.1,293
2024,05,09,16,00,1.8,1.0,10.5,1.5,9.5,WNW,WNW,AVERAGE,6.9,291
2024,05,09,15,30,1.9,1.1,10.0,1.6,9.5,WNW,WNW,AVERAGE,7.0,290
2024,05,09,15,00,1.8,1.0,11.1,1.4,9.5,WNW,WNW,AVERAGE,7.0,292
2024,05,09,14,30,1.7,1.0,10.0,1.4,9.5,WNW,WNW,AVERAGE,6.9,293
2024,05,09,14,00,1.8,1.1,10.0,1.5,9.5,WNW,WNW,AVERAGE,7.1,289
2024,05,09,13,30,1.6,1.0,11.1,1.3,9.5,WNW,WNW,AVERAGE,7.1,291
2024,05,09,13,00,1.7,1.0,10.5,1.4,9.5,WNW,WNW,AVERAGE,7.0,293
2024,05,09,12,30,1.7,1.1,10.5,1.4,9.1,WNW,WNW,AVERAGE,7.2,296
2024,05,09,12,00,1.7,1.0,11.1,1.4,9.5,WNW,WNW,AVERAGE,6.8,293
2024,05,09,11,30,1.8,1.1,11.8,1.4,8.7,WNW,WNW,AVERAGE,6.9,296
2024,05,09,11,00,1.7,1.1,11.8,1.3,9.5,WNW,WNW,AVERAGE,6.6,296
2024,05,09,10,30,1.7,1.0,10.5,1.3,9.5,WNW,WNW,AVERAGE,6.5,292
2024,05,09,10,00,1.7,1.1,11.8,1.3,9.5,WNW,WNW,AVERAGE,6.3,291
2024,05,09,09,30,1.7,1.0,11.1,1.3,9.5,WNW,WNW,AVERAGE,6.3,288
2024,05,09,09,00,1.7,0.9,10.5,1.4,6.1,WNW,NW,AVERAGE,6.1,292
2024,05,09,08,30,1.8,1.1,10.5,1.4,9.5,WNW,WNW,AVERAGE,6.5,291
2024,05,09,08,00,1.9,1.4,11.8,1.3,9.5,WNW,WNW,SWELL,7.2,292
2024,05,09,07,30,1.9,1.2,11.8,1.4,8.3,WNW,WNW,AVERAGE,6.8,288
2024,05,09,07,00,1.9,1.2,11.8,1.5,9.5,WNW,WNW,AVERAGE,7.0,290
2024,05,09,06,30,1.9,1.2,11.8,1.5,8.7,WNW,WNW,AVERAGE,6.7,295
2024,05,09,06,00,1.9,1.0,12.5,1.6,9.1,WNW,WNW,AVERAGE,6.4,292
2024,05,09,05,30,2.1,1.4,11.8,1.6,9.5,WNW,WNW,AVERAGE,6.8,292
2024,05,09,05,00,2.2,1.4,12.5,1.7,8.0,WNW,WNW,AVERAGE,6.8,288
2024,05,09,04,30,2.3,1.4,11.8,1.8,9.1,WNW,WNW,AVERAGE,6.7,293
2024,05,09,04,00,2.2,1.3,11.8,1.8,9.1,WNW,WNW,AVERAGE,6.2,288
2024,05,09,03,30,2.3,1.4,11.8,1.8,9.5,WNW,WNW,AVERAGE,6.3,296
2024,05,09,03,00,2.4,1.5,11.1,1.9,9.5,WNW,WNW,AVERAGE,6.3,297
2024,05,09,02,30,2.6,1.6,11.8,2.0,9.5,WNW,WNW,AVERAGE,6.5,290
2024,05,09,02,00,2.6,1.6,11.8,2.0,9.1,WNW,WNW,AVERAGE,6.4,289
2024,05,09,01,30,2.5,1.7,11.8,1.9,9.5,WNW,WNW,AVERAGE,6.6,291
2024,05,09,01,00,2.3,1.4,11.8,1.8,9.5,WNW,WNW,AVERAGE,6.1,292
2024,05,09,00,30,2.4,1.6,11.8,1.8,9.5,WNW,WNW,AVERAGE,6.3,290
2024,05,09,00,00,2.2,1.3,11.8,1.8,9.5,WNW,WNW,AVERAGE,5.9,293
2024,05,08,23,30,2.3,1.4,11.8,1.8,9.5,WNW,WNW,AVERAGE,6.3,290
2024,05,08,23,00,2.4,1.6,12.5,1.8,9.5,WNW,WNW,AVERAGE,6.5,291
2024,05,08,22,30,2.4,1.5,11.8,1.9,9.1,WNW,WNW,AVERAGE,6.2,291
2024,05,08,22,00,2.4,1.5,11.8,1.9,9.5,WNW,WNW,AVERAGE,6.3,288
2024,05,08,21,30,2.2,1.4,11.8,1.7,9.5,WNW,WNW,AVERAGE,6.3,295
2024,05,08,21,00,2.1,1.4,12.5,1.5,9.1,WNW,WNW,AVERAGE,6.5,292
2024,05,08,20,30,2.2,1.8,12.5,1.4,9.5,WNW,WNW,SWELL,7.4,289
2024,05,08,20,00,2.1,1.6,12.5,1.4,9.5,WNW,WNW,SWELL,7.0,286
2024,05,08,19,30,2.2,1.7,12.5,1.4,9.5,WNW,WNW,SWELL,7.6,287
2024,05,08,19,00,2.0,1.6,12.5,1.3,9.5,WNW,WNW,SWELL,7.7,282
2024,05,08,18,30,2.2,1.8,11.8,1.3,9.5,WNW,WNW,SWELL,8.1,288
2024,05,08,18,00,2.3,1.9,12.5,1.3,9.5,WNW,WNW,SWELL,8.5,289
2024,05,08,17,30,2.1,1.7,11.8,1.3,9.5,WNW,WNW,SWELL,8.5,291
2024,05,08,17,00,2.3,1.8,13.3,1.3,9.5,WNW,WNW,SWELL,8.9,290
2024,05,08,16,30,2.1,1.6,12.5,1.4,9.5,WNW,WNW,SWELL,8.5,290
2024,05,08,16,00,2.6,2.2,12.5,1.3,9.5,WNW,WNW,SWELL,9.6,288
2024,05,08,15,30,2.3,1.8,12.5,1.4,9.1,WNW,WNW,SWELL,9.0,291
2024,05,08,15,00,2.3,1.8,12.5,1.4,9.5,WNW,WNW,SWELL,8.9,291
2024,05,08,14,30,2.6,2.0,12.5,1.6,9.5,WNW,WNW,SWELL,9.1,284
2024,05,08,14,00,2.5,2.0,12.5,1.5,9.5,WNW,WNW,SWELL,9.2,287
2024,05,08,13,30,2.7,2.2,13.3,1.6,9.5,WNW,WNW,SWELL,9.1,286
2024,05,08,13,00,2.7,2.1,13.3,1.7,9.5,WNW,WNW,SWELL,9.0,288
2024,05,08,12,30,2.5,1.8,13.3,1.7,9.1,WNW,WNW,SWELL,8.5,288
2024,05,08,12,00,2.5,1.9,13.3,1.7,8.7,WNW,WNW,SWELL,8.7,286
2024,05,08,11,30,2.7,2.1,12.5,1.7,9.5,WNW,WNW,SWELL,8.9,284
2024,05,08,11,00,2.6,2.1,12.5,1.6,9.5,WNW,WNW,SWELL,9.2,287
2024,05,08,10,30,2.9,2.3,13.3,1.7,9.1,WNW,WNW,SWELL,9.2,288
2024,05,08,10,00,2.7,2.1,13.3,1.6,9.1,WNW,WNW,SWELL,9.2,290
2024,05,08,09,30,2.6,2.1,13.3,1.5,9.5,WNW,WNW,SWELL,9.5,290
2024,05,08,09,00,2.6,2.1,12.5,1.6,9.5,WNW,WNW,SWELL,9.1,295
2024,05,08,08,30,2.6,2.0,12.5,1.6,9.1,WNW,WNW,SWELL,9.1,291
2024,05,08,08,00,3.0,2.6,13.3,1.5,9.5,WNW,WNW,SWELL,9.9,290
2024,05,08,07,30,2.6,2.1,13.3,1.5,9.1,WNW,WNW,SWELL,9.3,290
2024,05,08,07,00,2.4,1.9,13.3,1.4,9.5,WNW,WNW,SWELL,8.9,296
2024,05,08,06,30,2.8,2.4,13.3,1.5,9.5,WNW,WNW,SWELL,9.4,290
2024,05,08,06,00,2.7,2.2,13.3,1.5,9.5,WNW,WNW,SWELL,9.2,292
2024,05,08,05,30,2.8,2.3,13.3,1.6,9.1,WNW,WNW,SWELL,9.4,291
2024,05,08,05,00,2.7,2.2,13.3,1.5,9.5,WNW,WNW,SWELL,9.2,292
2024,05,08,04,30,2.7,2.2,13.3,1.5,9.1,WNW,WNW,SWELL,9.3,292
2024,05,08,04,00,2.8,2.4,13.3,1.4,9.5,WNW,WNW,SWELL,9.5,292
2024,05,08,03,30,2.7,2.2,13.3,1.5,9.1,WNW,WNW,SWELL,9.2,291
2024,05,08,03,00,2.5,2.1,13.3,1.4,9.5,WNW,WNW,SWELL,9.1,286
2024,05,08,02,30,2.7,2.4,13.3,1.4,9.5,WNW,WNW,SWELL,9.5,288
2024,05,08,02,00,2.8,2.4,13.3,1.5,9.5,WNW,WNW,SWELL,9.5,287
2024,05,08,01,30,2.7,2.3,13.3,1.4,9.1,WNW,WNW,SWELL,9.4,288
2024,05,08,01,00,2.8,2.3,13.3,1.6,9.1,WNW,WNW,SWELL,9.4,288
2024,05,08,00,30,2.9,2.4,13.3,1.6,9.5,WNW,WNW,SWELL,9.4,290
2024,05,08,00,00,3.1,2.6,13.3,1.6,9.5,WNW,WNW,SWELL,9.6,285
2024,05,07,23,30,2.8,2.3,13.3,1.6,9.5,WNW,WNW,SWELL,9.3,286
2024,05,07,23,00,2.7,2.2,12.5,1.6,9.5,WNW,WNW,SWELL,8.9,288
2024,05,07,22,30,2.8,2.2,12.5,1.7,8.7,WNW,WNW,SWELL,8.9,289
2024,05,07,22,00,2.8,2.2,13.3,1.7,9.1,WNW,WNW,SWELL,9.0,288
2024,05,07,21,30,2.8,2.1,14.3,1.9,9.5,WNW,WNW,SWELL,8.5,291
2024,05,07,21,00,2.8,2.2,14.3,1.8,9.5,WNW,WNW,SWELL,8.8,289
2024,05,07,20,30,2.9,2.3,14.3,1.8,9.5,WNW,WNW,SWELL,8.9,289
2024,05,07,20,00,2.9,2.3,11.8,1.8,9.5,WNW,WNW,SWELL,8.8,286
2024,05,07,19,30,3.1,2.4,12.5,1.9,9.5,WNW,WNW,SWELL,8.9,289
2024,05,07,19,00,2.7,2.0,12.5,1.9,8.7,WNW,WNW,SWELL,8.4,289
2024,05,07,18,30,2.8,2.0,11.8,1.9,9.5,WNW,WNW,SWELL,8.4,291
2024,05,07,18,00,2.8,2.0,14.3,1.9,9.5,WNW,WNW,SWELL,8.2,291
2024,05,07,17,30,2.5,1.6,14.3,1.9,8.3,WNW,WNW,AVERAGE,7.7,286
2024,05,07,17,00,2.5,1.6,11.1,1.9,9.1,WNW,WNW,AVERAGE,7.9,291
2024,05,07,16,30,2.5,1.8,14.3,1.8,9.1,WNW,WNW,SWELL,8.2,288
2024,05,07,16,00,2.6,1.7,10.0,2.0,9.5,WNW,WNW,AVERAGE,8.3,291
2024,05,07,15,30,2.5,1.6,10.5,1.9,9.1,WNW,WNW,AVERAGE,8.1,287
2024,05,07,15,00,2.5,1.6,10.0,2.0,9.5,WNW,WNW,AVERAGE,7.9,290
2024,05,07,14,30,2.4,1.6,10.0,1.8,9.5,WNW,WNW,AVERAGE,7.9,294
2024,05,07,14,00,2.5,1.5,10.0,2.0,9.1,WNW,WNW,AVERAGE,7.8,290
2024,05,07,13,30,2.5,1.4,10.0,2.0,9.5,WNW,WNW,AVERAGE,7.7,293
2024,05,07,13,00,2.3,1.3,10.0,2.0,9.5,WNW,WNW,AVERAGE,7.5,294
2024,05,07,12,30,2.4,1.5,10.0,1.9,9.5,WNW,WNW,AVERAGE,7.7,289
2024,05,07,12,00,2.3,1.4,10.5,1.8,9.5,WNW,WNW,AVERAGE,7.4,286
2024,05,07,11,30,2.4,1.5,10.5,1.9,9.5,WNW,WNW,AVERAGE,7.8,282
2024,05,07,11,00,2.3,1.5,10.0,1.8,9.5,WNW,WNW,AVERAGE,7.8,289
2024,05,07,10,30,2.1,1.2,10.0,1.7,9.1,WNW,W,AVERAGE,7.3,290
2024,05,07,10,00,2.1,1.3,10.0,1.7,9.5,WNW,W,AVERAGE,7.4,283
2024,05,07,09,30,2.0,1.3,10.5,1.5,9.5,WNW,WNW,AVERAGE,7.3,289
2024,05,07,09,00,2.0,1.1,10.0,1.6,9.5,WNW,WNW,AVERAGE,7.0,290
2024,05,07,08,30,1.9,1.1,10.5,1.6,9.5,WNW,WNW,AVERAGE,7.1,286
2024,05,07,08,00,2.0,1.1,10.5,1.6,9.5,WNW,WNW,AVERAGE,7.0,289
