#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,18,00,1.3,0.2,10.0,1.3,7.1,ENE,NE,AVERAGE,4.6,35
2024,05,17,17,30,1.3,0.2,10.0,1.3,6.9,ENE,NE,STEEP,4.6,52
2024,05,17,17,00,1.4,0.2,10.0,1.4,7.1,ENE,NNE,STEEP,4.7,32
2024,05,17,16,30,1.5,0.2,10.0,1.5,7.1,ENE,NNE,STEEP,4.8,32
2024,05,17,16,00,1.5,0.2,10.0,1.5,7.4,ENE,NNE,STEEP,4.9,33
2024,05,17,15,30,1.4,0.2,10.0,1.4,7.1,ENE,NNE,STEEP,4.7,24
2024,05,17,15,00,1.6,0.2,10.0,1.5,6.7,ENE,NNE,STEEP,4.8,26
2024,05,17,14,30,1.5,0.2,10.0,1.4,7.1,ENE,NNE,STEEP,4.8,23
2024,05,17,14,00,1.6,0.3,10.0,1.6,6.9,ENE,NNE,STEEP,4.7,22
2024,05,17,13,30,1.6,0.2,10.0,1.5,7.1,ENE,NNE,STEEP,4.6,26
2024,05,17,13,00,1.6,0.2,10.0,1.6,7.1,ENE,NNE,STEEP,4.7,22
2024,05,17,12,30,1.6,0.2,10.0,1.6,6.5,ENE,NNE,STEEP,4.7,24
2024,05,17,12,00,1.6,0.3,10.0,1.6,6.9,ENE,NNE,STEEP,4.8,29
2024,05,17,11,30,1.7,0.2,10.0,1.6,7.1,ENE,NNE,STEEP,4.8,30
2024,05,17,11,00,1.8,0.2,10.0,1.8,7.1,ENE,NNE,STEEP,4.9,24
2024,05,17,10,30,1.7,0.3,10.0,1.7,6.2,ENE,NNE,VERY_STEEP,4.8,29
2024,05,17,10,00,1.6,0.2,10.0,1.6,6.7,E,NNE,STEEP,4.8,32
2024,05,17,09,30,1.7,0.2,10.0,1.7,7.1,ENE,NE,STEEP,5.0,36
2024,05,17,09,00,1.8,0.2,10.0,1.7,6.5,ENE,NNE,STEEP,5.0,29
2024,05,17,08,30,1.8,0.3,10.0,1.8,6.7,ENE,NNE,STEEP,5.0,32
2024,05,17,08,00,1.7,0.3,10.0,1.6,6.7,ENE,NNE,STEEP,4.8,32
2024,05,17,07,30,1.7,0.3,10.0,1.6,6.2,ENE,NNE,VERY_STEEP,5.0,32
2024,05,17,07,00,1.6,0.3,10.0,1.5,6.5,ENE,NE,STEEP,4.8,35
2024,05,17,06,30,1.6,0.3,10.0,1.6,7.1,ENE,NE,STEEP,4.9,43
2024,05,17,06,00,1.5,0.3,10.0,1.4,8.0,ENE,ENE,AVERAGE,4.7,63
2024,05,17,05,30,1.4,0.3,10.5,1.4,7.4,ENE,ENE,AVERAGE,4.9,61
2024,05,17,05,00,1.2,0.3,10.0,1.2,7.7,ENE,ENE,AVERAGE,4.8,62
2024,05,17,04,30,1.0,0.3,10.0,1.0,8.7,ENE,SE,AVERAGE,4.5,129
2024,05,17,04,00,1.0,0.3,11.1,1.0,7.7,ENE,SE,AVERAGE,4.8,124
2024,05,17,03,30,1.0,0.3,10.0,0.9,8.7,ENE,ESE,AVERAGE,5.2,112
2024,05,17,03,00,0.9,0.3,10.0,0.8,9.5,ENE,ENE,AVERAGE,5.4,66
2024,05,17,02,30,0.9,0.4,10.5,0.8,8.3,ENE,SE,AVERAGE,5.9,135
2024,05,17,02,00,0.9,0.4,10.0,0.8,9.1,ENE,E,AVERAGE,5.7,70
2024,05,17,01,30,1.0,0.3,10.5,0.9,8.7,ENE,ESE,AVERAGE,5.8,110
2024,05,17,01,00,1.1,0.5,10.5,0.9,6.9,ENE,E,AVERAGE,6.1,64
2024,05,17,00,30,1.1,0.4,10.5,1.1,6.9,ENE,NE,AVERAGE,6.0,36
2024,05,17,00,00,1.2,0.3,10.5,1.1,7.1,ENE,ESE,AVERAGE,5.9,119
2024,05,16,23,30,1.2,0.4,10.0,1.2,6.9,ENE,NE,STEEP,6.0,47
2024,05,16,23,00,1.2,0.4,10.0,1.2,7.4,E,ESE,AVERAGE,5.9,111
2024,05,16,22,30,1.2,0.4,10.0,1.1,6.9,ENE,NE,STEEP,5.7,39
2024,05,16,22,00,1.3,0.5,10.5,1.2,7.7,ENE,SSE,AVERAGE,5.9,149
2024,05,16,21,30,1.3,0.4,10.0,1.2,7.7,ENE,SE,AVERAGE,5.9,141
2024,05,16,21,00,1.3,0.4,10.0,1.2,9.1,E,ESE,AVERAGE,6.0,121
2024,05,16,20,30,1.2,0.4,10.5,1.1,8.0,ENE,SSE,AVERAGE,5.9,152
2024,05,16,20,00,1.2,0.4,10.5,1.1,8.3,ENE,SSE,AVERAGE,6.0,153
2024,05,16,19,30,1.2,0.4,11.1,1.1,8.3,ENE,SSE,AVERAGE,5.8,147
2024,05,16,19,00,1.2,0.3,10.0,1.2,8.7,E,SSE,AVERAGE,6.1,158
2024,05,16,18,30,1.2,0.3,10.0,1.1,8.3,E,SE,AVERAGE,5.8,145
2024,05,16,18,00,1.2,0.3,10.0,1.2,8.0,E,ESE,AVERAGE,5.8,119
2024,05,16,17,30,1.2,0.4,10.0,1.2,8.3,E,SE,AVERAGE,5.8,146
2024,05,16,17,00,1.2,0.3,10.5,1.2,8.3,ENE,SE,AVERAGE,5.7,141
2024,05,16,16,30,1.2,0.3,10.0,1.1,8.3,E,SE,AVERAGE,5.5,143
2024,05,16,16,00,1.2,0.3,10.0,1.1,8.7,ESE,SE,AVERAGE,5.6,139
2024,05,16,15,30,1.2,0.4,10.0,1.1,8.0,E,SE,AVERAGE,5.5,130
2024,05,16,15,00,1.2,0.3,10.0,1.2,8.7,ESE,SE,AVERAGE,5.6,132
2024,05,16,14,30,1.2,0.3,10.0,1.1,8.7,ESE,SE,AVERAGE,5.5,127
2024,05,16,14,00,1.2,0.3,10.0,1.1,9.1,E,SSE,AVERAGE,5.5,147
2024,05,16,13,30,1.3,0.4,10.0,1.2,8.7,ESE,SE,AVERAGE,6.1,137
2024,05,16,13,00,1.3,0.3,10.0,1.2,8.3,E,SE,AVERAGE,6.0,138
2024,05,16,12,30,1.3,0.5,10.0,1.2,8.7,ESE,SE,AVERAGE,6.1,136
2024,05,16,12,00,1.3,0.3,10.0,1.2,9.1,ESE,SE,AVERAGE,6.3,125
2024,05,16,11,30,1.2,0.3,10.0,1.2,9.1,ESE,SE,AVERAGE,6.3,129
2024,05,16,11,00,1.4,0.5,10.0,1.3,9.1,ESE,ESE,AVERAGE,6.7,120
2024,05,16,10,30,1.3,0.4,10.0,1.2,8.7,E,SE,AVERAGE,6.5,137
2024,05,16,10,00,1.3,0.4,10.0,1.2,9.1,ESE,SE,AVERAGE,6.4,131
2024,05,16,09,30,1.4,0.4,10.0,1.3,8.7,E,SE,AVERAGE,6.6,130
2024,05,16,09,00,1.4,0.4,10.0,1.4,9.1,ESE,SE,AVERAGE,6.6,140
2024,05,16,08,30,1.3,0.4,10.0,1.2,8.0,E,SSE,AVERAGE,6.3,147
2024,05,16,08,00,1.4,0.4,10.0,1.3,8.7,ESE,SE,AVERAGE,6.4,140
2024,05,16,07,30,1.5,0.5,10.0,1.4,9.1,ESE,SE,AVERAGE,6.6,141
2024,05,16,07,00,1.5,0.4,10.0,1.4,8.7,ESE,SSE,AVERAGE,6.5,149
2024,05,16,06,30,1.5,0.4,10.0,1.4,9.1,ESE,SE,AVERAGE,6.3,135
2024,05,16,06,00,1.6,0.5,10.0,1.6,8.3,ESE,SSE,AVERAGE,6.8,147
2024,05,16,05,30,1.5,0.4,10.0,1.4,8.3,SE,SE,AVERAGE,6.3,143
2024,05,16,05,00,1.6,0.4,10.0,1.5,8.7,SSE,SE,AVERAGE,6.5,141
2024,05,16,04,30,1.7,0.5,10.0,1.6,9.1,ESE,SE,AVERAGE,6.7,146
2024,05,16,04,00,1.7,0.4,10.0,1.6,9.1,SE,SSE,AVERAGE,6.7,153
2024,05,16,03,30,1.6,0.4,10.0,1.5,8.3,SE,SSE,AVERAGE,6.5,147
2024,05,16,03,00,1.8,0.5,10.0,1.7,8.3,ESE,SE,AVERAGE,6.9,141
2024,05,16,02,30,1.9,0.4,10.0,1.8,9.1,ESE,SSE,AVERAGE,6.9,147
2024,05,16,02,00,2.1,0.5,10.0,2.0,8.7,SE,SE,AVERAGE,7.0,143
2024,05,16,01,30,2.1,0.5,10.0,2.1,8.7,ESE,SE,AVERAGE,6.9,142
2024,05,16,01,00,2.1,0.6,10.0,2.0,8.3,SE,SE,AVERAGE,6.7,141
2024,05,16,00,30,2.3,0.5,10.0,2.3,9.1,SSE,SE,AVERAGE,7.0,144
2024,05,16,00,00,2.0,0.5,10.0,2.0,9.1,SE,SE,AVERAGE,6.5,140
2024,05,15,23,30,2.1,0.6,10.0,2.0,9.1,SE,SSE,AVERAGE,6.9,153
2024,05,15,23,00,2.2,0.6,10.0,2.1,8.7,SE,SSE,AVERAGE,6.9,152
2024,05,15,22,30,2.0,0.6,10.0,1.9,8.7,SSE,SSE,AVERAGE,6.7,153
2024,05,15,22,00,2.1,0.6,10.0,2.0,8.7,SSE,SSE,AVERAGE,6.5,150
2024,05,15,21,30,2.1,0.6,10.0,2.0,9.1,SSE,SSE,AVERAGE,6.6,160
2024,05,15,21,00,2.1,0.6,10.0,2.0,8.7,SE,SSE,AVERAGE,6.4,154
2024,05,15,20,30,2.2,0.7,10.0,2.1,9.5,SSE,SSE,AVERAGE,6.6,154
2024,05,15,20,00,2.1,0.6,10.0,2.0,9.1,SSE,SSE,AVERAGE,6.3,147
2024,05,15,19,30,2.1,0.7,10.0,2.0,9.1,SSE,SSE,AVERAGE,6.3,163
2024,05,15,19,00,2.0,0.7,10.0,1.9,8.7,SSE,SSE,AVERAGE,6.2,154
2024,05,15,18,30,2.1,0.6,10.0,2.0,9.1,SSE,SSE,AVERAGE,6.4,156
2024,05,15,18,00,2.2,0.7,10.0,2.1,9.5,SSE,SSE,AVERAGE,6.7,155
2024,05,15,17,30,2.4,0.8,10.0,2.2,8.7,SSE,SSE,AVERAGE,6.9,162
2024,05,15,17,00,2.3,0.7,10.0,2.2,9.1,SSE,SSE,AVERAGE,7.0,157
2024,05,15,16,30,2.2,0.8,10.0,2.1,8.3,SSE,SSE,STEEP,6.8,159
2024,05,15,16,00,2.2,0.8,10.0,2.1,8.7,SSE,SSE,AVERAGE,6.9,153
2024,05,15,15,30,2.4,0.8,10.0,2.3,9.1,SSE,SSE,AVERAGE,6.9,158
2024,05,15,15,00,2.7,0.8,10.0,2.6,9.1,SSE,SSE,AVERAGE,7.3,152
2024,05,15,14,30,2.7,0.8,10.0,2.6,8.7,SSE,SSE,STEEP,7.1,149
2024,05,15,14,00,2.5,0.7,10.0,2.4,8.0,SSE,SSE,STEEP,6.8,153
2024,05,15,13,30,2.5,0.8,10.0,2.4,9.5,SSE,SSE,AVERAGE,6.9,157
2024,05,15,13,00,2.5,0.6,10.0,2.4,8.7,SE,SSE,AVERAGE,6.6,156
2024,05,15,12,30,2.6,0.6,10.0,2.5,8.7,SSE,SSE,STEEP,6.6,157
2024,05,15,12,00,2.7,0.7,10.0,2.6,8.7,SE,SSE,STEEP,6.7,162
2024,05,15,11,30,2.9,0.7,10.0,2.8,8.7,SSE,SSE,STEEP,6.8,159
2024,05,15,11,00,2.7,0.6,10.0,2.6,8.7,SSE,SSE,STEEP,6.7,158
2024,05,15,10,30,3.0,0.7,10.0,2.9,8.7,SE,SSE,STEEP,6.8,167
2024,05,15,10,00,3.1,0.5,10.0,3.0,8.3,SSE,SSE,STEEP,6.7,162
2024,05,15,09,30,2.9,0.4,10.0,2.9,8.3,SE,SSE,STEEP,6.5,163
2024,05,15,09,00,2.9,0.4,10.0,2.9,8.0,SE,SSE,STEEP,6.4,162
2024,05,15,08,30,2.5,0.3,10.0,2.5,8.0,E,SSE,STEEP,6.0,162
2024,05,15,08,00,2.3,0.4,10.0,2.3,8.0,E,SSE,STEEP,5.9,162
2024,05,15,07,30,2.3,0.3,10.0,2.2,6.7,E,SSE,VERY_STEEP,5.8,150
2024,05,15,07,00,2.2,0.3,10.0,2.2,6.7,E,SSE,VERY_STEEP,5.6,162
2024,05,15,06,30,2.1,0.3,11.1,2.1,6.7,E,SSE,STEEP,5.5,160
2024,05,15,06,00,2.0,0.3,10.0,2.0,6.7,ENE,SSE,STEEP,5.4,155
2024,05,15,05,30,1.9,0.3,12.5,1.9,6.5,ESE,SSE,STEEP,5.3,155
2024,05,15,05,00,1.8,0.3,10.0,1.7,6.5,E,SSE,STEEP,5.4,160
2024,05,15,04,30,1.8,0.3,10.0,1.8,6.5,ENE,SSE,STEEP,5.5,148
2024,05,15,04,00,1.7,0.3,11.1,1.6,6.5,E,SSE,STEEP,5.3,149
2024,05,15,03,30,1.5,0.3,10.0,1.5,6.2,ENE,SE,STEEP,5.2,134
2024,05,15,03,00,1.5,0.3,10.0,1.4,5.7,ENE,SE,VERY_STEEP,5.0,133
2024,05,15,02,30,1.4,0.3,12.5,1.3,5.7,E,SE,VERY_STEEP,4.9,133
2024,05,15,02,00,1.2,0.4,10.0,1.1,5.9,ENE,SE,STEEP,4.7,128
2024,05,15,01,30,1.1,0.3,12.5,1.0,4.7,E,SE,VERY_STEEP,4.7,139
2024,05,15,01,00,0.9,0.3,10.0,0.8,9.5,ENE,ENE,AVERAGE,4.9,72
2024,05,15,00,30,0.8,0.3,10.0,0.7,9.1,ENE,ENE,AVERAGE,5.0,66
2024,05,15,00,00,0.8,0.3,10.0,0.7,9.1,ENE,ENE,,5.2,68
2024,05,14,23,30,0.7,0.3,10.0,0.6,8.7,ENE,ENE,,5.3,72
2024,05,14,23,00,0.7,0.3,10.0,0.6,9.5,ENE,ENE,,5.1,57
2024,05,14,22,30,0.7,0.3,10.0,0.6,9.5,NE,ENE,,5.2,65
2024,05,14,22,00,0.7,0.3,10.0,0.6,9.1,ENE,ENE,,5.5,64
2024,05,14,21,30,0.7,0.3,13.3,0.6,9.1,E,ENE,,5.6,75
2024,05,14,21,00,0.7,0.4,10.0,0.6,9.5,ENE,ENE,,5.8,67
2024,05,14,20,30,0.8,0.4,10.0,0.7,9.1,ENE,ENE,,6.1,71
2024,05,14,20,00,0.8,0.3,10.0,0.7,9.5,ENE,ENE,,5.9,66
2024,05,14,19,30,0.8,0.4,10.0,0.8,9.5,ENE,ENE,AVERAGE,6.3,70
2024,05,14,19,00,0.8,0.4,10.0,0.7,9.5,ENE,ENE,,6.0,76
2024,05,14,18,30,0.8,0.3,10.0,0.7,9.5,ENE,ENE,,6.1,75
2024,05,14,18,00,0.8,0.3,10.5,0.7,9.1,ENE,ENE,,6.2,73
2024,05,14,17,30,0.8,0.4,10.0,0.7,9.5,ENE,ENE,AVERAGE,6.5,63
2024,05,14,17,00,0.8,0.4,10.0,0.7,8.0,ENE,ENE,,6.0,68
2024,05,14,16,30,0.8,0.4,10.0,0.7,9.5,ENE,ENE,AVERAGE,6.2,60
2024,05,14,16,00,0.8,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,6.5,70
2024,05,14,15,30,0.8,0.4,10.0,0.7,9.5,ENE,ENE,AVERAGE,6.5,71
2024,05,14,15,00,0.8,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,6.8,66
2024,05,14,14,30,0.8,0.4,10.0,0.7,9.5,ENE,ENE,AVERAGE,6.8,69
2024,05,14,14,00,0.8,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.0,65
2024,05,14,13,30,0.9,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.1,72
2024,05,14,13,00,0.9,0.5,10.5,0.8,9.1,ENE,ENE,AVERAGE,7.4,69
2024,05,14,12,30,0.8,0.4,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.1,72
2024,05,14,12,00,0.9,0.5,10.0,0.8,9.5,ENE,ENE,AVERAGE,7.5,68
2024,05,14,11,30,0.9,0.5,10.0,0.8,9.5,ENE,ENE,AVERAGE,7.6,66
2024,05,14,11,00,0.9,0.5,10.0,0.8,9.1,ENE,ENE,AVERAGE,7.7,66
2024,05,14,10,30,0.8,0.4,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.3,64
2024,05,14,10,00,0.8,0.5,10.0,0.7,9.1,ENE,ENE,AVERAGE,7.4,67
2024,05,14,09,30,0.8,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.3,63
2024,05,14,09,00,0.9,0.6,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.7,69
2024,05,14,08,30,0.9,0.5,10.0,0.7,9.1,ENE,ENE,AVERAGE,7.6,73
2024,05,14,08,00,0.9,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.5,66
2024,05,14,07,30,0.9,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.5,68
2024,05,14,07,00,0.9,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.5,62
2024,05,14,06,30,0.9,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.4,62
2024,05,14,06,00,0.9,0.6,10.5,0.7,9.5,ENE,ENE,AVERAGE,7.8,68
2024,05,14,05,30,0.9,0.6,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.6,64
2024,05,14,05,00,0.9,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.5,62
2024,05,14,04,30,0.9,0.5,10.5,0.7,8.7,ENE,ENE,AVERAGE,7.3,70
2024,05,14,04,00,0.9,0.6,10.5,0.7,9.5,ENE,ENE,AVERAGE,7.5,69
2024,05,14,03,30,0.9,0.6,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.5,66
2024,05,14,03,00,1.0,0.7,10.5,0.7,9.1,ENE,ENE,SWELL,7.7,63
2024,05,14,02,30,0.9,0.6,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.7,65
2024,05,14,02,00,0.9,0.6,10.5,0.7,9.5,ENE,ENE,AVERAGE,7.7,58
2024,05,14,01,30,1.0,0.6,11.1,0.7,9.5,ENE,ENE,AVERAGE,7.8,66
2024,05,14,01,00,1.0,0.6,10.5,0.7,9.5,ENE,ENE,AVERAGE,7.9,70
2024,05,14,00,30,1.0,0.7,10.0,0.7,9.5,ENE,ENE,SWELL,8.1,70
2024,05,14,00,00,1.1,0.8,10.5,0.8,9.5,ENE,ENE,SWELL,8.2,70
2024,05,13,23,30,1.1,0.7,11.1,0.8,9.5,ENE,ENE,AVERAGE,7.8,68
2024,05,13,23,00,1.2,0.8,10.0,0.9,9.1,ENE,ENE,AVERAGE,8.0,67
2024,05,13,22,30,1.2,0.8,10.5,0.9,9.5,ENE,ENE,AVERAGE,8.1,70
2024,05,13,22,00,1.2,0.8,10.0,0.9,9.5,ENE,ENE,AVERAGE,8.0,74
2024,05,13,21,30,1.3,0.9,11.1,0.9,9.5,ENE,ENE,SWELL,8.3,74
2024,05,13,21,00,1.4,1.1,11.1,0.9,9.5,ENE,ENE,SWELL,8.5,77
2024,05,13,20,30,1.3,0.9,10.5,0.9,9.1,ENE,ENE,SWELL,8.1,70
2024,05,13,20,00,1.2,0.8,11.1,0.9,9.5,ENE,ENE,AVERAGE,7.9,74
2024,05,13,19,30,1.2,0.9,10.0,0.9,9.5,ENE,ENE,SWELL,8.2,78
2024,05,13,19,00,1.1,0.8,10.0,0.8,9.5,ENE,ENE,SWELL,7.9,72
2024,05,13,18,30,1.1,0.7,11.1,0.8,9.5,ENE,ENE,AVERAGE,7.9,76
2024,05,13,18,00,1.1,0.8,10.0,0.8,9.5,ENE,ENE,SWELL,7.9,70
2024,05,13,17,30,1.1,0.8,10.5,0.8,9.5,ENE,ENE,SWELL,7.8,75
2024,05,13,17,00,1.2,0.9,10.5,0.9,9.5,ENE,ENE,SWELL,8.1,71
2024,05,13,16,30,1.2,0.8,10.0,0.9,9.5,ENE,ENE,AVERAGE,7.8,70
2024,05,13,16,00,1.1,0.8,11.8,0.8,9.5,ENE,ENE,SWELL,7.7,66
2024,05,13,15,30,1.2,0.8,10.5,0.8,9.5,ENE,ENE,SWELL,7.7,71
2024,05,13,15,00,1.2,0.8,11.8,0.9,9.1,ENE,ENE,AVERAGE,7.8,71
2024,05,13,14,30,1.2,0.9,10.5,0.8,9.5,ENE,ENE,SWELL,8.1,67
2024,05,13,14,00,1.1,0.8,10.0,0.9,9.5,ENE,ENE,AVERAGE,7.5,74
2024,05,13,13,30,1.2,0.9,11.8,0.8,9.5,ENE,ENE,SWELL,8.0,67
2024,05,13,13,00,1.3,0.9,11.8,0.9,9.5,ENE,ENE,SWELL,8.1,58
2024,05,13,12,30,1.2,0.9,11.1,0.9,9.5,ENE,ENE,SWELL,7.9,66
2024,05,13,12,00,1.3,0.9,10.5,0.9,9.5,ENE,ENE,SWELL,8.0,67
2024,05,13,11,30,1.4,1.1,10.5,0.9,9.5,ENE,ENE,SWELL,8.5,65
2024,05,13,11,00,1.3,0.9,11.1,0.9,9.5,ENE,ENE,SWELL,8.0,65
2024,05,13,10,30,1.3,0.9,12.5,0.9,9.5,ENE,ENE,SWELL,7.8,73
2024,05,13,10,00,1.2,0.9,10.5,0.9,9.1,ENE,ENE,SWELL,8.0,66
2024,05,13,09,30,1.3,0.9,11.8,0.9,8.3,ENE,ENE,SWELL,8.1,63
2024,05,13,09,00,1.3,1.1,11.1,0.8,9.5,ENE,ENE,SWELL,8.6,68
2024,05,13,08,30,1.5,1.1,10.5,0.9,9.5,ENE,ENE,SWELL,8.5,64
2024,05,13,08,00,1.5,1.0,11.1,1.0,9.5,ENE,ENE,SWELL,8.5,62
2024,05,13,07,30,1.4,1.0,10.5,0.9,9.5,ENE,NE,SWELL,8.2,70
2024,05,13,07,00,1.4,0.9,10.5,1.1,9.5,ENE,ENE,AVERAGE,8.1,67
2024,05,13,06,30,1.4,1.0,10.5,0.9,9.5,ENE,ENE,SWELL,8.4,72
2024,05,13,06,00,1.2,0.8,10.0,0.9,9.5,ENE,ENE,AVERAGE,7.6,62
2024,05,13,05,30,1.3,0.9,10.0,0.9,9.5,ENE,ENE,SWELL,8.0,64
2024,05,13,05,00,1.2,0.8,10.5,0.9,9.1,ENE,ENE,AVERAGE,7.7,63
2024,05,13,04,30,1.3,0.9,10.0,0.9,9.5,ENE,ENE,SWELL,8.0,65
2024,05,13,04,00,1.1,0.8,10.5,0.9,9.1,ENE,ENE,AVERAGE,7.3,64
2024,05,13,03,30,1.2,0.7,10.0,0.9,9.5,ENE,ENE,AVERAGE,7.2,72
2024,05,13,03,00,1.1,0.6,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.8,70
2024,05,13,02,30,1.1,0.6,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.4,64
2024,05,13,02,00,1.1,0.7,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.6,74
2024,05,13,01,30,1.0,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.1,69
2024,05,13,01,00,1.1,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.5,73
