#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,13,01,30,1.3,0.2,10.0,1.3,4.3,WNW,WNW,VERY_STEEP,4.1,294
2024,05,13,01,00,1.4,0.2,10.0,1.4,5.0,WNW,WNW,VERY_STEEP,4.3,294
2024,05,13,00,30,1.6,0.2,10.5,1.6,4.8,WNW,WNW,VERY_STEEP,4.4,282
2024,05,13,00,00,1.7,0.2,10.5,1.6,5.9,WNW,W,VERY_STEEP,4.6,280
2024,05,12,23,30,1.6,0.2,10.0,1.6,5.6,WNW,WNW,VERY_STEEP,4.6,295
2024,05,12,23,00,1.4,0.1,11.1,1.4,5.6,WNW,WNW,VERY_STEEP,4.3,293
2024,05,12,22,30,1.1,0.1,11.1,1.1,7.1,W,WNW,AVERAGE,4.4,282
2024,05,12,22,00,0.8,0.1,11.8,0.8,7.1,WNW,WNW,AVERAGE,4.2,301
2024,05,12,21,30,0.7,0.1,11.8,0.7,7.7,WNW,WNW,,3.4,295
2024,05,12,21,00,0.5,0.1,11.8,0.5,7.7,WNW,WNW,,3.4,297
2024,05,12,20,30,0.6,0.1,10.0,0.6,7.7,WNW,W,,4.6,280
2024,05,12,20,00,0.5,0.1,10.0,0.5,8.0,WNW,W,,5.1,281
2024,05,12,19,30,0.6,0.1,10.0,0.6,7.7,WNW,W,,5.8,278
2024,05,12,19,00,0.6,0.1,10.0,0.6,8.0,W,W,,6.1,277
2024,05,12,18,30,0.6,0.1,13.3,0.6,8.0,NW,WNW,,6.3,282
2024,05,12,18,00,0.7,0.2,10.0,0.6,8.3,NW,WNW,,6.6,284
2024,05,12,17,30,0.9,0.3,10.0,0.8,8.3,NW,NW,AVERAGE,7.0,304
2024,05,12,17,00,1.0,0.2,10.0,0.9,8.7,NW,NW,AVERAGE,7.1,310
2024,05,12,16,30,1.0,0.2,10.0,1.0,8.0,WNW,NW,AVERAGE,6.9,305
2024,05,12,16,00,0.9,0.2,10.0,0.9,8.0,WNW,NW,AVERAGE,6.5,304
2024,05,12,15,30,1.2,0.2,10.0,1.1,8.0,WNW,WNW,AVERAGE,6.8,294
2024,05,12,15,00,1.1,0.3,10.0,1.1,8.0,WNW,WNW,AVERAGE,6.7,297
2024,05,12,14,30,1.1,0.2,10.0,1.1,8.0,WNW,WNW,AVERAGE,6.4,295
2024,05,12,14,00,1.1,0.2,10.0,1.0,7.4,WNW,WNW,AVERAGE,6.0,295
2024,05,12,13,30,1.0,0.2,10.0,1.0,8.0,WNW,WNW,AVERAGE,6.2,295
2024,05,12,13,00,1.1,0.2,10.0,1.1,7.4,WNW,WNW,AVERAGE,6.3,300
2024,05,12,12,30,1.1,0.3,10.0,1.1,8.0,WNW,WNW,AVERAGE,6.6,301
2024,05,12,12,00,1.0,0.1,10.0,1.0,7.7,WNW,NW,AVERAGE,6.2,304
2024,05,12,11,30,0.8,0.2,10.0,0.8,8.3,WNW,WNW,AVERAGE,5.9,297
2024,05,12,11,00,0.8,0.2,10.0,0.8,8.3,WNW,WNW,AVERAGE,6.2,294
2024,05,12,10,30,0.6,0.1,10.0,0.6,8.3,WNW,WNW,,4.3,298
2024,05,12,10,00,0.6,0.1,10.0,0.6,4.4,WNW,WNW,,3.9,293
2024,05,12,09,30,0.7,0.1,10.0,0.7,4.8,NW,WNW,,4.4,290
2024,05,12,09,00,0.9,0.2,10.0,0.8,8.3,NW,NW,AVERAGE,4.8,306
2024,05,12,08,30,0.8,0.2,10.5,0.8,9.1,NW,NW,AVERAGE,4.8,306
2024,05,12,08,00,0.9,0.2,10.0,0.8,8.3,NW,WNW,AVERAGE,4.7,299
2024,05,12,07,30,0.8,0.2,10.5,0.8,4.3,NW,WNW,VERY_STEEP,4.5,296
2024,05,12,07,00,0.9,0.2,10.0,0.8,9.1,NW,WNW,AVERAGE,4.6,302
2024,05,12,06,30,0.9,0.2,10.0,0.9,8.7,WNW,WNW,AVERAGE,4.4,299
2024,05,12,06,00,1.0,0.3,10.0,0.9,8.7,WNW,WNW,AVERAGE,4.5,299
2024,05,12,05,30,1.1,0.3,10.0,1.1,8.3,WNW,WNW,AVERAGE,4.5,300
2024,05,12,05,00,1.2,0.3,10.0,1.2,8.0,WNW,WNW,AVERAGE,4.5,299
2024,05,12,04,30,1.3,0.2,10.0,1.3,7.7,WNW,WNW,AVERAGE,4.5,299
2024,05,12,04,00,1.2,0.2,10.0,1.2,7.4,WNW,WNW,AVERAGE,4.4,301
2024,05,12,03,30,1.3,0.2,10.0,1.3,4.7,WNW,WNW,VERY_STEEP,4.5,296
2024,05,12,03,00,1.2,0.1,10.0,1.2,8.0,NW,WNW,AVERAGE,4.8,301
2024,05,12,02,30,0.9,0.1,10.0,0.9,7.7,WNW,NW,AVERAGE,5.3,307
2024,05,12,02,00,0.8,0.1,10.0,0.8,7.1,WNW,WNW,,5.6,301
2024,05,12,01,30,0.9,0.2,10.0,0.9,7.1,WNW,WNW,AVERAGE,5.9,290
2024,05,12,01,00,1.1,0.1,10.0,1.1,6.7,WNW,WNW,AVERAGE,5.5,298
2024,05,12,00,30,1.1,0.1,10.0,1.1,7.4,WNW,WNW,AVERAGE,5.5,296
2024,05,12,00,00,1.3,0.2,10.0,1.3,7.4,W,WNW,AVERAGE,6.2,286
2024,05,11,23,30,1.0,0.2,10.0,1.0,8.0,WNW,W,AVERAGE,6.1,280
2024,05,11,23,00,0.9,0.2,10.0,0.9,7.7,W,W,AVERAGE,6.5,273
2024,05,11,22,30,1.0,0.2,10.0,0.9,7.7,W,W,AVERAGE,6.8,279
2024,05,11,22,00,1.0,0.2,10.0,1.0,8.0,WNW,WNW,AVERAGE,7.3,284
2024,05,11,21,30,1.1,0.4,10.0,1.0,8.3,WNW,WNW,AVERAGE,8.0,288
2024,05,11,21,00,1.0,0.4,10.0,0.9,8.7,WNW,WNW,AVERAGE,8.4,285
2024,05,11,20,30,0.7,0.3,10.0,0.7,8.7,WNW,WNW,,8.4,282
2024,05,11,20,00,0.8,0.5,10.5,0.6,9.1,WNW,WNW,,8.7,284
2024,05,11,19,30,0.8,0.5,10.0,0.6,9.5,WNW,W,,9.0,283
2024,05,11,19,00,0.7,0.4,10.5,0.5,8.7,WNW,WNW,,8.7,288
2024,05,11,18,30,0.6,0.3,11.1,0.4,9.5,WNW,W,,8.2,280
2024,05,11,18,00,0.6,0.4,11.1,0.5,9.5,WNW,WNW,,8.7,294
2024,05,11,17,30,0.8,0.5,10.0,0.6,9.5,WNW,WNW,,8.7,299
2024,05,11,17,00,0.8,0.6,10.0,0.6,9.5,WNW,WNW,SWELL,8.8,296
2024,05,11,15,30,0.6,0.3,11.1,0.5,7.4,WNW,WNW,,7.6,291
2024,05,11,15,00,0.7,0.4,10.5,0.6,9.1,WNW,WNW,,7.9,296
2024,05,11,14,30,0.7,0.4,10.0,0.6,9.5,WNW,WNW,,7.7,296
2024,05,11,14,00,0.7,0.5,10.0,0.5,9.5,WNW,WNW,,8.2,301
2024,05,11,13,30,0.7,0.4,10.0,0.6,9.1,WNW,WNW,,8.0,302
2024,05,11,13,00,0.6,0.3,10.5,0.5,9.1,WNW,WNW,,8.0,300
2024,05,11,12,30,0.6,0.3,10.5,0.5,9.5,WNW,WNW,,7.6,300
2024,05,11,12,00,0.5,0.2,10.5,0.5,8.0,WNW,WNW,,7.5,295
2024,05,11,11,30,0.6,0.3,11.8,0.5,8.7,WNW,WNW,,7.6,292
2024,05,11,11,00,0.5,0.2,10.0,0.4,7.1,WNW,WNW,,7.3,292
2024,05,11,10,30,0.4,0.2,10.0,0.4,7.1,WNW,WNW,,7.0,288
2024,05,11,10,00,0.5,0.3,10.5,0.3,9.5,WNW,WNW,,7.7,293
2024,05,11,09,30,0.4,0.2,10.5,0.4,8.0,WNW,WNW,,6.6,302
2024,05,11,09,00,0.5,0.3,11.1,0.4,9.5,WNW,WNW,,7.2,301
2024,05,11,08,30,0.6,0.4,10.5,0.4,9.5,WNW,WNW,,8.0,297
2024,05,11,08,00,0.5,0.3,10.5,0.4,9.5,WNW,WNW,,8.2,297
2024,05,11,07,30,0.5,0.3,10.5,0.3,8.3,WNW,WNW,,8.0,294
2024,05,11,07,00,0.5,0.3,11.1,0.4,9.1,WNW,WNW,,7.7,297
2024,05,11,06,30,0.6,0.4,11.1,0.4,9.5,WNW,WNW,,7.8,299
2024,05,11,06,00,0.5,0.3,10.0,0.4,9.5,WNW,WNW,,6.4,298
2024,05,11,05,30,0.6,0.4,10.5,0.4,9.1,WNW,WNW,,6.9,303
2024,05,11,05,00,0.5,0.4,10.5,0.4,9.5,WNW,WNW,,7.2,300
2024,05,11,04,30,0.5,0.3,11.1,0.4,8.7,WNW,WNW,,7.6,303
2024,05,11,04,00,0.6,0.3,10.5,0.5,9.1,WNW,WNW,,8.0,302
2024,05,11,03,30,0.7,0.4,10.5,0.6,9.5,WNW,WNW,,8.1,301
2024,05,11,03,00,0.7,0.4,10.5,0.5,9.5,WNW,WNW,,8.1,297
2024,05,11,02,30,0.5,0.3,10.5,0.4,9.1,WNW,WNW,,7.4,296
2024,05,11,02,00,0.5,0.3,10.0,0.4,8.7,WNW,WNW,,7.7,300
2024,05,11,01,30,0.5,0.3,10.5,0.4,9.5,WNW,WNW,,8.0,298
2024,05,11,01,00,0.6,0.3,10.0,0.5,9.5,WNW,WNW,,7.4,295
2024,05,11,00,30,0.7,0.3,10.0,0.6,8.7,WNW,WNW,,7.5,294
2024,05,11,00,00,0.6,0.2,10.0,0.5,8.7,WNW,WNW,,6.8,286
2024,05,10,23,30,0.6,0.2,10.5,0.5,9.5,WNW,WNW,,6.9,292
2024,05,10,23,00,0.7,0.4,10.5,0.6,8.7,WNW,WNW,,7.8,287
2024,05,10,22,30,0.6,0.4,10.5,0.5,9.5,WNW,WNW,,7.5,287
2024,05,10,22,00,0.6,0.2,10.0,0.5,8.3,WNW,WNW,,7.3,294
2024,05,10,21,30,0.7,0.4,10.0,0.6,9.1,WNW,WNW,,8.2,292
2024,05,10,21,00,0.6,0.3,10.5,0.5,8.7,NW,NW,,8.2,304
2024,05,10,20,30,0.7,0.6,11.1,0.5,9.5,WNW,WNW,,9.2,287
2024,05,10,20,00,0.6,0.4,11.1,0.4,9.5,WNW,WNW,,9.0,285
2024,05,10,19,30,0.6,0.5,11.8,0.3,9.5,WNW,WNW,,9.5,300
2024,05,10,19,00,0.7,0.6,12.5,0.3,9.5,WNW,WNW,,9.8,290
2024,05,10,18,30,0.7,0.6,10.5,0.4,9.5,WNW,W,,9.9,282
2024,05,10,18,00,0.8,0.7,10.5,0.5,9.5,WNW,WNW,SWELL,9.4,287
2024,05,10,17,30,0.8,0.6,11.8,0.4,9.5,WNW,WNW,,9.5,291
2024,05,10,17,00,0.8,0.7,11.1,0.4,9.5,WNW,WNW,,9.8,290
2024,05,10,16,30,0.7,0.6,11.1,0.3,9.1,WNW,WNW,,9.8,298
2024,05,10,16,00,0.7,0.6,11.1,0.4,9.5,WNW,WNW,,9.5,300
2024,05,10,15,30,0.7,0.6,11.1,0.4,8.7,WNW,NW,,9.3,298
2024,05,10,15,00,0.7,0.5,11.1,0.4,9.5,WNW,WNW,,9.0,303
2024,05,10,14,30,0.7,0.6,11.8,0.3,9.5,NW,NW,,9.7,305
2024,05,10,14,00,0.6,0.5,11.1,0.4,9.5,NW,WNW,,8.5,307
2024,05,10,13,30,0.6,0.5,10.5,0.4,9.5,WNW,NW,,7.4,302
2024,05,10,13,00,0.7,0.5,10.5,0.5,9.5,WNW,WNW,,7.8,302
2024,05,10,12,30,0.7,0.5,11.1,0.4,9.5,WNW,WNW,,8.7,303
2024,05,10,12,00,0.7,0.5,11.1,0.5,9.5,WNW,WNW,,8.2,302
2024,05,10,11,30,0.7,0.5,10.0,0.6,9.5,WNW,WNW,,8.5,302
2024,05,10,11,00,0.7,0.5,10.5,0.5,9.5,WNW,WNW,,8.6,300
2024,05,10,10,30,0.8,0.5,10.0,0.6,9.1,WNW,WNW,,8.5,296
2024,05,10,10,00,1.0,0.7,10.5,0.6,9.5,WNW,WNW,SWELL,9.0,297
2024,05,10,09,30,0.8,0.6,10.5,0.5,9.5,WNW,WNW,,8.7,295
2024,05,10,09,00,0.5,0.4,10.5,0.3,9.5,WNW,WNW,,7.3,299
2024,05,10,08,30,1.0,0.8,10.5,0.6,9.5,NW,NW,SWELL,8.7,307
2024,05,10,08,00,0.7,0.5,10.5,0.5,9.5,WNW,WNW,,8.1,303
2024,05,10,07,30,0.7,0.6,11.1,0.4,9.5,WNW,WNW,,8.7,300
2024,05,10,07,00,0.8,0.6,11.1,0.5,9.5,WNW,WNW,,8.0,298
2024,05,10,06,30,0.6,0.5,10.0,0.4,9.5,WNW,WNW,,6.7,295
2024,05,10,06,00,0.7,0.5,11.1,0.4,9.1,WNW,WNW,,6.8,301
2024,05,10,05,30,0.7,0.5,11.1,0.4,9.5,WNW,WNW,,6.2,300
2024,05,10,05,00,0.6,0.5,11.1,0.4,9.5,WNW,WNW,,7.0,302
2024,05,10,04,30,0.6,0.4,11.8,0.4,9.5,WNW,NW,,8.6,303
2024,05,10,04,00,0.7,0.5,11.1,0.4,9.5,WNW,WNW,,9.0,302
2024,05,10,03,30,0.7,0.6,11.1,0.5,9.5,WNW,WNW,,8.9,303
2024,05,10,03,00,0.7,0.5,10.5,0.5,9.1,WNW,WNW,,8.4,301
2024,05,10,02,30,0.8,0.6,10.0,0.6,9.5,WNW,WNW,SWELL,8.5,302
2024,05,10,02,00,0.7,0.5,10.5,0.6,9.5,WNW,WNW,,8.1,303
2024,05,10,01,30,0.7,0.4,10.5,0.5,9.1,WNW,WNW,,8.2,303
2024,05,10,01,00,0.5,0.3,10.0,0.4,9.5,WNW,WNW,,8.2,294
2024,05,10,00,30,0.8,0.3,10.0,0.7,9.5,WNW,WNW,AVERAGE,7.7,299
2024,05,10,00,00,0.8,0.3,10.0,0.7,9.5,WNW,WNW,,7.6,286
2024,05,09,23,30,1.1,0.4,10.0,1.0,9.1,WNW,WNW,AVERAGE,8.1,289
2024,05,09,23,00,1.0,0.3,10.0,0.9,9.1,WNW,WNW,AVERAGE,7.5,289
2024,05,09,22,30,0.8,0.2,10.0,0.8,9.1,WNW,WNW,AVERAGE,6.9,287
2024,05,09,22,00,0.9,0.3,10.0,0.8,8.0,WNW,WNW,AVERAGE,7.6,290
2024,05,09,21,30,0.7,0.3,10.0,0.7,9.5,NW,WNW,,7.3,303
2024,05,09,21,00,0.6,0.2,10.0,0.6,9.5,WNW,WNW,,7.1,283
2024,05,09,20,30,0.5,0.2,10.0,0.5,8.3,WNW,WNW,,7.0,291
2024,05,09,20,00,0.5,0.2,10.0,0.4,9.5,WNW,WNW,,7.2,291
2024,05,09,19,30,0.6,0.4,10.0,0.5,9.5,WNW,WNW,,8.3,287
2024,05,09,19,00,0.6,0.5,10.5,0.4,9.5,WNW,WNW,,8.4,295
2024,05,09,18,30,0.4,0.3,11.1,0.3,9.5,WNW,NW,,6.9,301
2024,05,09,18,00,0.3,0.2,11.1,0.3,9.5,NW,NW,,7.2,321
2024,05,09,17,30,0.5,0.4,10.5,0.3,9.5,W,WNW,,8.0,278
2024,05,09,17,00,0.5,0.4,10.5,0.3,9.1,W,WNW,,8.5,280
2024,05,09,16,30,0.5,0.4,11.1,0.3,9.5,WNW,WNW,,8.4,299
2024,05,09,16,00,0.4,0.3,11.1,0.3,9.5,WNW,WNW,,7.8,295
2024,05,09,15,30,0.4,0.3,11.1,0.3,9.5,WNW,WNW,,7.4,289
2024,05,09,15,00,0.5,0.3,11.1,0.4,9.1,WNW,NW,,7.4,298
2024,05,09,14,30,0.6,0.4,11.1,0.4,9.5,NW,NW,,8.4,305
2024,05,09,14,00,0.5,0.3,11.1,0.3,9.5,WNW,WNW,,7.9,302
2024,05,09,13,30,0.4,0.3,10.5,0.3,9.5,WNW,WNW,,6.8,297
2024,05,09,13,00,0.4,0.2,11.1,0.3,9.5,WNW,WNW,,5.4,299
2024,05,09,12,30,0.4,0.2,10.5,0.4,8.7,WNW,WNW,,5.2,296
2024,05,09,12,00,0.5,0.2,11.1,0.4,9.1,WNW,WNW,,6.1,303
2024,05,09,11,30,0.5,0.3,11.1,0.4,9.5,WNW,WNW,,6.4,299
2024,05,09,11,00,0.5,0.3,10.5,0.4,9.5,WNW,WNW,,5.6,298
2024,05,09,10,30,0.4,0.2,11.1,0.4,5.0,WNW,WNW,,4.7,302
2024,05,09,10,00,0.5,0.2,10.5,0.4,9.5,WNW,WNW,,4.8,297
2024,05,09,09,30,0.5,0.2,11.1,0.4,5.0,WNW,W,,4.8,299
2024,05,09,09,00,0.5,0.2,11.1,0.5,9.1,WNW,WNW,,5.6,294
2024,05,09,08,30,0.4,0.2,10.5,0.4,4.9,WNW,WNW,,5.1,302
2024,05,09,08,00,0.5,0.2,10.5,0.5,5.7,WNW,WNW,,5.2,303
2024,05,09,07,30,0.8,0.4,11.1,0.6,9.5,NW,NW,,5.8,308
2024,05,09,07,00,0.7,0.4,10.0,0.6,9.5,WNW,NW,,5.5,303
2024,05,09,06,30,0.6,0.4,11.8,0.5,9.1,NW,NW,,5.8,305
2024,05,09,06,00,0.6,0.3,11.8,0.5,9.5,WNW,NW,,5.5,299
2024,05,09,05,30,0.6,0.3,10.5,0.5,8.7,WNW,WNW,,5.3,299
2024,05,09,05,00,0.5,0.2,10.0,0.4,9.1,WNW,WNW,,5.1,302
2024,05,09,04,30,0.5,0.3,11.1,0.5,9.5,WNW,WNW,,5.5,299
2024,05,09,04,00,0.5,0.3,11.1,0.4,9.5,WNW,WNW,,5.2,295
2024,05,09,03,30,0.5,0.3,10.5,0.4,9.5,WNW,WNW,,5.0,294
2024,05,09,03,00,0.5,0.3,12.5,0.4,9.5,WNW,WNW,,4.6,295
2024,05,09,02,30,0.5,0.3,10.5,0.5,9.1,NW,WNW,,4.0,308
2024,05,09,02,00,0.6,0.2,10.5,0.5,9.5,WNW,WNW,,3.5,296
2024,05,09,01,30,0.6,0.3,11.8,0.6,9.5,NW,WNW,,3.6,312
2024,05,09,01,00,0.7,0.3,10.0,0.6,9.5,WNW,WNW,,4.1,295
2024,05,09,00,30,0.6,0.3,11.1,0.6,9.5,WNW,WNW,,4.3,297
2024,05,09,00,00,0.6,0.2,10.5,0.6,9.5,WNW,WNW,,4.2,289
2024,05,08,23,30,0.5,0.3,10.5,0.5,9.1,WNW,WNW,,5.1,295
2024,05,08,23,00,0.6,0.2,10.0,0.5,9.5,WNW,WNW,,5.3,298
2024,05,08,22,30,0.7,0.2,10.0,0.7,6.9,WNW,WNW,,4.7,293
2024,05,08,22,00,0.6,0.1,10.5,0.6,8.3,WNW,NW,,4.3,308
2024,05,08,21,30,0.8,0.3,10.0,0.7,9.5,NW,WNW,,4.8,295
2024,05,08,21,00,0.9,0.5,10.0,0.8,9.5,WNW,WNW,AVERAGE,5.2,301
2024,05,08,20,30,1.0,0.4,10.0,0.9,9.5,WNW,WNW,AVERAGE,5.8,289
2024,05,08,20,00,0.9,0.5,10.0,0.7,9.1,WNW,WNW,AVERAGE,6.5,287
2024,05,08,19,30,0.7,0.4,11.1,0.5,9.1,WNW,WNW,,6.0,300
2024,05,08,19,00,0.6,0.3,11.1,0.5,9.5,WNW,WNW,,5.2,295
2024,05,08,18,30,0.5,0.3,11.8,0.4,8.7,WNW,NW,,5.3,294
2024,05,08,18,00,0.6,0.3,10.0,0.5,8.7,WNW,WNW,,6.2,290
2024,05,08,17,30,0.5,0.3,11.8,0.3,8.7,WNW,WNW,,6.8,283
2024,05,08,17,00,0.5,0.3,12.5,0.4,9.5,WNW,WNW,,5.6,292
2024,05,08,16,30,0.5,0.2,10.0,0.4,7.7,WNW,W,,5.3,279
2024,05,08,16,00,0.6,0.3,10.5,0.4,9.5,WNW,WNW,,5.9,300
2024,05,08,15,30,0.5,0.3,10.0,0.4,9.5,WNW,WNW,,6.0,292
2024,05,08,15,00,0.4,0.2,11.8,0.3,9.5,WNW,WNW,,5.3,303
2024,05,08,14,30,0.5,0.3,10.0,0.4,9.5,WNW,WNW,,5.1,302
2024,05,08,14,00,0.7,0.4,11.1,0.5,9.5,NW,WNW,,6.1,305
2024,05,08,13,30,0.7,0.5,10.0,0.6,9.5,WNW,WNW,,5.8,294
2024,05,08,13,00,0.8,0.5,11.1,0.7,9.5,WNW,WNW,AVERAGE,5.8,298
2024,05,08,12,30,0.9,0.6,10.5,0.7,9.5,WNW,WNW,AVERAGE,5.8,298
2024,05,08,12,00,0.8,0.5,10.5,0.6,9.5,WNW,WNW,AVERAGE,5.5,297
2024,05,08,11,30,0.9,0.5,10.0,0.7,9.5,WNW,WNW,AVERAGE,5.4,297
2024,05,08,11,00,0.9,0.5,10.0,0.8,9.5,WNW,WNW,AVERAGE,5.3,296
2024,05,08,10,30,0.9,0.6,10.5,0.7,9.5,WNW,WNW,AVERAGE,5.8,296
2024,05,08,10,00,0.9,0.6,10.5,0.7,9.5,WNW,WNW,AVERAGE,5.7,295
2024,05,08,09,30,0.8,0.5,11.1,0.6,9.5,WNW,WNW,,5.4,291
2024,05,08,09,00,0.8,0.4,10.0,0.7,9.5,WNW,WNW,,4.8,297
2024,05,08,08,30,0.7,0.3,10.5,0.6,9.5,WNW,WNW,,4.2,299
2024,05,08,08,00,0.7,0.4,10.5,0.6,9.5,WNW,WNW,,4.8,297
2024,05,08,07,30,0.8,0.5,11.1,0.6,9.5,WNW,WNW,AVERAGE,5.7,289
2024,05,08,07,00,0.7,0.3,11.1,0.6,4.9,W,NNW,,4.3,281
2024,05,08,06,30,0.8,0.3,11.1,0.8,4.7,WNW,NW,VERY_STEEP,3.9,313
2024,05,08,06,00,1.0,0.4,11.8,0.9,4.7,WNW,WNW,AVERAGE,4.3,296
2024,05,08,05,30,1.0,0.3,10.5,0.9,4.9,WNW,WNW,VERY_STEEP,4.3,299
2024,05,08,05,00,1.1,0.3,11.1,1.0,4.9,WNW,WNW,VERY_STEEP,4.3,301
2024,05,08,04,30,1.1,0.3,11.8,1.1,4.7,WNW,WNW,VERY_STEEP,4.3,293
2024,05,08,04,00,1.1,0.3,10.5,1.1,4.9,WNW,WNW,VERY_STEEP,4.3,289
2024,05,08,03,30,1.1,0.3,12.5,1.1,4.7,NW,WNW,VERY_STEEP,4.0,299
2024,05,08,03,00,1.1,0.3,11.8,1.0,4.7,WNW,NW,VERY_STEEP,3.6,308
2024,05,08,02,30,1.1,0.3,13.3,1.0,4.3,WNW,WNW,VERY_STEEP,3.6,302
2024,05,08,02,00,1.0,0.4,11.8,0.9,4.2,WNW,NW,VERY_STEEP,3.7,305
2024,05,08,01,30,1.1,0.4,10.5,1.0,4.3,WNW,WNW,VERY_STEEP,3.8,301
2024,05,08,01,00,1.1,0.5,10.5,1.0,3.9,NW,WNW,VERY_STEEP,3.9,295
2024,05,08,00,30,1.0,0.4,11.8,0.9,3.9,WNW,WNW,VERY_STEEP,4.1,294
2024,05,08,00,00,0.8,0.4,11.8,0.7,9.5,WNW,WNW,AVERAGE,4.5,295
2024,05,07,23,30,0.7,0.3,10.5,0.6,3.7,WNW,NW,,3.8,297
2024,05,07,23,00,0.7,0.4,10.5,0.6,9.1,WNW,WNW,,4.4,285
2024,05,07,22,30,0.8,0.3,11.8,0.7,7.7,WNW,WNW,,3.8,303
2024,05,07,22,00,0.6,0.2,10.5,0.6,8.7,WNW,NNW,,4.3,328
2024,05,07,21,30,0.6,0.1,10.0,0.6,7.7,NNW,NW,,3.8,324
2024,05,07,21,00,1.0,0.3,10.0,0.9,8.7,NW,NW,AVERAGE,4.9,318
2024,05,07,20,30,1.2,0.5,10.0,1.1,9.5,WNW,WNW,AVERAGE,5.9,301
2024,05,07,20,00,1.4,0.7,10.0,1.1,9.1,WNW,WNW,AVERAGE,6.8,301
2024,05,07,19,30,1.2,0.7,10.0,1.0,8.0,WNW,WNW,AVERAGE,6.3,282
2024,05,07,19,00,1.4,1.0,10.5,1.1,9.5,W,WNW,AVERAGE,8.0,281
2024,05,07,18,30,1.3,1.1,11.1,0.7,9.5,WNW,W,SWELL,9.0,286
2024,05,07,18,00,0.9,0.7,11.8,0.6,9.5,WNW,WNW,SWELL,7.1,283
2024,05,07,17,30,0.8,0.6,11.1,0.5,9.5,WNW,NW,,6.4,296
2024,05,07,17,00,0.8,0.6,11.8,0.5,9.5,WNW,NW,SWELL,7.2,291
2024,05,07,16,30,0.7,0.6,11.8,0.4,9.5,NW,NW,,7.1,308
2024,05,07,16,00,0.5,0.2,10.0,0.4,9.5,WNW,WNW,,4.2,289
2024,05,07,15,30,0.6,0.3,10.5,0.5,8.7,WNW,WNW,,5.3,295
2024,05,07,15,00,0.7,0.5,10.5,0.5,9.5,WNW,WNW,,6.4,300
2024,05,07,14,30,0.7,0.5,11.8,0.4,9.5,WNW,WNW,,7.3,300
2024,05,07,14,00,0.7,0.5,11.1,0.5,9.5,WNW,NW,,7.7,301
2024,05,07,13,30,0.8,0.6,10.0,0.6,9.5,WNW,WNW,SWELL,7.4,299
2024,05,07,13,00,0.8,0.6,11.8,0.6,9.5,WNW,WNW,SWELL,6.9,300
2024,05,07,12,30,0.8,0.5,10.5,0.6,9.5,WNW,WNW,AVERAGE,6.6,302
2024,05,07,12,00,0.9,0.5,10.5,0.8,9.1,WNW,WNW,AVERAGE,6.1,301
2024,05,07,11,30,0.9,0.5,10.0,0.8,9.5,WNW,WNW,AVERAGE,5.8,300
2024,05,07,11,00,1.0,0.5,11.1,0.8,9.1,NW,WNW,AVERAGE,5.8,301
2024,05,07,10,30,1.0,0.4,10.0,0.9,7.4,WNW,WNW,AVERAGE,5.5,297
2024,05,07,10,00,1.1,0.3,10.0,1.0,7.4,WNW,WNW,AVERAGE,5.9,296
2024,05,07,09,30,1.0,0.4,10.0,1.0,7.7,WNW,WNW,AVERAGE,5.8,298
2024,05,07,09,00,1.0,0.3,10.0,1.0,8.7,WNW,WNW,AVERAGE,5.6,298
2024,05,07,08,30,0.9,0.3,10.0,0.9,8.3,WNW,WNW,AVERAGE,5.6,293
2024,05,07,08,00,0.8,0.3,10.0,0.8,8.3,WNW,WNW,AVERAGE,4.9,290
2024,05,07,07,30,0.8,0.3,10.5,0.7,8.7,WNW,WNW,,4.5,287
2024,05,07,07,00,0.7,0.2,10.0,0.6,8.7,WNW,WNW,,4.3,295
2024,05,07,06,30,0.7,0.2,10.0,0.6,7.4,WNW,WNW,,4.6,293
2024,05,07,06,00,0.8,0.3,10.5,0.7,9.5,WNW,WNW,,5.2,287
2024,05,07,05,30,1.0,0.4,10.0,0.9,9.1,WNW,WNW,AVERAGE,6.1,290
2024,05,07,05,00,1.0,0.5,10.0,0.9,9.1,WNW,WNW,AVERAGE,5.9,291
2024,05,07,04,30,1.0,0.5,10.5,0.9,9.5,WNW,WNW,AVERAGE,5.9,290
2024,05,07,04,00,0.9,0.4,10.0,0.8,9.5,WNW,WNW,AVERAGE,5.4,293
2024,05,07,03,30,0.9,0.4,10.5,0.8,8.7,WNW,WNW,AVERAGE,5.4,291
2024,05,07,03,00,0.9,0.5,10.5,0.8,9.5,WNW,WNW,AVERAGE,5.5,286
2024,05,07,02,30,0.9,0.4,10.0,0.8,9.5,WNW,WNW,AVERAGE,4.8,289
2024,05,07,02,00,0.9,0.4,10.5,0.8,9.1,WNW,WNW,AVERAGE,4.5,291
2024,05,07,01,30,0.8,0.4,10.5,0.7,8.7,WNW,WNW,AVERAGE,4.7,288
2024,05,07,01,00,0.8,0.4,10.5,0.7,9.1,WNW,WNW,,4.7,293
2024,05,07,00,30,0.9,0.5,10.5,0.7,9.5,WNW,WNW,AVERAGE,5.2,291
2024,05,07,00,00,0.9,0.4,10.0,0.8,8.7,WNW,WNW,AVERAGE,5.9,289
