#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,20,56,0.9,0.2,10.5,0.9,7.1,E,SE,AVERAGE,4.5,135
2024,05,17,20,26,0.9,0.2,10.5,0.9,7.1,E,SE,AVERAGE,4.4,145
2024,05,17,19,56,0.9,0.2,10.5,0.9,7.1,E,SSE,AVERAGE,4.5,150
2024,05,17,19,26,0.8,0.2,10.5,0.8,7.1,E,SE,AVERAGE,4.2,139
2024,05,17,18,56,0.8,0.1,10.5,0.8,7.1,E,SE,AVERAGE,4.4,146
2024,05,17,18,26,0.8,0.1,11.1,0.8,7.1,E,SSE,AVERAGE,4.2,149
2024,05,17,17,56,0.8,0.1,10.5,0.8,7.1,E,SE,,4.2,145
2024,05,17,17,26,0.8,0.1,11.1,0.8,7.1,E,SE,AVERAGE,4.2,133
2024,05,17,16,56,0.8,0.1,10.5,0.7,7.1,E,SE,,4.2,132
2024,05,17,16,26,0.7,0.1,10.5,0.7,7.1,E,SSE,,4.1,155
2024,05,17,15,56,0.7,0.1,11.8,0.7,6.7,SE,SSE,,4.3,152
2024,05,17,15,26,0.6,0.1,10.5,0.6,6.2,E,SSE,,4.6,166
2024,05,17,14,56,0.7,0.1,11.8,0.7,6.7,ESE,SE,,5.0,142
2024,05,17,14,26,0.7,0.1,10.5,0.7,6.7,ESE,SSE,,5.3,152
2024,05,17,13,56,0.6,0.1,10.5,0.6,6.2,ESE,SSE,,5.1,160
2024,05,17,13,26,0.6,0.1,10.5,0.6,6.7,E,SSE,,5.1,152
2024,05,17,12,56,0.7,0.1,10.5,0.7,6.7,ESE,SSE,,5.1,159
2024,05,17,12,26,0.7,0.1,10.5,0.7,6.7,ESE,SSE,,5.0,167
2024,05,17,11,56,0.7,0.1,10.5,0.7,6.7,ESE,SSE,,4.9,160
2024,05,17,11,26,0.8,0.1,10.5,0.7,6.7,E,SSE,,5.1,162
2024,05,17,10,56,0.7,0.1,10.5,0.7,6.7,ESE,SSE,,4.9,167
2024,05,17,10,26,0.8,0.1,10.5,0.8,6.7,ESE,SSE,,4.8,157
2024,05,17,09,56,0.7,0.1,10.5,0.7,6.7,ESE,SSE,,4.5,164
2024,05,17,09,26,0.8,0.1,11.1,0.8,6.7,E,S,,4.6,170
2024,05,17,08,56,0.8,0.1,10.5,0.8,6.7,ESE,S,AVERAGE,4.6,176
2024,05,17,08,26,0.8,0.1,11.1,0.8,6.7,ESE,S,AVERAGE,4.2,171
2024,05,17,07,56,0.9,0.1,10.5,0.8,7.1,ESE,SSE,AVERAGE,4.2,160
2024,05,17,07,26,0.9,0.1,10.5,0.9,6.7,ESE,S,AVERAGE,4.0,177
2024,05,17,06,56,0.8,0.1,10.5,0.8,7.1,ESE,S,AVERAGE,3.9,171
2024,05,17,06,26,0.9,0.1,10.5,0.8,6.7,ESE,SSE,AVERAGE,4.2,163
2024,05,17,05,56,0.9,0.1,10.5,0.9,6.7,ESE,SSE,AVERAGE,4.3,166
2024,05,17,05,26,0.9,0.1,10.5,0.9,6.7,E,SSE,AVERAGE,4.4,164
2024,05,17,04,56,0.8,0.1,10.5,0.8,6.2,ESE,S,STEEP,4.3,169
2024,05,17,04,26,0.9,0.1,10.5,0.8,6.7,SE,SSE,AVERAGE,4.4,160
2024,05,17,03,56,0.9,0.1,10.5,0.9,6.7,ESE,SSE,AVERAGE,4.7,164
2024,05,17,03,26,0.9,0.1,11.8,0.9,6.7,ESE,SSE,AVERAGE,4.6,167
2024,05,17,02,56,0.9,0.1,10.5,0.8,7.1,ESE,SSE,AVERAGE,4.7,159
2024,05,17,02,26,0.9,0.1,11.1,0.9,7.1,ESE,SSE,AVERAGE,5.1,155
2024,05,17,01,56,0.9,0.1,10.5,0.9,7.1,ESE,S,AVERAGE,4.8,170
2024,05,17,01,26,0.9,0.1,10.5,0.9,7.1,E,SSE,AVERAGE,5.0,162
2024,05,17,00,56,0.9,0.1,11.1,0.9,6.7,ESE,SSE,AVERAGE,5.3,163
2024,05,17,00,26,0.9,0.1,10.5,0.9,7.1,ESE,S,AVERAGE,5.2,171
2024,05,16,23,56,0.9,0.1,10.5,0.8,6.7,ESE,SSE,AVERAGE,5.2,153
2024,05,16,23,26,0.9,0.1,11.1,0.9,7.1,ESE,SSE,AVERAGE,5.3,157
2024,05,16,22,56,0.8,0.1,10.5,0.8,7.1,E,SSE,AVERAGE,5.1,164
2024,05,16,22,26,0.9,0.1,11.1,0.9,6.7,ESE,SSE,AVERAGE,5.7,162
2024,05,16,21,56,0.9,0.1,10.5,0.9,7.1,ESE,SSE,AVERAGE,6.2,164
2024,05,16,21,26,0.9,0.1,10.5,0.9,7.1,E,SSE,AVERAGE,6.1,166
2024,05,16,20,56,0.9,0.1,10.5,0.9,7.1,E,S,AVERAGE,6.1,171
2024,05,16,20,26,0.9,0.1,11.1,0.9,7.7,E,SSE,AVERAGE,6.0,164
2024,05,16,19,56,0.9,0.1,10.5,0.9,7.1,E,SSE,AVERAGE,5.9,163
2024,05,16,19,26,1.0,0.1,10.5,1.0,7.7,ESE,S,AVERAGE,6.1,174
2024,05,16,18,56,1.1,0.1,10.5,1.1,7.7,ESE,SSE,AVERAGE,6.1,167
2024,05,16,18,26,0.9,0.1,11.1,0.9,7.1,ESE,SSE,AVERAGE,5.5,157
2024,05,16,17,56,1.0,0.1,10.5,1.0,7.7,E,S,AVERAGE,5.6,169
2024,05,16,17,26,1.1,0.1,11.1,1.0,7.7,E,S,AVERAGE,5.8,171
2024,05,16,16,56,1.1,0.1,11.8,1.0,8.3,ESE,S,AVERAGE,5.5,173
2024,05,16,16,26,1.1,0.1,11.8,1.1,7.7,E,S,AVERAGE,5.5,170
2024,05,16,15,56,1.1,0.1,10.5,1.1,7.7,ESE,SSE,AVERAGE,5.7,166
2024,05,16,15,26,1.1,0.1,10.5,1.0,7.1,ESE,SSE,AVERAGE,5.2,162
2024,05,16,14,56,1.1,0.1,10.5,1.1,8.3,ESE,S,AVERAGE,5.4,169
2024,05,16,14,26,1.1,0.1,11.1,1.1,7.7,E,S,AVERAGE,5.4,173
2024,05,16,13,56,1.1,0.1,12.5,1.1,7.7,E,S,AVERAGE,5.4,176
2024,05,16,13,26,1.2,0.2,10.5,1.2,8.3,ESE,SSE,AVERAGE,5.6,159
2024,05,16,12,56,1.3,0.2,11.8,1.3,7.7,E,SSE,AVERAGE,5.8,166
2024,05,16,12,26,1.2,0.1,10.5,1.2,8.3,SE,SSE,AVERAGE,5.6,164
2024,05,16,11,56,1.3,0.2,11.8,1.3,7.7,ESE,S,AVERAGE,5.8,169
2024,05,16,11,26,1.3,0.2,10.5,1.3,8.3,SE,SSE,AVERAGE,5.7,166
2024,05,16,10,56,1.4,0.1,10.5,1.4,8.3,E,SSE,AVERAGE,6.0,160
2024,05,16,10,26,1.4,0.1,11.8,1.4,7.7,ESE,S,AVERAGE,5.8,170
2024,05,16,09,56,1.4,0.1,11.1,1.4,8.3,SE,SSE,AVERAGE,5.8,159
2024,05,16,09,26,1.5,0.2,10.5,1.5,8.3,SE,SSE,AVERAGE,5.5,163
2024,05,16,08,56,1.5,0.2,10.5,1.5,8.3,SE,SSE,AVERAGE,5.5,166
2024,05,16,08,26,1.6,0.2,10.5,1.6,8.3,SE,SSE,AVERAGE,5.4,166
2024,05,16,07,56,1.5,0.2,11.1,1.5,8.3,SE,SSE,AVERAGE,5.3,159
2024,05,16,07,26,1.6,0.2,10.5,1.6,8.3,ESE,SSE,AVERAGE,5.3,163
2024,05,16,06,56,1.5,0.2,10.5,1.5,8.3,SE,SSE,AVERAGE,5.3,162
2024,05,16,06,26,1.6,0.2,10.5,1.6,8.3,ESE,SSE,AVERAGE,5.4,163
2024,05,16,05,56,1.5,0.2,10.5,1.5,8.3,ESE,SSE,AVERAGE,5.3,164
2024,05,16,05,26,1.6,0.2,11.1,1.6,8.3,ESE,SSE,AVERAGE,5.4,166
2024,05,16,04,56,1.6,0.2,10.5,1.6,8.3,SE,SSE,AVERAGE,5.5,167
2024,05,16,04,26,1.7,0.2,10.5,1.7,7.7,SSE,SSE,AVERAGE,5.5,163
2024,05,16,03,56,1.6,0.2,10.5,1.6,8.3,SE,SSE,AVERAGE,5.7,164
2024,05,16,03,26,1.7,0.2,10.5,1.7,8.3,SE,SSE,AVERAGE,5.9,167
2024,05,16,02,56,1.6,0.2,10.5,1.6,8.3,SSE,S,AVERAGE,5.6,169
2024,05,16,02,26,1.7,0.2,11.1,1.7,8.3,SE,SSE,AVERAGE,6.2,160
2024,05,16,01,56,1.6,0.2,10.5,1.6,8.3,SSE,SSE,AVERAGE,6.2,162
2024,05,16,01,26,1.7,0.2,10.5,1.7,8.3,SE,SSE,AVERAGE,6.3,155
2024,05,16,00,56,1.8,0.2,10.5,1.8,8.3,SSE,SSE,AVERAGE,6.2,163
2024,05,16,00,26,1.8,0.2,10.5,1.8,8.3,SSE,SSE,AVERAGE,6.2,159
2024,05,15,23,56,1.7,0.2,10.5,1.7,8.3,SE,SSE,AVERAGE,6.0,162
2024,05,15,23,26,1.7,0.2,10.5,1.7,8.3,SSE,SSE,AVERAGE,5.9,156
2024,05,15,22,56,1.8,0.2,10.5,1.8,8.3,SE,SSE,AVERAGE,6.1,157
2024,05,15,22,26,1.8,0.2,10.5,1.8,9.1,ESE,SSE,AVERAGE,6.0,159
2024,05,15,21,56,1.8,0.2,10.5,1.8,8.3,SE,SSE,AVERAGE,6.0,159
2024,05,15,21,26,1.6,0.3,10.5,1.6,8.3,SE,SSE,AVERAGE,5.7,163
2024,05,15,20,56,1.8,0.2,10.5,1.8,9.1,SE,SSE,AVERAGE,6.2,162
2024,05,15,20,26,1.8,0.3,10.5,1.8,8.3,SSE,SSE,AVERAGE,6.0,163
2024,05,15,19,56,1.6,0.2,10.5,1.6,9.1,SE,SSE,AVERAGE,6.0,167
2024,05,15,19,26,1.7,0.2,10.5,1.7,8.3,SSE,SSE,AVERAGE,5.9,164
2024,05,15,18,56,1.8,0.3,10.5,1.8,9.1,SSE,SSE,AVERAGE,6.1,163
2024,05,15,18,26,1.8,0.3,10.5,1.7,9.1,SE,SSE,AVERAGE,6.1,167
2024,05,15,17,56,1.8,0.3,10.5,1.7,9.1,SE,SSE,AVERAGE,6.2,166
2024,05,15,17,26,1.9,0.2,10.5,1.9,9.1,SE,SSE,AVERAGE,6.5,166
2024,05,15,16,56,1.6,0.3,10.5,1.6,8.3,SSE,S,AVERAGE,6.2,170
2024,05,15,16,26,1.8,0.3,10.5,1.8,8.3,SE,SSE,AVERAGE,6.5,159
2024,05,15,15,56,1.8,0.2,10.5,1.8,7.7,SSE,SSE,STEEP,6.5,166
2024,05,15,15,26,2.1,0.2,10.5,2.1,9.1,SSE,SSE,AVERAGE,6.7,164
2024,05,15,14,56,1.9,0.2,10.5,1.9,9.1,SE,SSE,AVERAGE,6.6,164
2024,05,15,14,26,2.0,0.3,11.1,2.0,9.1,SE,SSE,AVERAGE,6.7,166
2024,05,15,13,56,2.0,0.3,10.5,1.9,8.3,SSE,SSE,AVERAGE,6.6,160
2024,05,15,13,26,2.0,0.3,10.5,2.0,8.3,SSE,SSE,AVERAGE,6.6,157
2024,05,15,12,56,2.0,0.3,10.5,2.0,8.3,SSE,SSE,AVERAGE,6.6,159
2024,05,15,12,26,1.9,0.3,10.5,1.9,9.1,SSE,SSE,AVERAGE,6.4,160
2024,05,15,11,56,1.9,0.3,10.5,1.9,9.1,SSE,SSE,AVERAGE,6.5,164
2024,05,15,11,26,2.0,0.3,10.5,2.0,8.3,SE,SSE,AVERAGE,6.4,159
2024,05,15,10,56,2.1,0.3,10.5,2.0,8.3,SSE,SSE,AVERAGE,6.6,160
2024,05,15,10,26,2.2,0.2,10.5,2.2,8.3,SE,SSE,STEEP,6.7,160
2024,05,15,09,56,2.1,0.4,10.5,2.1,9.1,SSE,SSE,AVERAGE,6.8,162
2024,05,15,09,26,2.4,0.3,10.5,2.5,8.3,SE,SSE,STEEP,7.0,163
2024,05,15,08,56,2.2,0.5,10.5,2.2,9.1,SE,SSE,AVERAGE,6.8,163
2024,05,15,08,26,2.4,0.5,10.5,2.4,9.1,SSE,SSE,AVERAGE,6.9,163
2024,05,15,07,56,2.3,0.4,10.5,2.3,9.1,SSE,SSE,AVERAGE,6.8,164
2024,05,15,07,26,2.5,0.6,10.5,2.5,9.1,SSE,SSE,AVERAGE,7.0,162
2024,05,15,06,56,2.8,0.6,10.5,2.7,9.1,S,SSE,AVERAGE,7.0,162
2024,05,15,06,26,2.6,0.7,10.5,2.6,9.1,SSE,SSE,AVERAGE,7.1,167
2024,05,15,05,56,2.6,0.8,10.5,2.5,8.3,SSE,SSE,STEEP,7.0,148
2024,05,15,05,26,2.7,0.6,10.5,2.7,9.1,SSE,SSE,AVERAGE,6.9,159
2024,05,15,04,56,2.7,0.5,10.5,2.7,8.3,SSE,SSE,STEEP,6.8,156
2024,05,15,04,26,2.7,0.5,10.5,2.7,8.3,SSE,SSE,STEEP,6.5,159
2024,05,15,03,56,2.9,0.5,10.5,2.9,9.1,SSE,SSE,AVERAGE,6.6,155
2024,05,15,03,26,3.3,0.4,10.5,3.3,8.3,SE,SSE,STEEP,6.9,155
2024,05,15,02,56,3.1,0.6,10.5,3.0,8.3,SE,SSE,STEEP,6.5,155
2024,05,15,02,26,3.5,0.6,10.5,3.5,9.1,SSE,SSE,STEEP,7.1,152
2024,05,15,01,56,3.5,0.6,10.5,3.5,9.1,S,SSE,STEEP,6.8,166
2024,05,15,01,26,3.5,0.6,10.5,3.5,8.3,SSE,SSE,STEEP,6.8,160
2024,05,15,00,56,3.1,0.5,10.5,3.1,8.3,SSE,SSE,STEEP,6.5,156
2024,05,15,00,26,3.4,0.4,11.1,3.4,8.3,SSE,SSE,STEEP,6.6,160
2024,05,14,23,56,3.1,0.5,10.5,3.1,7.7,SE,SSE,STEEP,6.3,166
2024,05,14,23,26,3.3,0.5,10.5,3.3,7.1,ESE,SSE,VERY_STEEP,6.3,160
2024,05,14,22,56,3.7,0.4,10.5,3.7,8.3,S,SSE,STEEP,6.6,166
2024,05,14,22,26,3.6,0.5,10.5,3.6,7.7,SE,SSE,VERY_STEEP,6.6,162
2024,05,14,21,56,3.5,0.4,11.1,3.5,7.7,ESE,SSE,VERY_STEEP,6.5,162
2024,05,14,21,26,3.2,0.3,11.8,3.2,7.7,ESE,SSE,STEEP,6.3,167
2024,05,14,20,56,3.1,0.3,10.5,3.1,7.7,SE,SSE,STEEP,6.3,164
2024,05,14,20,26,3.0,0.3,10.5,3.0,7.7,SSE,S,STEEP,6.2,171
2024,05,14,19,56,2.7,0.3,10.5,2.7,7.1,E,S,VERY_STEEP,5.8,169
2024,05,14,19,26,2.8,0.3,13.3,2.8,7.1,SE,S,VERY_STEEP,5.8,170
2024,05,14,18,56,2.3,0.3,10.5,2.3,7.1,ESE,S,STEEP,5.5,171
2024,05,14,18,26,2.4,0.3,10.5,2.4,6.7,E,SSE,VERY_STEEP,5.6,160
2024,05,14,17,56,2.4,0.3,10.5,2.4,6.7,E,SSE,VERY_STEEP,5.6,163
2024,05,14,17,26,2.3,0.3,11.1,2.3,6.7,ESE,SSE,VERY_STEEP,5.5,164
2024,05,14,16,56,2.0,0.3,10.5,2.0,6.2,E,SSE,VERY_STEEP,5.3,153
2024,05,14,16,26,2.1,0.3,10.5,2.0,6.2,E,SSE,VERY_STEEP,5.1,164
2024,05,14,15,56,2.1,0.4,10.5,2.1,6.2,E,SSE,VERY_STEEP,5.0,164
2024,05,14,15,26,1.9,0.3,10.5,1.9,6.2,E,SSE,VERY_STEEP,5.1,163
2024,05,14,14,56,2.0,0.3,10.5,2.0,6.2,E,SSE,VERY_STEEP,5.1,164
2024,05,14,14,26,2.0,0.3,12.5,2.0,5.9,SE,SSE,VERY_STEEP,4.9,164
2024,05,14,13,56,2.1,0.3,10.5,2.1,5.9,E,S,VERY_STEEP,5.1,173
2024,05,14,13,26,2.1,0.3,10.5,2.1,6.2,E,S,VERY_STEEP,5.1,173
2024,05,14,12,56,2.0,0.3,10.5,1.9,6.2,E,SSE,VERY_STEEP,5.1,164
2024,05,14,12,26,1.8,0.3,10.5,1.8,6.2,E,S,VERY_STEEP,4.9,169
2024,05,14,11,56,1.9,0.3,11.1,1.8,6.2,ESE,SSE,VERY_STEEP,5.1,166
2024,05,14,11,26,1.8,0.3,11.1,1.8,5.9,E,SSE,VERY_STEEP,5.0,164
2024,05,14,10,56,1.9,0.3,13.3,1.8,5.9,ESE,SSE,VERY_STEEP,5.1,163
2024,05,14,10,26,1.7,0.3,10.5,1.7,5.9,E,SSE,VERY_STEEP,5.0,157
2024,05,14,09,56,1.6,0.3,10.5,1.6,5.9,ESE,SSE,VERY_STEEP,4.8,157
2024,05,14,09,26,1.5,0.3,11.1,1.5,5.6,E,SSE,VERY_STEEP,4.7,163
2024,05,14,08,56,1.5,0.3,11.1,1.4,5.9,E,SSE,VERY_STEEP,4.7,150
2024,05,14,08,26,1.3,0.3,10.5,1.3,5.0,E,SSE,VERY_STEEP,4.4,166
2024,05,14,07,56,1.2,0.3,11.1,1.2,5.6,E,SE,VERY_STEEP,4.5,146
2024,05,14,07,26,1.3,0.3,10.5,1.3,5.0,E,SE,VERY_STEEP,4.6,146
2024,05,14,06,56,1.2,0.3,11.8,1.2,5.0,E,SE,VERY_STEEP,4.4,140
2024,05,14,06,26,1.1,0.3,11.1,1.1,4.8,E,SE,VERY_STEEP,4.3,142
2024,05,14,05,56,1.2,0.4,11.1,1.1,5.0,E,SE,VERY_STEEP,4.6,139
2024,05,14,05,26,1.1,0.4,10.5,1.0,4.8,E,SE,AVERAGE,4.6,88
2024,05,14,04,56,1.0,0.3,10.5,1.0,4.8,E,SE,AVERAGE,4.5,91
2024,05,14,04,26,1.0,0.3,10.5,1.0,4.5,E,SE,VERY_STEEP,4.3,142
2024,05,14,03,56,1.0,0.3,11.1,0.9,4.5,E,SE,VERY_STEEP,4.3,138
2024,05,14,03,26,1.0,0.3,11.8,0.9,4.2,ESE,SE,VERY_STEEP,4.4,133
2024,05,14,02,56,0.9,0.3,13.3,0.8,4.2,ESE,SE,VERY_STEEP,4.5,126
2024,05,14,02,26,0.9,0.3,10.5,0.8,9.9,E,E,AVERAGE,4.7,93
2024,05,14,01,56,0.8,0.4,11.8,0.8,9.1,E,E,AVERAGE,5.0,91
2024,05,14,01,26,0.9,0.4,11.1,0.8,9.9,E,E,AVERAGE,4.7,95
2024,05,14,00,56,0.9,0.4,11.8,0.8,7.7,E,E,AVERAGE,4.6,93
2024,05,14,00,26,0.9,0.4,10.5,0.8,9.9,E,E,AVERAGE,4.8,90
2024,05,13,23,56,0.9,0.4,11.1,0.8,9.9,E,E,AVERAGE,5.0,95
2024,05,13,23,26,0.8,0.4,11.1,0.8,9.9,E,E,AVERAGE,5.0,98
2024,05,13,22,56,0.8,0.4,11.8,0.8,9.9,E,E,AVERAGE,5.1,87
2024,05,13,22,26,0.8,0.3,11.1,0.8,9.9,ESE,E,AVERAGE,5.1,95
2024,05,13,21,56,0.9,0.5,11.8,0.8,9.9,E,E,AVERAGE,5.4,90
2024,05,13,21,26,0.9,0.4,10.5,0.8,9.1,E,E,AVERAGE,5.1,97
2024,05,13,20,56,0.9,0.4,10.5,0.8,9.9,E,E,AVERAGE,4.8,91
2024,05,13,20,26,0.9,0.4,11.8,0.8,9.9,E,ESE,AVERAGE,4.7,95
2024,05,13,19,56,0.9,0.5,11.8,0.8,9.9,E,E,AVERAGE,4.9,91
2024,05,13,19,26,1.0,0.5,11.8,0.8,8.3,E,E,AVERAGE,5.0,86
2024,05,13,18,56,1.0,0.5,11.1,0.8,9.1,E,E,AVERAGE,4.9,93
2024,05,13,18,26,1.0,0.5,11.8,0.9,9.9,E,E,AVERAGE,5.0,100
2024,05,13,17,56,1.0,0.4,11.8,0.9,9.1,E,E,AVERAGE,4.8,101
2024,05,13,17,26,1.0,0.4,11.1,0.9,9.9,E,E,AVERAGE,4.8,88
2024,05,13,16,56,1.0,0.5,12.5,0.9,9.1,E,E,AVERAGE,5.0,98
2024,05,13,16,26,1.0,0.4,12.5,0.9,9.9,E,E,AVERAGE,4.9,95
2024,05,13,15,56,1.0,0.4,12.5,0.9,9.9,E,E,AVERAGE,5.0,100
2024,05,13,15,26,1.0,0.4,12.5,0.9,9.9,E,E,AVERAGE,4.7,87
2024,05,13,14,56,1.0,0.4,10.5,0.9,9.9,E,E,AVERAGE,4.7,88
2024,05,13,14,26,1.0,0.3,11.1,1.0,4.2,E,ENE,VERY_STEEP,4.5,60
2024,05,13,13,56,1.0,0.3,10.5,1.0,4.3,E,ENE,VERY_STEEP,4.4,69
2024,05,13,13,26,1.0,0.3,10.5,0.9,9.9,E,E,AVERAGE,4.4,87
2024,05,13,12,56,1.0,0.3,12.5,0.9,9.9,ESE,E,AVERAGE,4.2,84
2024,05,13,12,26,1.0,0.3,10.5,1.0,9.1,E,E,AVERAGE,4.4,86
2024,05,13,11,56,0.9,0.3,10.5,0.9,9.9,E,E,AVERAGE,4.2,91
2024,05,13,11,26,0.9,0.3,10.5,0.9,9.1,E,E,AVERAGE,4.3,84
2024,05,13,10,56,0.9,0.3,12.5,0.8,9.9,ESE,E,AVERAGE,4.8,87
2024,05,13,10,26,0.8,0.3,14.3,0.7,9.9,ESE,ENE,,4.8,73
2024,05,13,09,56,0.8,0.2,13.3,0.8,9.1,ESE,E,AVERAGE,4.8,81
2024,05,13,09,26,0.8,0.2,13.3,0.8,9.1,ESE,ENE,AVERAGE,4.8,77
2024,05,13,08,56,0.9,0.2,10.5,0.8,9.1,E,ENE,AVERAGE,4.7,76
2024,05,13,08,26,0.9,0.3,10.5,0.9,9.9,E,ENE,AVERAGE,4.8,74
2024,05,13,07,56,0.9,0.2,14.3,0.9,9.1,ESE,E,AVERAGE,4.6,79
2024,05,13,07,26,1.0,0.3,10.5,1.0,9.1,E,ENE,AVERAGE,4.5,70
2024,05,13,06,56,0.9,0.2,14.3,0.9,9.9,ESE,ENE,AVERAGE,4.4,74
2024,05,13,06,26,1.0,0.3,10.5,1.0,9.9,E,E,AVERAGE,4.6,80
2024,05,13,05,56,1.0,0.3,14.3,0.9,9.1,ESE,ENE,AVERAGE,4.4,76
2024,05,13,05,26,1.0,0.3,14.3,0.9,9.1,ESE,ENE,AVERAGE,4.3,76
2024,05,13,04,56,0.9,0.3,10.5,0.9,9.1,E,E,AVERAGE,4.3,79
2024,05,13,04,26,0.9,0.2,13.3,0.9,9.9,ESE,ENE,AVERAGE,4.3,74
2024,05,13,03,56,0.8,0.2,10.5,0.8,9.1,E,ENE,AVERAGE,4.6,77
2024,05,13,03,26,0.8,0.3,13.3,0.8,9.1,ESE,E,,5.2,81
2024,05,13,02,56,0.8,0.2,10.5,0.8,9.1,E,ENE,AVERAGE,5.0,76
2024,05,13,02,26,0.8,0.3,10.5,0.8,9.1,E,ENE,AVERAGE,4.9,77
2024,05,13,01,56,0.8,0.2,10.5,0.8,9.1,E,E,AVERAGE,4.8,80
2024,05,13,01,26,0.9,0.3,10.5,0.9,9.1,E,E,AVERAGE,5.0,79
2024,05,13,00,56,0.9,0.2,10.5,0.9,9.1,E,E,AVERAGE,4.7,79
2024,05,13,00,26,0.9,0.2,10.5,0.9,9.1,E,E,AVERAGE,4.6,81
2024,05,12,23,56,0.9,0.2,10.5,0.9,9.1,E,ENE,AVERAGE,4.5,76
2024,05,12,23,26,0.9,0.3,13.3,0.8,9.1,SE,E,AVERAGE,4.5,79
2024,05,12,22,56,0.9,0.2,14.3,0.8,9.1,SE,E,AVERAGE,4.3,86
