#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,19,00,1.3,0.5,10.0,1.2,9.1,ENE,ENE,AVERAGE,6.1,67
2024,05,17,18,30,1.2,0.4,10.0,1.1,9.1,ENE,ENE,AVERAGE,6.0,68
2024,05,17,18,00,1.2,0.4,10.0,1.1,8.7,ENE,ENE,AVERAGE,5.9,69
2024,05,17,17,30,1.1,0.4,10.0,1.1,8.3,ENE,ENE,AVERAGE,6.1,72
2024,05,17,17,00,1.2,0.4,10.0,1.1,9.1,ENE,ENE,AVERAGE,5.9,63
2024,05,17,16,30,1.2,0.4,10.0,1.1,8.3,ENE,ENE,AVERAGE,5.9,71
2024,05,17,16,00,1.3,0.5,10.0,1.2,9.5,ENE,ENE,AVERAGE,5.9,67
2024,05,17,15,30,1.3,0.4,10.0,1.2,6.9,ENE,ENE,STEEP,5.9,69
2024,05,17,15,00,1.3,0.4,10.0,1.2,6.2,ENE,E,STEEP,5.8,79
2024,05,17,14,30,1.3,0.4,10.0,1.3,8.3,ENE,ENE,AVERAGE,5.7,69
2024,05,17,14,00,1.3,0.4,10.0,1.3,8.0,ENE,ENE,AVERAGE,5.6,71
2024,05,17,13,30,1.3,0.3,10.5,1.2,8.0,ENE,ENE,AVERAGE,5.5,70
2024,05,17,13,00,1.3,0.4,10.0,1.2,6.2,ENE,ENE,STEEP,5.5,72
2024,05,17,12,30,1.4,0.4,10.0,1.3,7.7,ENE,ENE,AVERAGE,5.6,68
2024,05,17,12,00,1.4,0.4,10.0,1.3,9.1,ENE,NE,AVERAGE,5.5,56
2024,05,17,11,30,1.5,0.5,10.0,1.4,9.5,ENE,ENE,AVERAGE,5.8,67
2024,05,17,11,00,1.4,0.4,10.0,1.3,9.5,ENE,ENE,AVERAGE,5.6,66
2024,05,17,10,30,1.4,0.5,10.0,1.3,7.4,ENE,ENE,AVERAGE,5.6,66
2024,05,17,10,00,1.4,0.5,10.0,1.4,8.0,ENE,ENE,AVERAGE,5.7,71
2024,05,17,09,30,1.4,0.4,10.0,1.4,8.0,E,ENE,AVERAGE,5.7,59
2024,05,17,09,00,1.5,0.4,10.0,1.4,8.0,ENE,ENE,AVERAGE,5.6,67
2024,05,17,08,30,1.4,0.4,10.0,1.4,8.3,ENE,ENE,AVERAGE,5.5,66
2024,05,17,08,00,1.3,0.4,10.0,1.3,8.7,ENE,ENE,AVERAGE,5.4,68
2024,05,17,07,30,1.4,0.4,10.0,1.3,8.3,E,ENE,AVERAGE,5.4,64
2024,05,17,07,00,1.5,0.4,10.0,1.4,8.0,ENE,NE,AVERAGE,5.5,56
2024,05,17,06,30,1.4,0.4,10.0,1.4,8.7,NE,NE,AVERAGE,5.5,49
2024,05,17,06,00,1.4,0.4,10.0,1.3,8.3,ENE,ENE,AVERAGE,5.5,58
2024,05,17,05,30,1.4,0.5,10.0,1.4,9.5,ENE,ENE,AVERAGE,5.5,59
2024,05,17,05,00,1.5,0.4,10.5,1.4,8.3,ENE,ENE,AVERAGE,5.4,59
2024,05,17,04,30,1.4,0.4,10.5,1.4,8.0,ENE,NE,AVERAGE,5.3,56
2024,05,17,04,00,1.5,0.4,10.0,1.4,6.7,NE,NE,STEEP,5.3,54
2024,05,17,03,30,1.6,0.4,10.0,1.5,5.9,ENE,NE,VERY_STEEP,5.2,52
2024,05,17,03,00,1.6,0.4,10.0,1.6,5.4,ENE,NE,VERY_STEEP,5.3,56
2024,05,17,02,30,1.5,0.4,10.0,1.5,7.7,ENE,NE,AVERAGE,5.0,53
2024,05,17,02,00,1.5,0.4,10.0,1.4,9.1,NE,ENE,AVERAGE,5.3,60
2024,05,17,01,30,1.5,0.5,10.0,1.4,5.0,ENE,ENE,VERY_STEEP,5.1,58
2024,05,17,01,00,1.5,0.4,10.0,1.4,8.3,NE,ENE,AVERAGE,5.2,64
2024,05,17,00,30,1.4,0.4,10.0,1.3,8.7,ENE,ENE,AVERAGE,5.0,62
2024,05,17,00,00,1.3,0.4,10.5,1.2,9.1,ENE,ENE,AVERAGE,5.0,66
2024,05,16,23,30,1.3,0.4,10.0,1.2,8.3,ENE,ENE,AVERAGE,5.3,60
2024,05,16,23,00,1.1,0.4,10.0,1.1,9.5,ENE,ENE,AVERAGE,5.3,63
2024,05,16,22,30,1.1,0.4,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.8,69
2024,05,16,22,00,1.1,0.4,10.5,1.0,8.3,E,ENE,AVERAGE,5.8,64
2024,05,16,21,30,1.1,0.5,10.0,1.0,9.1,ENE,ENE,AVERAGE,6.1,57
2024,05,16,21,00,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,6.0,72
2024,05,16,20,30,1.1,0.4,10.0,0.9,8.0,ENE,ENE,AVERAGE,6.2,64
2024,05,16,20,00,1.1,0.4,10.0,1.0,8.3,ENE,ENE,AVERAGE,6.5,69
2024,05,16,19,30,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,6.6,67
2024,05,16,19,00,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,6.8,64
2024,05,16,18,30,1.1,0.4,10.0,1.0,8.7,E,ENE,AVERAGE,6.8,59
2024,05,16,18,00,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,6.8,69
2024,05,16,17,30,1.1,0.5,10.5,1.0,8.7,ENE,ENE,AVERAGE,6.5,69
2024,05,16,17,00,1.1,0.5,10.0,1.0,9.1,ENE,ENE,AVERAGE,6.5,58
2024,05,16,16,30,1.1,0.4,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.5,74
2024,05,16,16,00,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.6,74
2024,05,16,15,30,1.0,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.5,70
2024,05,16,15,00,1.1,0.4,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.4,74
2024,05,16,14,30,1.0,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.3,69
2024,05,16,14,00,1.0,0.5,10.0,0.9,8.7,ENE,ENE,AVERAGE,6.4,61
2024,05,16,13,30,1.0,0.4,10.5,0.9,8.3,ENE,ENE,AVERAGE,6.0,70
2024,05,16,13,00,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.1,63
2024,05,16,12,30,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.6,72
2024,05,16,12,00,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,5.6,63
2024,05,16,11,30,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.3,69
2024,05,16,11,00,1.0,0.4,10.5,0.9,9.5,ENE,ENE,AVERAGE,5.8,71
2024,05,16,10,30,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.8,61
2024,05,16,10,00,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.0,65
2024,05,16,09,30,1.1,0.5,10.0,1.1,9.5,E,ENE,AVERAGE,6.0,69
2024,05,16,09,00,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.9,65
2024,05,16,08,30,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.1,57
2024,05,16,08,00,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,5.9,59
2024,05,16,07,30,1.1,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.8,70
2024,05,16,07,00,1.0,0.5,10.5,0.9,9.5,ENE,NE,AVERAGE,5.9,68
2024,05,16,06,30,1.1,0.4,10.0,1.0,8.7,ENE,NE,AVERAGE,5.8,52
2024,05,16,06,00,1.1,0.5,10.0,1.0,9.1,ENE,ENE,AVERAGE,5.9,69
2024,05,16,05,30,1.0,0.4,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.8,60
2024,05,16,05,00,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.7,77
2024,05,16,04,30,1.1,0.5,10.5,0.9,9.1,E,ENE,AVERAGE,6.0,80
2024,05,16,04,00,1.0,0.4,10.0,0.9,9.1,ENE,ENE,AVERAGE,5.9,71
2024,05,16,03,30,1.1,0.5,10.0,1.0,9.1,ENE,ENE,AVERAGE,6.1,57
2024,05,16,03,00,1.0,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.0,64
2024,05,16,02,30,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,5.8,61
2024,05,16,02,00,1.1,0.5,10.0,1.0,8.7,ENE,NE,AVERAGE,5.8,68
2024,05,16,01,30,1.1,0.5,10.5,1.0,9.5,ENE,ENE,AVERAGE,5.5,73
2024,05,16,01,00,1.1,0.5,10.5,1.0,8.3,ENE,NE,AVERAGE,5.7,74
2024,05,16,00,30,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.9,69
2024,05,16,00,00,1.1,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.6,68
2024,05,15,23,30,1.1,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.1,60
2024,05,15,23,00,1.0,0.5,10.5,0.8,9.5,E,ENE,AVERAGE,5.7,79
2024,05,15,22,30,1.0,0.4,10.5,0.9,9.1,ENE,ENE,AVERAGE,5.5,78
2024,05,15,22,00,1.0,0.5,10.5,0.9,9.5,E,NE,AVERAGE,5.3,79
2024,05,15,21,30,1.1,0.4,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.6,70
2024,05,15,21,00,1.0,0.4,10.5,0.9,8.7,ENE,NE,AVERAGE,5.5,72
2024,05,15,20,30,1.1,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.8,67
2024,05,15,20,00,1.1,0.5,10.0,1.0,8.3,ENE,NE,AVERAGE,5.8,76
2024,05,15,19,30,1.1,0.5,10.0,0.9,9.5,E,ENE,AVERAGE,5.7,80
2024,05,15,19,00,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.6,66
2024,05,15,18,30,1.1,0.5,10.5,1.0,9.5,E,ENE,AVERAGE,5.7,71
2024,05,15,18,00,1.1,0.4,10.5,1.0,9.5,ENE,ENE,AVERAGE,5.5,65
2024,05,15,17,30,1.1,0.5,10.0,1.0,9.1,ENE,ENE,AVERAGE,5.6,75
2024,05,15,17,00,1.1,0.4,10.0,1.0,8.7,ENE,ENE,AVERAGE,5.4,66
2024,05,15,16,30,1.1,0.4,10.5,1.0,8.7,E,NE,AVERAGE,5.5,55
2024,05,15,16,00,1.1,0.5,10.0,1.0,9.1,E,ENE,AVERAGE,5.4,79
2024,05,15,15,30,1.0,0.5,10.5,0.9,9.5,ENE,ENE,AVERAGE,5.7,61
2024,05,15,15,00,1.1,0.4,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.5,61
2024,05,15,14,30,1.1,0.5,10.5,1.0,9.5,ENE,ENE,AVERAGE,5.5,71
2024,05,15,14,00,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,5.3,62
2024,05,15,13,30,1.1,0.4,10.0,1.0,8.0,ENE,ENE,AVERAGE,5.3,66
2024,05,15,13,00,1.1,0.4,10.0,1.0,8.0,ENE,NE,AVERAGE,5.0,53
2024,05,15,12,30,1.1,0.4,10.0,1.0,9.1,E,NE,AVERAGE,5.2,51
2024,05,15,12,00,1.2,0.5,10.0,1.1,9.5,ENE,ENE,AVERAGE,5.4,65
2024,05,15,11,30,1.2,0.5,10.0,1.1,9.5,ENE,ENE,AVERAGE,5.2,64
2024,05,15,11,00,1.1,0.4,10.5,1.1,9.1,ENE,NE,AVERAGE,5.2,49
2024,05,15,10,30,1.2,0.5,10.0,1.1,9.5,ENE,ENE,AVERAGE,5.5,62
2024,05,15,10,00,1.2,0.5,10.0,1.1,9.5,NE,NE,AVERAGE,5.5,50
2024,05,15,09,30,1.1,0.4,10.5,1.1,9.5,ENE,NE,AVERAGE,5.4,51
2024,05,15,09,00,1.2,0.5,10.0,1.1,9.5,ENE,NE,AVERAGE,5.5,63
2024,05,15,08,30,1.1,0.5,10.0,1.0,8.7,ENE,NE,AVERAGE,5.4,74
2024,05,15,08,00,1.2,0.4,10.0,1.1,8.7,ENE,NE,AVERAGE,5.4,40
2024,05,15,07,30,1.1,0.4,10.0,1.1,9.5,ENE,NE,AVERAGE,5.6,55
2024,05,15,07,00,1.1,0.4,10.5,1.1,8.7,ENE,NE,AVERAGE,5.3,40
2024,05,15,06,30,1.1,0.5,10.5,1.1,9.5,ENE,NE,AVERAGE,5.8,46
2024,05,15,06,00,1.1,0.4,11.1,1.0,8.7,ENE,NE,AVERAGE,5.7,44
2024,05,15,05,30,1.1,0.4,10.5,1.0,8.3,ENE,NE,AVERAGE,5.5,49
2024,05,15,05,00,1.1,0.4,10.0,1.0,9.5,NE,NE,AVERAGE,5.7,49
2024,05,15,04,30,1.2,0.5,10.0,1.1,8.7,ENE,NE,AVERAGE,5.7,53
2024,05,15,04,00,1.1,0.5,10.5,1.0,9.1,ENE,ENE,AVERAGE,5.7,60
2024,05,15,03,30,1.0,0.4,10.0,1.0,8.7,ENE,ENE,AVERAGE,5.7,63
2024,05,15,03,00,1.0,0.4,10.5,0.9,8.7,ENE,NE,AVERAGE,5.2,54
2024,05,15,02,30,1.1,0.4,10.0,1.0,8.7,ENE,NE,AVERAGE,5.5,54
2024,05,15,02,00,1.1,0.4,10.5,1.0,9.5,ENE,NE,AVERAGE,5.5,55
2024,05,15,01,30,1.1,0.4,10.0,1.0,9.1,ENE,NE,AVERAGE,5.4,53
2024,05,15,01,00,1.1,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.3,67
2024,05,15,00,30,1.0,0.4,10.0,1.0,7.7,ENE,ENE,AVERAGE,5.3,67
2024,05,15,00,00,1.1,0.4,10.0,1.0,9.5,ENE,NE,AVERAGE,5.5,61
2024,05,14,23,30,1.0,0.4,10.0,0.9,9.1,ENE,NE,AVERAGE,5.5,53
2024,05,14,23,00,1.0,0.3,10.0,0.9,9.1,NE,ENE,AVERAGE,5.5,61
2024,05,14,22,30,1.0,0.4,10.0,0.9,9.5,ENE,NE,AVERAGE,5.6,66
2024,05,14,22,00,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.5,75
2024,05,14,21,30,1.0,0.4,10.5,0.9,9.5,E,ENE,AVERAGE,5.4,58
2024,05,14,21,00,1.0,0.4,10.5,0.9,9.1,ENE,ENE,AVERAGE,5.6,62
2024,05,14,20,30,0.9,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.4,75
2024,05,14,20,00,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.5,63
2024,05,14,19,30,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.6,60
2024,05,14,19,00,1.0,0.3,10.5,0.9,9.1,ENE,ENE,AVERAGE,5.3,73
2024,05,14,18,30,1.0,0.4,10.0,0.9,7.7,ENE,ENE,AVERAGE,5.5,68
2024,05,14,18,00,1.0,0.4,10.0,0.9,9.1,ENE,ENE,AVERAGE,5.5,73
2024,05,14,17,30,1.0,0.4,10.0,0.9,9.1,ENE,ENE,AVERAGE,5.5,68
2024,05,14,17,00,0.9,0.3,10.5,0.9,8.7,ENE,ENE,AVERAGE,5.4,61
2024,05,14,16,30,1.0,0.4,10.0,0.9,8.3,ENE,ENE,AVERAGE,5.5,68
2024,05,14,16,00,1.0,0.4,10.5,0.9,8.7,E,ENE,AVERAGE,5.5,64
2024,05,14,15,30,1.0,0.3,10.0,0.9,8.7,ENE,ENE,AVERAGE,5.4,59
2024,05,14,15,00,1.0,0.3,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.6,65
2024,05,14,14,30,0.9,0.3,10.0,0.9,8.0,ENE,E,AVERAGE,5.5,80
2024,05,14,14,00,1.0,0.3,10.0,0.9,9.1,E,NE,AVERAGE,5.3,56
2024,05,14,13,30,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.6,75
2024,05,14,13,00,1.0,0.4,10.0,1.0,7.4,ENE,ENE,AVERAGE,5.7,74
2024,05,14,12,30,1.1,0.4,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.6,69
2024,05,14,12,00,1.0,0.4,10.0,1.0,7.1,ENE,ENE,AVERAGE,5.4,76
2024,05,14,11,30,1.0,0.3,10.0,1.0,6.9,E,ENE,AVERAGE,5.4,73
2024,05,14,11,00,1.1,0.4,10.5,1.0,9.1,E,ENE,AVERAGE,5.6,78
2024,05,14,10,30,1.1,0.3,10.5,1.1,8.0,E,E,AVERAGE,5.3,80
2024,05,14,10,00,1.1,0.4,10.0,1.1,7.7,E,ENE,AVERAGE,5.3,72
2024,05,14,09,30,1.2,0.4,10.0,1.1,8.3,ENE,ENE,AVERAGE,5.5,73
2024,05,14,09,00,1.2,0.4,10.5,1.1,6.7,E,E,STEEP,5.3,84
2024,05,14,08,30,1.2,0.4,10.0,1.2,6.7,ENE,ENE,STEEP,5.4,77
2024,05,14,08,00,1.2,0.3,10.0,1.1,8.0,ENE,ENE,AVERAGE,5.3,70
2024,05,14,07,30,1.2,0.4,10.0,1.1,7.1,ENE,ENE,AVERAGE,5.3,63
2024,05,14,07,00,1.2,0.4,10.0,1.1,9.5,E,ENE,AVERAGE,5.5,70
2024,05,14,06,30,1.1,0.3,10.5,1.1,8.0,E,ENE,AVERAGE,5.5,59
2024,05,14,06,00,1.1,0.4,10.0,1.1,8.3,ENE,NE,AVERAGE,5.4,55
2024,05,14,05,30,1.1,0.3,10.5,1.1,6.9,ENE,ENE,STEEP,5.5,61
2024,05,14,05,00,1.1,0.3,10.0,1.1,7.4,ENE,NE,AVERAGE,5.5,56
2024,05,14,04,30,1.2,0.3,10.0,1.1,7.1,ENE,NE,AVERAGE,5.7,52
2024,05,14,04,00,1.1,0.4,10.0,1.1,8.0,ENE,NE,AVERAGE,5.7,45
2024,05,14,03,30,1.2,0.3,10.0,1.1,7.4,ENE,ENE,AVERAGE,5.7,64
2024,05,14,03,00,1.1,0.3,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.6,75
2024,05,14,02,30,1.1,0.3,10.0,1.0,7.4,ENE,ENE,AVERAGE,5.8,66
2024,05,14,02,00,1.1,0.3,10.0,1.1,6.9,E,ENE,AVERAGE,5.8,69
2024,05,14,01,30,1.1,0.3,10.0,1.1,8.7,ENE,NE,AVERAGE,5.8,53
2024,05,14,01,00,1.1,0.3,10.0,1.1,9.5,ENE,NE,AVERAGE,5.8,55
2024,05,14,00,30,1.1,0.4,10.0,1.1,7.4,ENE,NE,AVERAGE,5.7,53
2024,05,14,00,00,1.1,0.4,10.0,1.0,8.7,ENE,ENE,AVERAGE,5.7,63
2024,05,13,23,30,1.0,0.3,10.0,1.0,7.1,ENE,ENE,AVERAGE,5.5,75
2024,05,13,23,00,1.0,0.3,10.0,1.0,7.4,ENE,ENE,AVERAGE,5.6,73
2024,05,13,22,30,1.0,0.4,10.0,0.9,6.9,ENE,ENE,AVERAGE,5.4,75
2024,05,13,22,00,1.1,0.4,10.0,1.0,7.7,E,ENE,AVERAGE,5.7,73
2024,05,13,21,30,1.1,0.3,10.0,1.0,8.7,ENE,ENE,AVERAGE,5.5,68
2024,05,13,21,00,1.0,0.3,10.0,1.0,7.7,ENE,ENE,AVERAGE,5.6,68
2024,05,13,20,30,1.0,0.3,10.0,1.0,6.7,ENE,ENE,AVERAGE,5.7,74
2024,05,13,20,00,1.0,0.3,10.0,1.0,7.1,ENE,E,AVERAGE,5.5,79
2024,05,13,19,30,1.0,0.3,10.0,1.0,7.4,E,ENE,AVERAGE,5.5,67
2024,05,13,19,00,1.0,0.3,10.0,1.0,6.7,ENE,E,AVERAGE,5.5,81
2024,05,13,18,30,1.1,0.4,10.0,1.0,8.0,ENE,ENE,AVERAGE,5.6,64
2024,05,13,18,00,1.0,0.3,10.5,1.0,7.7,E,ENE,AVERAGE,5.5,69
2024,05,13,17,30,1.1,0.3,10.5,1.1,8.3,ENE,ENE,AVERAGE,5.6,64
2024,05,13,17,00,1.1,0.3,10.5,1.0,8.3,ENE,ENE,AVERAGE,5.7,65
2024,05,13,16,30,1.0,0.3,10.0,1.0,7.4,ENE,ENE,AVERAGE,5.7,59
2024,05,13,16,00,1.1,0.4,10.5,1.1,9.1,ENE,ENE,AVERAGE,5.6,62
2024,05,13,15,30,1.1,0.3,10.0,1.0,7.7,E,ENE,AVERAGE,5.5,75
2024,05,13,15,00,1.1,0.3,10.0,1.0,8.7,NE,ENE,AVERAGE,5.8,61
2024,05,13,14,30,1.1,0.3,10.0,1.0,9.1,E,ENE,AVERAGE,5.6,70
2024,05,13,14,00,1.1,0.4,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.6,72
2024,05,13,13,30,1.1,0.3,10.0,1.0,8.7,E,ENE,AVERAGE,5.5,70
2024,05,13,13,00,1.1,0.4,10.0,1.1,8.0,ENE,ENE,AVERAGE,5.6,65
2024,05,13,12,30,1.1,0.3,10.0,1.1,7.7,ENE,ENE,AVERAGE,5.5,75
2024,05,13,12,00,1.1,0.3,10.5,1.1,7.4,ENE,ENE,AVERAGE,5.2,71
2024,05,13,11,30,1.2,0.3,10.0,1.1,7.4,ENE,ENE,AVERAGE,5.2,69
2024,05,13,11,00,1.2,0.3,10.0,1.2,7.1,ENE,ENE,AVERAGE,5.3,69
2024,05,13,10,30,1.3,0.3,10.0,1.2,6.1,ENE,ENE,STEEP,5.2,71
2024,05,13,10,00,1.2,0.3,10.0,1.1,6.9,E,ENE,STEEP,5.2,72
2024,05,13,09,30,1.3,0.3,10.0,1.2,8.3,E,ENE,AVERAGE,5.3,69
2024,05,13,09,00,1.2,0.3,10.0,1.1,7.1,ENE,ENE,AVERAGE,5.4,63
2024,05,13,08,30,1.2,0.3,10.5,1.2,6.5,ENE,ENE,STEEP,5.2,60
2024,05,13,08,00,1.2,0.3,10.0,1.2,6.9,E,ENE,STEEP,5.3,64
2024,05,13,07,30,1.2,0.3,10.0,1.2,7.1,ENE,ENE,AVERAGE,5.2,64
2024,05,13,07,00,1.2,0.3,10.5,1.2,6.1,ENE,ENE,STEEP,5.3,62
2024,05,13,06,30,1.3,0.3,10.5,1.2,7.4,ENE,ENE,AVERAGE,5.1,62
2024,05,13,06,00,1.3,0.3,10.0,1.2,7.4,ENE,ENE,AVERAGE,5.2,70
2024,05,13,05,30,1.3,0.3,10.0,1.2,6.1,ENE,ENE,STEEP,5.3,58
2024,05,13,05,00,1.3,0.3,10.5,1.2,7.1,ENE,ENE,AVERAGE,5.3,60
2024,05,13,04,30,1.3,0.3,10.5,1.3,6.9,ENE,ENE,STEEP,5.5,66
2024,05,13,04,00,1.3,0.3,10.0,1.3,6.2,ENE,ENE,STEEP,5.4,58
2024,05,13,03,30,1.2,0.4,10.5,1.2,6.5,E,ENE,STEEP,5.3,61
2024,05,13,03,00,1.2,0.3,10.0,1.2,8.3,ENE,ENE,AVERAGE,5.3,66
2024,05,13,02,30,1.2,0.3,10.0,1.1,7.4,ENE,ENE,AVERAGE,5.1,69
