#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,16,04,56,1.3,0.4,10.5,1.2,9.1,W,WNW,AVERAGE,6.0,282
2024,05,16,04,26,1.4,0.5,15.4,1.3,9.9,SW,W,AVERAGE,6.1,275
2024,05,16,03,56,1.4,0.6,15.4,1.3,9.1,WSW,W,AVERAGE,6.0,279
2024,05,16,03,26,1.5,0.6,10.5,1.4,9.9,W,WNW,AVERAGE,5.7,284
2024,05,16,02,56,1.4,0.5,10.5,1.3,7.1,W,WNW,STEEP,5.3,296
2024,05,16,02,26,1.5,0.6,10.5,1.4,9.9,W,W,AVERAGE,5.7,271
2024,05,16,01,56,1.5,0.5,11.1,1.4,8.3,W,WNW,AVERAGE,5.5,288
2024,05,16,01,26,1.5,0.5,10.5,1.4,7.7,W,WNW,AVERAGE,5.4,292
2024,05,16,00,56,1.6,0.6,11.1,1.5,7.7,W,WNW,AVERAGE,5.8,289
2024,05,16,00,26,1.6,0.5,11.1,1.6,8.3,W,WNW,AVERAGE,5.8,285
2024,05,15,23,56,1.6,0.6,10.5,1.5,6.2,W,WNW,STEEP,5.7,296
2024,05,15,23,26,1.5,0.5,15.4,1.4,7.1,SW,WNW,STEEP,5.8,282
2024,05,15,22,56,1.4,0.5,11.1,1.4,9.9,W,W,AVERAGE,6.0,279
2024,05,15,22,26,1.5,0.5,10.5,1.4,7.7,W,WNW,AVERAGE,6.4,282
2024,05,15,21,56,1.6,0.6,10.5,1.5,6.7,W,WNW,STEEP,6.7,285
2024,05,15,21,26,1.6,0.7,10.5,1.4,6.2,W,WNW,AVERAGE,6.8,267
2024,05,15,20,56,1.5,0.6,10.5,1.4,7.7,W,W,AVERAGE,6.7,281
2024,05,15,20,26,1.7,0.7,11.8,1.5,7.1,W,WNW,STEEP,6.8,289
2024,05,15,19,56,1.7,0.5,11.1,1.6,7.1,WSW,WNW,STEEP,6.7,291
2024,05,15,19,26,1.6,0.7,11.1,1.5,7.1,W,WNW,STEEP,6.8,291
2024,05,15,18,56,1.4,0.6,10.5,1.3,6.7,W,WNW,STEEP,6.4,289
2024,05,15,18,26,1.5,0.6,11.1,1.4,7.1,W,WNW,STEEP,6.4,289
2024,05,15,17,56,1.5,0.6,11.1,1.4,6.7,W,WNW,STEEP,6.4,291
2024,05,15,17,26,1.5,0.5,11.1,1.4,7.1,W,WNW,STEEP,6.3,288
2024,05,15,16,56,1.4,0.6,11.1,1.3,7.1,W,WNW,STEEP,6.0,293
2024,05,15,16,26,1.6,0.6,11.1,1.4,6.7,W,WNW,STEEP,6.0,296
2024,05,15,15,56,1.6,0.6,11.1,1.6,6.7,W,WNW,STEEP,6.0,299
2024,05,15,15,26,1.5,0.6,11.1,1.4,7.1,W,WNW,AVERAGE,5.8,268
2024,05,15,14,56,1.6,0.6,11.1,1.5,7.1,W,WNW,STEEP,5.7,295
2024,05,15,14,26,1.7,0.7,10.5,1.6,7.7,W,WNW,STEEP,5.8,286
2024,05,15,13,56,1.7,0.6,10.5,1.6,6.7,W,WNW,STEEP,5.6,299
2024,05,15,13,26,1.7,0.6,11.1,1.6,7.1,W,WNW,STEEP,5.5,298
2024,05,15,12,56,1.8,0.6,10.5,1.7,6.2,WSW,WNW,VERY_STEEP,5.5,303
2024,05,15,12,26,1.8,0.6,10.5,1.7,7.1,W,WNW,STEEP,5.7,291
2024,05,15,11,56,1.7,0.6,10.5,1.6,6.7,W,WNW,STEEP,5.6,300
2024,05,15,11,26,1.8,0.6,10.5,1.7,7.1,W,WNW,STEEP,5.8,296
2024,05,15,10,56,1.7,0.7,10.5,1.6,7.1,W,WNW,STEEP,5.9,292
2024,05,15,10,26,1.8,0.6,11.8,1.7,7.1,W,WNW,STEEP,5.8,289
2024,05,15,09,56,1.8,0.7,11.8,1.7,7.1,W,WNW,STEEP,6.0,289
2024,05,15,09,26,1.8,0.6,11.1,1.7,6.7,WSW,WNW,STEEP,5.9,288
2024,05,15,08,56,1.8,0.7,11.8,1.6,5.9,W,WNW,VERY_STEEP,5.8,302
2024,05,15,08,26,1.6,0.7,10.5,1.5,9.9,W,W,AVERAGE,5.8,263
2024,05,15,07,56,1.7,0.7,10.5,1.6,7.7,WSW,WNW,AVERAGE,5.8,282
2024,05,15,07,26,1.7,0.8,11.1,1.5,9.9,W,W,AVERAGE,5.9,271
2024,05,15,06,56,1.7,0.9,10.5,1.4,7.1,WSW,WNW,AVERAGE,6.2,257
2024,05,15,06,26,1.6,0.8,11.1,1.4,7.7,W,WNW,AVERAGE,6.1,267
2024,05,15,05,56,1.6,0.7,10.5,1.4,8.3,W,W,AVERAGE,6.0,271
2024,05,15,05,26,1.6,0.8,12.5,1.4,7.7,W,WNW,AVERAGE,6.5,289
2024,05,15,04,56,1.5,0.8,11.8,1.3,7.7,W,WNW,AVERAGE,6.8,264
2024,05,15,04,26,1.5,0.9,11.1,1.3,7.7,W,WNW,AVERAGE,7.2,265
2024,05,15,03,56,1.4,0.7,11.8,1.2,9.9,W,W,AVERAGE,7.0,275
2024,05,15,03,26,1.5,0.8,11.8,1.2,7.7,W,WNW,AVERAGE,6.8,265
2024,05,15,02,56,1.4,0.8,11.1,1.2,8.3,W,W,AVERAGE,6.2,270
2024,05,15,02,26,1.6,0.8,12.5,1.4,8.3,W,WNW,AVERAGE,6.0,264
2024,05,15,01,56,1.7,0.8,11.8,1.5,8.3,W,WNW,AVERAGE,5.9,267
2024,05,15,01,26,1.8,0.8,11.8,1.6,7.7,W,WNW,AVERAGE,5.8,271
2024,05,15,00,56,1.8,0.9,11.8,1.6,7.7,W,WNW,AVERAGE,6.2,268
2024,05,15,00,26,1.7,0.8,11.1,1.5,8.3,W,WNW,AVERAGE,5.9,271
2024,05,14,23,56,1.8,0.9,11.8,1.6,7.7,W,WNW,AVERAGE,6.1,268
2024,05,14,23,26,1.8,0.8,11.8,1.6,9.9,W,W,AVERAGE,6.1,274
2024,05,14,22,56,1.8,0.8,12.5,1.6,7.1,W,WNW,STEEP,6.3,299
2024,05,14,22,26,1.8,0.9,12.5,1.5,8.3,W,WNW,AVERAGE,6.3,261
2024,05,14,21,56,1.9,0.9,11.8,1.6,7.7,W,WNW,AVERAGE,6.8,265
2024,05,14,21,26,1.7,0.8,11.8,1.5,6.7,W,WNW,AVERAGE,6.7,263
2024,05,14,20,56,1.9,0.9,12.5,1.7,6.7,W,WNW,AVERAGE,7.1,263
2024,05,14,20,26,1.9,0.9,12.5,1.6,7.1,W,WNW,STEEP,7.2,291
2024,05,14,19,56,2.0,1.1,12.5,1.7,6.7,W,WNW,AVERAGE,7.3,260
2024,05,14,19,26,2.0,1.2,12.5,1.6,7.7,WSW,W,AVERAGE,7.6,257
2024,05,14,18,56,2.0,1.2,12.5,1.7,6.7,WSW,WNW,AVERAGE,7.8,258
2024,05,14,18,26,1.9,1.1,12.5,1.6,6.7,W,WNW,AVERAGE,7.4,261
2024,05,14,17,56,2.0,1.3,11.8,1.6,9.9,WSW,W,AVERAGE,7.9,258
2024,05,14,17,26,1.9,1.2,12.5,1.5,6.2,W,WNW,AVERAGE,7.6,264
2024,05,14,16,56,1.9,1.2,11.8,1.5,9.9,W,WSW,AVERAGE,7.9,264
2024,05,14,16,26,1.8,1.3,12.5,1.3,9.9,W,W,SWELL,8.0,263
2024,05,14,15,56,1.9,1.3,12.5,1.3,6.2,W,WNW,SWELL,8.2,265
2024,05,14,15,26,1.7,1.3,12.5,1.2,9.9,W,W,SWELL,8.2,261
2024,05,14,14,56,1.7,1.1,11.8,1.4,9.9,W,W,AVERAGE,7.4,261
2024,05,14,14,26,1.7,1.1,11.8,1.3,5.9,W,NW,AVERAGE,7.3,261
2024,05,14,13,56,1.7,1.1,11.1,1.4,6.2,W,WNW,AVERAGE,6.6,267
2024,05,14,13,26,1.8,1.3,11.8,1.3,6.2,W,WNW,SWELL,7.1,265
2024,05,14,12,56,1.8,1.2,11.8,1.4,9.9,W,W,AVERAGE,6.8,264
2024,05,14,12,26,1.7,1.1,11.8,1.3,5.6,W,NW,AVERAGE,6.6,261
2024,05,14,11,56,1.8,1.2,11.1,1.4,5.9,W,NW,AVERAGE,6.6,267
2024,05,14,11,26,1.8,1.2,11.8,1.4,5.3,W,NW,AVERAGE,6.7,265
2024,05,14,10,56,1.8,1.1,11.8,1.4,5.6,W,NW,AVERAGE,6.4,267
2024,05,14,10,26,1.8,1.1,11.1,1.3,9.9,W,W,AVERAGE,6.7,272
2024,05,14,09,56,1.8,1.1,12.5,1.4,5.9,W,NW,AVERAGE,6.7,265
2024,05,14,09,26,1.8,1.2,11.8,1.4,5.6,W,NW,AVERAGE,6.8,263
2024,05,14,08,56,1.7,1.1,13.3,1.3,9.9,W,W,AVERAGE,7.1,263
2024,05,14,08,26,1.7,1.1,13.3,1.3,9.9,W,W,AVERAGE,7.2,271
2024,05,14,07,56,1.7,1.1,13.3,1.3,9.9,WSW,W,AVERAGE,7.0,255
2024,05,14,07,26,1.7,1.2,12.5,1.2,9.9,W,W,SWELL,7.0,264
2024,05,14,06,56,1.8,1.3,12.5,1.2,9.9,W,W,SWELL,7.3,260
2024,05,14,06,26,1.6,1.2,11.8,1.0,9.9,W,W,SWELL,7.6,267
2024,05,14,05,56,1.8,1.4,12.5,1.1,9.9,W,W,SWELL,8.1,263
2024,05,14,05,26,1.6,1.2,12.5,1.1,9.9,W,W,SWELL,7.9,263
2024,05,14,04,56,1.6,1.2,12.5,1.0,9.9,W,W,SWELL,7.8,265
2024,05,14,04,26,1.6,1.3,14.3,1.0,9.9,W,W,SWELL,8.2,263
2024,05,14,03,56,1.8,1.4,12.5,1.1,9.1,W,W,SWELL,7.8,264
2024,05,14,03,26,1.6,1.3,11.1,1.0,9.9,W,W,SWELL,7.2,267
2024,05,14,02,56,1.7,1.4,12.5,1.1,9.9,W,W,SWELL,7.4,260
2024,05,14,02,26,1.8,1.4,12.5,1.2,9.9,W,W,SWELL,7.6,263
2024,05,14,01,56,1.8,1.4,12.5,1.1,9.9,W,W,SWELL,7.3,261
2024,05,14,01,26,1.9,1.4,12.5,1.2,9.9,W,W,SWELL,7.2,260
2024,05,14,00,56,1.8,1.4,11.8,1.1,9.9,W,W,SWELL,7.2,268
2024,05,14,00,26,1.8,1.4,12.5,1.2,9.9,W,W,SWELL,7.4,264
2024,05,13,23,56,1.8,1.3,12.5,1.3,9.9,W,WNW,SWELL,7.0,270
2024,05,13,23,26,1.9,1.4,12.5,1.3,9.9,W,W,SWELL,7.2,271
2024,05,13,22,56,1.7,1.3,13.3,1.2,9.9,W,W,SWELL,7.4,270
2024,05,13,22,26,1.7,1.3,11.1,1.0,9.9,W,W,SWELL,7.9,272
2024,05,13,21,56,1.9,1.6,11.8,1.1,9.9,W,W,SWELL,8.9,272
2024,05,13,21,26,1.8,1.4,12.5,1.1,9.1,W,W,SWELL,9.0,272
2024,05,13,20,56,1.7,1.4,12.5,1.0,9.9,W,W,SWELL,9.3,267
2024,05,13,20,26,1.9,1.6,12.5,1.1,9.9,W,W,SWELL,9.7,263
2024,05,13,19,56,1.7,1.3,12.5,1.1,9.9,W,W,SWELL,9.2,264
2024,05,13,19,26,1.8,1.5,12.5,1.0,9.1,W,W,SWELL,9.7,261
2024,05,13,18,56,1.8,1.4,13.3,1.1,9.9,W,W,SWELL,9.4,263
2024,05,13,18,26,1.8,1.5,13.3,1.0,9.9,W,W,SWELL,9.9,261
2024,05,13,17,56,1.6,1.3,12.5,1.0,9.9,WSW,W,SWELL,9.2,258
2024,05,13,17,26,1.9,1.6,12.5,1.0,9.9,W,W,SWELL,9.8,261
2024,05,13,16,56,1.6,1.3,12.5,0.9,5.6,W,NW,SWELL,9.4,260
2024,05,13,16,26,1.7,1.3,13.3,1.0,6.2,W,WNW,SWELL,8.8,261
2024,05,13,15,56,1.6,1.3,13.3,1.0,6.2,W,NW,SWELL,8.9,263
2024,05,13,15,26,1.5,1.2,13.3,1.0,9.9,W,W,SWELL,8.2,261
2024,05,13,14,56,1.6,1.2,13.3,1.0,9.9,W,W,SWELL,8.3,263
2024,05,13,14,26,1.4,1.0,14.3,1.0,5.6,W,NW,SWELL,7.4,261
2024,05,13,13,56,1.5,1.0,12.5,1.1,9.9,W,WNW,AVERAGE,7.6,264
2024,05,13,13,26,1.4,1.0,13.3,1.0,6.2,WSW,NW,SWELL,7.2,258
2024,05,13,12,56,1.4,1.0,13.3,1.1,9.9,W,WNW,AVERAGE,7.0,260
2024,05,13,12,26,1.6,1.1,13.3,1.2,9.9,W,W,AVERAGE,7.1,263
2024,05,13,11,56,1.5,0.9,14.3,1.2,6.2,W,NW,AVERAGE,6.1,265
2024,05,13,11,26,1.6,0.9,14.3,1.3,5.0,W,NW,AVERAGE,6.0,271
2024,05,13,10,56,1.6,0.9,13.3,1.4,5.3,W,NW,AVERAGE,6.1,271
2024,05,13,10,26,1.6,0.9,13.3,1.4,5.6,W,NW,AVERAGE,6.3,272
2024,05,13,09,56,1.7,1.0,14.3,1.4,9.9,W,WNW,AVERAGE,6.4,272
2024,05,13,09,26,1.6,0.9,14.3,1.4,6.2,W,NW,AVERAGE,6.4,274
2024,05,13,08,56,1.6,1.0,16.7,1.3,6.2,SW,WNW,AVERAGE,6.6,232
2024,05,13,08,26,1.7,1.1,18.2,1.3,4.8,SW,NW,AVERAGE,7.0,233
2024,05,13,07,56,1.6,0.8,18.2,1.3,9.9,SW,WNW,AVERAGE,6.5,226
2024,05,13,07,26,1.5,0.9,18.2,1.2,6.7,SW,WNW,AVERAGE,7.1,226
2024,05,13,06,56,1.4,0.8,18.2,1.2,9.9,SW,WNW,AVERAGE,6.9,223
2024,05,13,06,26,1.4,0.8,18.2,1.2,9.9,SW,WNW,AVERAGE,6.8,226
2024,05,13,05,56,1.3,0.7,18.2,1.1,9.9,SW,W,AVERAGE,6.7,227
2024,05,13,05,26,1.3,0.8,18.2,1.1,6.2,SW,WNW,AVERAGE,6.5,223
2024,05,13,04,56,1.4,0.9,18.2,1.1,6.7,SW,WNW,AVERAGE,6.5,223
2024,05,13,04,26,1.3,0.7,18.2,1.1,7.1,SW,WNW,AVERAGE,6.1,220
2024,05,13,03,56,1.3,0.7,18.2,1.1,9.9,SW,W,AVERAGE,6.6,225
2024,05,13,03,26,1.3,0.8,18.2,1.1,7.1,SW,WNW,AVERAGE,6.6,227
2024,05,13,02,56,1.4,0.9,18.2,1.1,7.1,SW,WNW,AVERAGE,6.8,225
2024,05,13,02,26,1.3,0.7,18.2,1.1,6.7,SW,NW,AVERAGE,6.1,225
2024,05,13,01,56,1.3,0.7,18.2,1.1,7.1,SW,WNW,AVERAGE,5.9,226
2024,05,13,01,26,1.3,0.7,18.2,1.1,7.1,SW,WNW,AVERAGE,6.0,225
2024,05,13,00,56,1.4,0.6,18.2,1.2,7.1,SW,NW,AVERAGE,5.5,216
2024,05,13,00,26,1.4,0.6,18.2,1.3,7.1,SSW,WNW,AVERAGE,5.2,210
2024,05,12,23,56,1.4,0.6,18.2,1.3,7.1,SW,NW,AVERAGE,5.2,232
2024,05,12,23,26,1.4,0.6,18.2,1.2,7.1,SW,WNW,AVERAGE,5.3,234
2024,05,12,22,56,1.5,0.7,18.2,1.3,7.1,SW,NW,AVERAGE,5.5,232
2024,05,12,22,26,1.5,0.7,18.2,1.3,5.9,SW,WNW,AVERAGE,5.7,232
2024,05,12,21,56,1.3,0.6,18.2,1.2,6.2,SW,WNW,AVERAGE,5.6,229
2024,05,12,21,26,1.5,0.7,18.2,1.3,7.1,SW,WNW,AVERAGE,6.0,233
