#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,18,02,10,0.6,0.6,6.7,0.2,3.7,SSW,S,,5.7,201
2024,05,18,01,40,0.4,0.3,5.6,0.2,3.6,SW,SSW,,4.1,234
2024,05,18,01,10,0.4,0.3,5.3,0.2,3.7,WSW,N,,4.1,242
2024,05,18,00,40,0.6,0.6,8.3,0.2,4.0,SW,SSE,,5.9,229
2024,05,18,00,10,0.4,0.3,5.6,0.2,3.4,NE,NNE,,4.2,46
2024,05,17,23,40,0.4,0.3,5.6,0.2,3.6,E,SSW,,4.3,82
2024,05,17,23,10,0.4,0.3,5.3,0.2,3.7,SE,NNE,,4.3,128
2024,05,17,22,40,0.6,0.5,8.3,0.2,4.0,SSW,NNE,,5.2,195
2024,05,17,22,10,0.4,0.4,6.2,0.2,3.6,ENE,NE,,4.4,77
2024,05,17,21,40,0.4,0.3,5.3,0.2,3.8,E,NE,,4.4,86
2024,05,17,21,10,0.3,0.2,5.6,0.2,3.8,WSW,SE,,4.1,242
2024,05,17,20,40,0.4,0.3,5.9,0.2,3.7,WSW,NW,,4.5,238
2024,05,17,20,10,0.4,0.3,5.3,0.2,3.6,WSW,WSW,,4.3,247
2024,05,17,19,40,0.4,0.4,6.7,0.2,3.7,NE,N,,4.3,45
2024,05,17,19,10,0.4,0.3,5.6,0.2,3.8,N,NNE,,4.0,3
2024,05,17,18,40,0.5,0.4,5.6,0.2,3.6,ESE,E,,4.7,102
2024,05,17,18,10,0.4,0.3,5.6,0.2,4.0,S,NE,,4.0,171
2024,05,17,17,40,1.3,1.2,5.6,0.2,3.6,NNE,NNE,VERY_STEEP,5.1,18
2024,05,17,17,10,0.4,0.3,5.6,0.2,3.6,E,NNE,,3.8,92
2024,05,17,16,40,0.4,0.3,6.2,0.2,3.7,SSE,SSW,,4.1,149
2024,05,17,16,10,0.4,0.3,5.9,0.2,3.3,SSW,NE,,3.8,209
2024,05,17,15,40,0.4,0.3,5.6,0.2,4.0,E,SSW,,3.8,96
2024,05,17,15,10,0.4,0.4,5.6,0.2,3.7,SSE,S,,4.3,161
2024,05,17,14,40,0.4,0.3,6.2,0.2,3.8,NE,N,,4.0,55
2024,05,17,14,10,0.4,0.4,5.6,0.2,4.0,NW,S,,4.2,312
2024,05,17,13,40,0.5,0.4,6.7,0.2,4.0,WNW,ENE,,4.5,288
2024,05,17,13,10,0.4,0.4,6.2,0.2,4.0,W,NNW,,4.3,281
2024,05,17,12,40,0.5,0.4,5.6,0.2,3.7,W,NNE,,4.4,265
2024,05,17,12,10,0.4,0.4,6.7,0.2,3.8,WSW,WSW,,4.4,241
2024,05,17,11,40,0.5,0.5,6.7,0.2,4.0,WSW,SW,,4.6,251
2024,05,17,11,10,0.5,0.4,5.9,0.2,4.0,WSW,SSW,,4.4,248
2024,05,17,10,40,0.5,0.4,5.9,0.3,3.8,SW,S,,4.2,224
2024,05,17,10,10,0.5,0.5,6.2,0.3,3.4,WSW,WNW,,4.4,252
2024,05,17,09,40,0.5,0.5,6.2,0.2,3.8,ENE,N,,4.6,69
2024,05,17,09,10,0.6,0.5,6.2,0.3,4.0,SSW,SSE,,4.7,207
2024,05,17,08,40,0.5,0.5,6.7,0.2,3.6,SW,N,,4.7,233
2024,05,17,08,10,0.5,0.5,6.7,0.2,3.7,SSW,E,,4.6,209
2024,05,17,07,40,0.5,0.4,5.9,0.2,3.8,SW,ENE,,4.4,235
2024,05,17,07,10,0.4,0.4,5.9,0.2,4.0,SW,SSE,,4.3,218
2024,05,17,06,40,0.5,0.4,6.2,0.2,3.8,SSW,E,,4.6,207
2024,05,17,06,10,0.5,0.4,6.7,0.3,4.0,N,NNW,,4.4,10
2024,05,17,05,40,0.5,0.4,5.3,0.3,3.6,NNE,ENE,,4.2,16
2024,05,17,05,10,0.5,0.4,6.2,0.2,4.0,SW,NNE,,4.3,214
2024,05,17,04,40,0.5,0.5,6.7,0.2,3.8,SW,SE,,4.6,219
2024,05,17,04,10,0.5,0.4,5.9,0.2,3.4,SSW,NNE,,4.3,203
2024,05,17,03,40,0.5,0.4,6.2,0.3,4.0,S,NNE,,4.3,177
2024,05,17,03,10,0.5,0.4,6.2,0.3,3.8,SSE,ENE,,4.0,167
2024,05,17,02,40,0.6,0.5,7.1,0.3,3.2,WNW,W,,4.8,295
2024,05,17,02,10,0.4,0.3,5.6,0.3,3.7,NE,N,,3.7,36
2024,05,17,01,40,0.7,0.6,7.1,0.3,3.3,WNW,W,,4.6,300
2024,05,17,01,10,0.5,0.4,5.6,0.3,3.1,SSW,NNE,,3.8,211
2024,05,17,00,40,0.5,0.4,5.3,0.3,3.8,S,SSW,,3.6,178
2024,05,17,00,10,0.6,0.5,5.6,0.3,3.7,NW,N,,3.9,313
2024,05,16,23,40,0.6,0.4,5.0,0.4,4.2,NNE,SSW,,3.6,19
2024,05,16,23,10,0.5,0.3,5.6,0.4,4.2,SE,ESE,,3.6,141
2024,05,16,22,40,0.7,0.4,5.6,0.6,4.0,NNE,NNE,,4.0,16
2024,05,16,22,10,0.6,0.5,5.3,0.4,4.0,NNW,S,,4.1,342
2024,05,16,21,40,0.5,0.4,5.6,0.3,3.8,SW,NNE,,4.1,221
2024,05,16,21,10,0.7,0.6,5.6,0.3,4.0,NNE,NNE,,4.7,20
2024,05,16,20,40,0.6,0.5,6.2,0.3,3.7,NNE,S,,4.3,33
2024,05,16,20,10,0.7,0.6,5.6,0.4,4.0,E,NNE,,4.4,88
2024,05,16,19,40,0.6,0.5,5.3,0.3,3.4,ENE,SSW,,4.5,70
2024,05,16,19,10,0.5,0.5,5.3,0.3,3.4,SSE,NNE,,4.4,151
2024,05,16,18,40,0.6,0.5,5.6,0.3,4.0,NNE,NNE,,4.3,18
2024,05,16,18,10,0.7,0.6,5.6,0.3,4.0,N,NNE,,4.5,6
2024,05,16,17,40,0.6,0.5,5.6,0.3,3.6,SSW,NNE,,4.3,213
2024,05,16,17,10,0.5,0.5,5.9,0.3,3.7,WNW,SSE,,4.3,291
2024,05,16,16,40,0.5,0.4,5.6,0.3,4.0,SE,WSW,,4.0,142
2024,05,16,16,10,0.6,0.5,5.6,0.4,3.8,SSW,SSW,,3.9,196
2024,05,16,15,40,0.6,0.4,4.5,0.3,3.6,S,N,,4.1,180
2024,05,16,15,10,0.6,0.4,5.0,0.3,4.0,SW,SW,,4.0,221
2024,05,16,14,40,0.6,0.5,4.8,0.4,4.0,S,SW,,4.0,182
2024,05,16,14,10,0.6,0.5,4.5,0.4,3.8,SW,WNW,,3.9,234
2024,05,16,13,40,0.6,0.5,5.3,0.4,4.0,SSW,NNW,,3.9,208
2024,05,16,13,10,0.7,0.5,4.8,0.4,3.8,S,WSW,,3.9,176
2024,05,16,12,40,0.8,0.6,4.8,0.5,3.8,SSW,W,,4.0,192
2024,05,16,12,10,0.8,0.6,4.8,0.4,3.6,N,SW,,4.0,351
2024,05,16,11,40,0.9,0.7,4.8,0.5,4.0,SW,SSW,VERY_STEEP,4.0,227
2024,05,16,11,10,0.9,0.7,5.0,0.5,4.0,NW,W,VERY_STEEP,4.0,313
2024,05,16,10,40,0.9,0.6,4.8,0.7,3.7,NW,WNW,VERY_STEEP,3.9,323
2024,05,16,10,10,0.9,0.6,5.0,0.6,4.5,WSW,WSW,VERY_STEEP,4.0,247
2024,05,16,09,40,0.8,0.2,7.1,0.8,4.8,S,W,VERY_STEEP,3.8,264
2024,05,16,09,10,0.9,0.0,MM,0.9,4.8,MM,WNW,VERY_STEEP,4.0,289
2024,05,16,08,40,0.8,0.0,7.1,0.8,5.0,S,SW,VERY_STEEP,3.9,236
2024,05,16,08,10,0.8,0.0,MM,0.8,4.8,MM,W,VERY_STEEP,3.8,278
2024,05,16,07,40,0.7,0.0,MM,0.7,5.0,MM,SW,,3.7,215
2024,05,16,07,10,0.7,0.3,5.6,0.6,5.0,NNE,NW,,3.8,312
2024,05,16,06,40,0.6,0.3,5.0,0.5,4.2,NNE,NNE,,3.8,18
2024,05,16,06,10,0.6,0.4,5.0,0.5,4.2,NE,SSW,,3.8,41
2024,05,16,05,40,0.7,0.3,5.3,0.7,4.5,ENE,N,,3.8,11
2024,05,16,05,10,0.6,0.2,5.9,0.6,4.3,N,WSW,,3.7,258
2024,05,16,04,40,0.9,0.7,8.3,0.6,5.0,N,N,SWELL,4.9,9
2024,05,16,04,10,0.7,0.5,5.9,0.5,4.3,NE,SSW,,4.1,53
2024,05,16,03,40,0.6,0.5,4.2,0.4,3.3,SW,NW,,3.8,227
2024,05,16,03,10,0.6,0.4,5.3,0.4,4.0,S,SSW,,3.7,172
2024,05,16,02,40,0.7,0.6,4.8,0.5,4.0,NNE,NNE,,4.0,17
2024,05,16,02,10,0.5,0.4,4.8,0.4,3.8,NNE,N,,3.6,17
2024,05,16,01,40,0.5,0.3,5.0,0.3,3.7,ENE,S,,3.7,70
2024,05,16,01,10,0.7,0.6,5.0,0.4,3.8,NNE,SSW,,4.1,20
2024,05,16,00,40,0.7,0.6,4.8,0.3,3.4,NNE,SSW,,4.1,17
2024,05,16,00,10,0.4,0.3,5.3,0.3,3.4,NNE,N,,3.6,31
2024,05,15,23,40,0.7,0.7,5.6,0.2,3.3,SSW,SSW,,4.6,195
2024,05,15,23,10,0.3,0.2,5.6,0.2,3.7,NE,S,,3.8,37
2024,05,15,22,40,0.4,0.3,5.3,0.2,3.8,ENE,N,,3.9,70
2024,05,15,22,10,0.9,0.8,5.6,0.4,3.2,NNE,NNE,STEEP,4.4,14
2024,05,15,21,40,0.5,0.4,8.3,0.2,3.8,W,SW,,5.0,272
2024,05,15,21,10,0.5,0.3,5.6,0.3,3.8,NNE,NNE,,4.0,20
2024,05,15,20,40,0.5,0.5,5.6,0.2,3.8,SSW,NNE,,4.5,196
2024,05,15,20,10,1.0,0.9,5.6,0.3,3.4,NNE,SSW,STEEP,4.7,17
2024,05,15,19,40,0.5,0.4,5.6,0.3,4.0,N,NNE,,4.1,355
2024,05,15,19,10,0.4,0.3,5.6,0.2,4.0,SSE,N,,4.0,165
2024,05,15,18,40,0.3,0.2,5.6,0.2,4.0,MM,SW,,4.0,0
2024,05,15,18,10,0.5,0.4,8.3,0.2,4.0,ENE,NNE,,4.8,72
2024,05,15,17,40,0.4,0.3,6.2,0.2,3.4,NW,MM,,4.3,306
2024,05,15,17,10,1.7,1.6,4.8,0.4,3.1,SSW,S,VERY_STEEP,4.6,195
2024,05,15,16,40,0.5,0.4,5.6,0.3,3.8,NE,NNE,,4.1,43
2024,05,15,16,10,0.6,0.5,7.7,0.3,3.7,ENE,S,,4.3,71
2024,05,15,15,40,0.6,0.5,4.3,0.4,3.1,S,SSW,,4.0,175
2024,05,15,15,10,0.5,0.4,5.6,0.3,4.0,N,NNE,,4.1,3
2024,05,15,14,40,0.7,0.6,5.6,0.3,3.7,NNE,NNE,,4.2,21
2024,05,15,14,10,0.4,0.3,5.3,0.3,4.0,ESE,S,,3.7,109
2024,05,15,13,40,0.4,0.3,5.6,0.3,3.7,E,N,,3.8,97
2024,05,15,13,10,0.5,0.4,5.9,0.3,3.8,E,NNE,,3.9,94
2024,05,15,12,40,0.4,0.3,6.2,0.2,3.6,SE,NNE,,3.9,133
2024,05,15,12,10,0.4,0.3,5.3,0.3,4.0,E,SSW,,3.8,93
2024,05,15,11,40,0.4,0.3,5.6,0.3,3.7,E,NNE,,3.8,90
2024,05,15,11,10,0.4,0.2,5.3,0.3,4.5,ENE,WSW,,3.9,60
2024,05,15,10,40,0.4,0.3,5.6,0.2,3.7,E,NNE,,3.9,96
2024,05,15,10,10,0.4,0.4,4.5,0.2,3.7,N,NNE,,4.2,4
2024,05,15,09,40,0.4,0.4,6.7,0.2,4.0,NNW,NNE,,4.6,340
2024,05,15,09,10,0.5,0.4,5.9,0.2,3.8,SSE,NE,,4.8,166
2024,05,15,08,40,0.5,0.4,4.2,0.3,3.8,NNE,NNE,,3.9,26
2024,05,15,07,40,0.4,0.3,5.6,0.2,3.2,SE,SSW,,3.8,141
2024,05,15,07,10,0.4,0.3,5.6,0.3,3.2,NNE,N,,4.0,26
2024,05,15,06,40,0.5,0.4,5.6,0.4,3.8,SSW,NNE,,3.9,196
2024,05,15,06,10,0.5,0.4,5.9,0.3,3.6,S,S,,4.1,171
2024,05,15,05,40,0.5,0.4,5.6,0.3,4.0,NNW,SW,,4.1,348
2024,05,15,05,10,0.9,0.7,5.6,0.5,4.0,NNE,N,STEEP,4.1,15
2024,05,15,04,40,0.6,0.4,5.3,0.4,3.7,NNE,NNE,,3.8,16
2024,05,15,04,10,0.5,0.3,5.6,0.4,4.0,NE,NNE,,3.6,52
2024,05,15,03,40,0.6,0.3,5.6,0.5,4.3,NNW,NE,,3.7,341
2024,05,15,03,10,0.7,0.5,5.6,0.5,4.0,NNE,NNE,,4.0,33
2024,05,15,02,40,0.6,0.4,6.7,0.4,4.2,NW,NNE,,4.2,307
2024,05,15,02,10,0.7,0.6,5.6,0.4,3.6,NE,NNE,,4.4,35
2024,05,15,01,40,0.8,0.7,5.6,0.4,4.0,NNE,W,,4.2,18
2024,05,15,01,10,0.6,0.5,5.6,0.3,3.3,E,NNE,,4.3,83
2024,05,15,00,10,0.6,0.4,5.6,0.3,4.0,SSW,NNE,,4.1,209
2024,05,14,23,40,0.6,0.5,5.0,0.3,3.8,NE,NNE,,4.2,47
2024,05,14,23,10,0.7,0.6,6.2,0.3,3.8,N,SW,,4.8,1
2024,05,14,22,40,0.7,0.7,6.7,0.3,3.6,E,SSE,,4.8,97
2024,05,14,22,10,0.7,0.6,7.1,0.3,4.0,SE,ENE,,4.8,126
2024,05,14,21,40,0.8,0.7,5.6,0.4,3.2,NNE,SSW,STEEP,4.3,14
2024,05,14,21,10,0.7,0.6,5.0,0.3,3.6,NE,NNE,,4.2,34
2024,05,14,20,40,0.5,0.4,4.8,0.3,3.8,NE,NNE,,3.8,49
2024,05,14,20,10,1.2,1.1,9.1,0.3,4.0,WSW,S,SWELL,6.6,249
2024,05,14,19,40,1.1,1.0,5.3,0.3,4.0,NNE,N,VERY_STEEP,4.9,15
2024,05,14,19,10,0.6,0.5,5.6,0.3,3.0,NE,NNE,,4.4,39
2024,05,14,18,40,0.8,0.7,5.6,0.3,3.4,NNE,NNE,,4.5,30
2024,05,14,18,10,0.8,0.7,10.0,0.2,3.8,SW,NNE,,5.9,236
2024,05,14,17,40,0.7,0.6,5.6,0.4,3.3,NNE,NNE,,3.9,17
2024,05,14,17,10,0.5,0.5,9.1,0.2,3.8,WSW,NNE,,4.8,256
2024,05,14,16,40,0.5,0.5,4.8,0.3,3.3,N,N,,4.0,9
2024,05,14,16,10,0.5,0.4,5.0,0.4,4.3,NNE,NNE,,4.0,19
2024,05,14,15,40,0.9,0.9,10.0,0.2,3.6,ENE,S,SWELL,6.1,78
2024,05,14,15,10,1.0,0.9,10.0,0.3,3.3,SSW,SE,SWELL,6.2,192
2024,05,14,14,40,1.0,1.0,10.0,0.3,3.0,S,SE,SWELL,5.7,182
2024,05,14,14,10,1.2,1.1,10.8,0.4,4.2,SSW,SE,SWELL,5.9,204
2024,05,14,13,40,1.2,1.1,7.7,0.5,5.0,SE,SE,AVERAGE,6.1,130
2024,05,14,13,10,1.2,1.0,6.7,0.6,5.9,SE,SE,STEEP,5.7,128
2024,05,14,12,40,0.9,0.0,MM,0.9,4.2,MM,NNE,VERY_STEEP,3.7,18
2024,05,14,12,10,0.8,0.0,MM,0.8,6.7,MM,WSW,,4.5,244
2024,05,14,11,40,0.7,0.5,6.2,0.5,5.0,SE,S,,4.8,142
2024,05,14,11,10,0.8,0.6,6.2,0.5,4.8,SSE,NW,,4.8,167
2024,05,14,10,40,0.9,0.9,6.7,0.3,4.0,ESE,NNE,AVERAGE,5.2,110
2024,05,14,10,10,0.7,0.7,6.2,0.3,3.8,NW,SW,,4.8,323
2024,05,14,09,40,0.7,0.6,5.6,0.3,3.7,SSE,NE,,4.4,161
2024,05,14,09,10,0.7,0.6,6.2,0.3,3.8,ESE,NNE,,4.4,121
2024,05,14,08,40,0.9,0.7,5.9,0.5,3.8,SSW,NNE,STEEP,4.3,196
2024,05,14,08,10,0.8,0.7,5.9,0.3,4.0,SW,NNE,,4.7,224
2024,05,14,07,40,0.7,0.6,5.6,0.3,3.8,NNE,N,,4.6,26
2024,05,14,07,10,0.8,0.7,5.9,0.4,3.7,NE,NNE,,4.4,40
2024,05,14,06,40,0.8,0.7,6.2,0.2,3.8,WSW,SSW,,5.2,246
2024,05,14,06,10,0.6,0.5,5.6,0.3,3.7,SE,SSW,,4.0,124
2024,05,14,05,40,0.8,0.6,5.6,0.5,3.8,NNE,SSE,,3.9,25
2024,05,14,05,10,0.6,0.5,5.6,0.4,4.5,E,NE,,4.3,101
2024,05,14,04,40,0.5,0.3,5.6,0.4,4.5,ENE,S,,4.0,72
2024,05,14,04,10,0.6,0.4,5.3,0.5,4.0,SSW,NE,,3.9,192
2024,05,14,03,40,0.8,0.7,5.6,0.4,3.3,SSW,NNE,STEEP,4.2,196
2024,05,14,03,10,0.8,0.7,5.3,0.3,3.8,N,SSW,,4.3,6
2024,05,14,02,40,0.7,0.6,5.6,0.4,3.8,SSW,SSW,,4.2,195
2024,05,14,02,10,0.8,0.7,13.8,0.3,4.0,NNE,SSE,,5.2,25
2024,05,14,01,40,0.7,0.6,5.6,0.3,3.8,SSE,SSE,,4.4,167
2024,05,14,01,10,0.9,0.8,5.6,0.4,3.4,NNE,SSW,STEEP,4.4,15
2024,05,14,00,40,0.8,0.7,5.6,0.4,3.8,SSW,NNE,STEEP,4.3,196
2024,05,14,00,10,1.0,0.8,5.0,0.5,3.6,SSW,SSW,VERY_STEEP,4.2,197
2024,05,13,23,40,0.8,0.7,5.3,0.4,3.7,N,NNE,STEEP,4.3,8
2024,05,13,23,10,0.9,0.8,5.3,0.4,3.8,WSW,NNE,STEEP,4.4,241
2024,05,13,22,40,1.0,0.9,5.6,0.4,4.0,S,SW,STEEP,4.6,181
2024,05,13,22,10,1.1,0.9,5.3,0.6,4.0,NNE,SSW,VERY_STEEP,4.3,16
2024,05,13,21,40,1.1,0.9,5.6,0.5,3.6,SSE,SSW,STEEP,4.4,156
2024,05,13,21,10,1.1,1.0,10.8,0.5,4.0,SSW,NNE,SWELL,4.7,213
2024,05,13,20,40,1.1,0.9,5.6,0.5,3.6,NNW,NNE,STEEP,4.3,333
2024,05,13,20,10,1.0,0.8,5.6,0.6,4.3,N,NNE,STEEP,4.3,349
2024,05,13,19,40,1.1,0.7,5.6,0.8,5.0,SW,ESE,STEEP,4.4,224
2024,05,13,19,10,1.0,0.0,MM,1.0,5.3,MM,ESE,VERY_STEEP,4.1,114
2024,05,13,18,40,1.0,0.0,MM,1.0,6.2,MM,E,STEEP,4.3,79
2024,05,13,18,10,1.0,0.0,MM,1.0,5.6,MM,E,STEEP,4.4,100
2024,05,13,17,40,0.9,0.0,MM,0.9,4.8,MM,ESE,VERY_STEEP,4.1,113
2024,05,13,17,10,0.9,0.0,MM,0.9,5.3,MM,ESE,STEEP,4.1,115
2024,05,13,16,40,1.0,0.0,MM,1.0,5.0,MM,S,VERY_STEEP,3.9,173
2024,05,13,16,10,0.8,0.2,6.7,0.8,5.3,E,SSE,STEEP,3.7,168
2024,05,13,15,40,0.9,0.2,6.7,0.8,4.5,E,E,VERY_STEEP,3.5,88
2024,05,13,15,10,0.9,0.2,6.7,0.9,5.6,SE,SSW,STEEP,3.6,203
2024,05,13,14,40,0.9,0.0,MM,0.9,5.9,MM,E,STEEP,3.5,81
2024,05,13,14,10,0.8,0.2,6.7,0.7,5.6,E,SW,,3.5,226
2024,05,13,13,40,0.8,0.3,6.7,0.7,4.0,E,ENE,,3.6,96
2024,05,13,13,10,0.9,0.5,6.7,0.7,5.0,E,SW,AVERAGE,3.6,99
2024,05,13,12,40,0.8,0.4,7.1,0.7,5.0,ESE,NE,,3.6,110
2024,05,13,12,10,0.7,0.0,MM,0.7,4.8,MM,NNE,,3.9,15
2024,05,13,11,40,0.7,0.2,6.7,0.6,5.6,WNW,E,,4.2,100
2024,05,13,11,10,0.8,0.3,6.2,0.7,5.6,E,SSE,,3.9,90
2024,05,13,10,40,0.8,0.3,6.7,0.8,5.6,ESE,WNW,AVERAGE,4.0,104
2024,05,13,10,10,0.7,0.0,MM,0.7,5.0,MM,SSW,,3.8,192
2024,05,13,09,40,0.8,0.5,5.6,0.6,4.8,SE,S,,4.1,135
2024,05,13,09,10,0.8,0.5,5.9,0.7,4.2,SE,S,STEEP,4.0,132
2024,05,13,08,40,0.8,0.6,7.1,0.6,4.8,ESE,S,AVERAGE,4.3,103
2024,05,13,08,10,0.8,0.7,6.7,0.5,3.6,S,SSW,AVERAGE,4.6,183
2024,05,13,07,40,0.8,0.7,6.7,0.4,3.8,SSW,SSE,AVERAGE,4.6,201
2024,05,13,07,10,0.8,0.6,7.1,0.6,4.0,SE,NNE,AVERAGE,4.3,144
2024,05,13,06,40,0.7,0.5,7.1,0.5,5.0,SE,N,,4.2,124
2024,05,13,06,10,0.7,0.5,5.6,0.4,3.4,NW,SSW,,3.8,320
2024,05,13,05,40,0.6,0.2,5.6,0.6,4.8,SSE,NNE,,3.8,26
2024,05,13,05,10,1.0,0.8,7.7,0.5,5.6,S,SSE,AVERAGE,5.4,171
2024,05,13,04,40,0.6,0.3,5.6,0.5,5.0,SW,SSW,,3.9,214
2024,05,13,04,10,0.5,0.0,MM,0.5,5.6,MM,ENE,,3.7,57
2024,05,13,03,40,0.6,0.2,6.7,0.5,4.8,SE,NNE,,4.0,15
2024,05,13,03,10,0.7,0.0,MM,0.7,4.3,MM,SSW,,3.9,196
2024,05,13,02,40,0.7,0.6,5.6,0.4,4.0,NNE,SSW,,4.3,27
2024,05,13,02,10,0.7,0.6,5.0,0.4,4.0,NNE,SSW,,4.2,15
2024,05,13,01,40,0.6,0.5,5.3,0.4,3.8,NNE,NNE,,4.1,31
2024,05,13,01,10,0.6,0.4,5.3,0.5,4.0,W,NNE,,4.0,260
2024,05,13,00,40,1.0,0.8,5.6,0.5,3.7,NNE,SSW,STEEP,4.7,16
2024,05,13,00,10,1.0,0.6,5.9,0.8,3.4,NNE,NNE,STEEP,4.6,17
2024,05,12,23,40,0.9,0.6,5.3,0.7,4.8,NNE,NNE,STEEP,4.5,13
2024,05,12,23,10,0.8,0.5,4.8,0.6,3.8,NNE,SSW,,4.0,16
2024,05,12,22,40,1.0,0.9,5.6,0.6,3.3,N,S,STEEP,4.4,11
2024,05,12,22,10,0.7,0.6,5.3,0.4,3.7,SSW,SSW,,4.0,196
2024,05,12,21,40,0.9,0.7,5.0,0.5,4.0,NNE,NNE,VERY_STEEP,4.1,17
2024,05,12,21,10,0.9,0.4,6.2,0.8,5.6,SE,SW,STEEP,4.1,218
2024,05,12,20,40,1.0,0.5,6.7,0.8,4.8,ESE,NNE,AVERAGE,4.4,109
2024,05,12,20,10,0.9,0.5,6.7,0.8,5.0,SE,NNE,AVERAGE,4.3,125
2024,05,12,19,40,1.0,0.9,7.1,0.5,3.8,ESE,NE,AVERAGE,4.5,103
2024,05,12,19,10,1.4,1.2,7.1,0.7,5.0,ESE,ESE,STEEP,5.7,120
2024,05,12,18,40,1.3,1.2,7.1,0.4,3.4,ESE,ESE,STEEP,5.7,117
2024,05,12,18,10,1.3,1.2,8.3,0.4,3.8,ESE,SE,AVERAGE,5.7,105
2024,05,12,17,40,1.3,1.2,6.7,0.5,3.7,ESE,SE,STEEP,5.6,123
2024,05,12,17,10,1.4,1.3,8.3,0.5,4.3,ENE,NNE,AVERAGE,6.0,70
2024,05,12,16,40,1.2,1.1,9.1,0.5,4.5,NE,NW,SWELL,5.9,35
2024,05,12,16,10,1.2,1.1,5.9,0.3,3.8,N,NNE,STEEP,5.6,5
2024,05,12,15,40,0.9,0.7,5.0,0.4,4.0,NNE,SSW,VERY_STEEP,4.3,14
2024,05,12,15,10,1.0,0.9,5.9,0.4,4.0,NNE,NNE,STEEP,5.0,31
2024,05,12,14,40,0.9,0.8,5.6,0.4,3.8,N,NNE,STEEP,4.7,356
2024,05,12,14,10,0.9,0.8,7.1,0.4,4.0,ENE,N,AVERAGE,4.9,58
2024,05,12,13,40,1.1,0.9,8.3,0.5,4.3,E,NNW,SWELL,5.2,84
2024,05,12,13,10,0.9,0.8,8.3,0.4,3.4,ESE,S,SWELL,4.6,104
2024,05,12,12,40,0.9,0.7,5.6,0.5,3.3,SSW,SSW,STEEP,4.1,202
2024,05,12,12,10,1.0,0.9,5.6,0.4,4.0,N,ESE,STEEP,4.4,9
2024,05,12,11,40,3.3,3.3,7.1,0.6,3.7,NNE,NNE,VERY_STEEP,6.2,18
2024,05,12,11,10,1.1,1.0,5.3,0.5,3.4,N,SE,VERY_STEEP,4.4,10
2024,05,12,10,40,1.0,0.8,5.6,0.5,3.4,N,S,STEEP,4.2,11
