#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,03,26,0.7,0.6,18.2,0.5,9.1,SW,W,,7.2,235
2024,05,12,02,56,0.7,0.5,18.2,0.5,9.1,SW,W,,6.8,232
2024,05,12,02,26,0.6,0.4,18.2,0.4,9.9,WSW,W,,5.8,240
2024,05,12,01,56,0.7,0.5,18.2,0.4,9.9,SW,WSW,,6.5,235
2024,05,12,01,26,0.6,0.5,18.2,0.4,9.9,SW,WSW,,6.2,235
2024,05,12,00,56,0.7,0.5,18.2,0.5,9.9,WSW,W,,6.8,237
2024,05,12,00,26,0.7,0.5,18.2,0.5,9.9,WSW,W,,6.6,237
2024,05,11,23,56,0.7,0.5,18.2,0.4,9.9,WSW,W,,6.7,237
2024,05,11,23,26,0.7,0.5,18.2,0.5,9.9,WSW,W,,6.8,237
2024,05,11,22,56,0.7,0.5,18.2,0.5,9.9,WSW,W,,6.3,243
2024,05,11,22,26,0.8,0.6,18.2,0.5,9.1,WSW,W,,6.9,237
2024,05,11,21,56,0.7,0.5,18.2,0.5,9.9,WSW,W,,6.4,244
2024,05,11,21,26,0.8,0.6,18.2,0.5,9.9,WSW,W,,6.4,246
2024,05,11,20,56,0.7,0.4,18.2,0.5,9.9,SW,W,,5.5,230
2024,05,11,20,26,0.7,0.5,18.2,0.5,9.9,WSW,W,,5.9,242
2024,05,11,19,56,0.8,0.6,18.2,0.5,9.9,SW,W,,7.1,236
2024,05,11,19,26,0.7,0.5,13.3,0.5,9.9,WSW,W,,7.6,249
2024,05,11,18,56,0.6,0.4,13.3,0.4,9.1,WSW,W,,7.8,251
2024,05,11,18,26,0.6,0.5,18.2,0.4,9.9,WSW,W,,8.8,237
2024,05,11,17,56,0.6,0.4,18.2,0.4,9.1,SW,W,,8.3,235
2024,05,11,17,26,0.6,0.4,18.2,0.4,9.9,SW,WSW,,8.1,235
2024,05,11,16,56,0.6,0.5,13.3,0.4,9.9,WSW,W,,8.4,246
2024,05,11,16,26,0.6,0.5,20.0,0.4,9.9,SW,W,,8.5,236
2024,05,11,15,56,0.6,0.4,18.2,0.4,9.9,SW,W,,7.9,235
2024,05,11,15,26,0.6,0.4,13.3,0.4,9.9,WSW,W,,6.9,242
2024,05,11,14,56,0.6,0.4,20.0,0.4,9.9,WSW,W,,7.3,242
2024,05,11,14,26,0.6,0.4,20.0,0.4,9.1,WSW,W,,7.3,239
2024,05,11,13,56,0.7,0.5,20.0,0.5,9.9,WSW,W,,7.7,239
2024,05,11,13,26,0.7,0.5,20.0,0.5,9.9,WSW,W,,7.2,240
2024,05,11,12,56,0.6,0.4,20.0,0.5,9.1,WSW,W,,7.1,240
2024,05,11,12,26,0.6,0.4,13.3,0.5,8.3,WSW,W,,7.0,237
2024,05,11,11,56,0.7,0.5,20.0,0.5,9.9,SW,W,,8.0,235
2024,05,11,11,26,0.6,0.4,20.0,0.5,9.9,SW,W,,6.9,236
2024,05,11,10,56,0.7,0.5,20.0,0.5,9.1,WSW,W,,7.1,240
2024,05,11,10,26,0.7,0.5,11.1,0.5,9.9,W,W,,7.0,266
2024,05,11,09,56,0.7,0.5,11.8,0.5,9.1,WSW,W,,6.7,253
2024,05,11,09,26,0.6,0.4,12.5,0.5,9.9,WSW,W,,6.2,243
2024,05,11,08,56,0.7,0.5,13.3,0.5,9.9,SW,W,,7.1,230
2024,05,11,08,26,0.6,0.4,13.3,0.5,9.9,SW,W,,6.8,236
2024,05,11,07,56,0.6,0.4,13.3,0.5,9.9,SW,W,,7.1,233
2024,05,11,07,26,0.6,0.4,20.0,0.5,9.1,SW,W,,6.7,230
2024,05,11,06,56,0.7,0.4,12.5,0.5,9.9,WSW,W,,6.5,242
2024,05,11,06,26,0.6,0.4,13.3,0.5,9.9,SW,W,,6.5,225
2024,05,11,05,56,0.6,0.4,11.8,0.5,9.1,WSW,WSW,,6.5,247
2024,05,11,05,26,0.6,0.4,20.0,0.5,9.9,WSW,W,,6.2,240
2024,05,11,04,56,0.7,0.4,20.0,0.5,9.9,WSW,W,,6.1,243
2024,05,11,04,26,0.6,0.3,13.3,0.5,9.1,SW,W,,5.7,229
2024,05,11,03,56,0.6,0.4,14.3,0.5,9.1,SW,W,,6.1,232
2024,05,11,03,26,0.7,0.4,13.3,0.5,9.9,SW,WSW,,6.4,236
2024,05,11,02,56,0.7,0.4,13.3,0.5,9.9,SW,W,,6.3,233
2024,05,11,02,26,0.7,0.4,11.1,0.5,9.9,W,W,,6.3,263
2024,05,11,01,56,0.7,0.5,11.8,0.5,9.9,WSW,W,,6.8,256
2024,05,11,01,26,0.7,0.4,12.5,0.5,9.9,W,W,,6.5,278
2024,05,11,00,56,0.7,0.4,11.8,0.6,7.1,W,WNW,,6.4,261
2024,05,11,00,26,0.7,0.5,11.1,0.5,9.9,W,W,,6.9,264
2024,05,10,23,56,0.8,0.5,11.8,0.6,9.9,W,W,,7.3,266
2024,05,10,23,26,0.8,0.5,11.8,0.6,8.3,W,W,,7.0,264
2024,05,10,22,56,0.8,0.5,12.5,0.6,9.9,W,W,AVERAGE,6.8,263
2024,05,10,22,26,0.8,0.6,11.1,0.6,9.1,W,W,SWELL,7.6,267
2024,05,10,21,56,0.8,0.5,12.5,0.6,9.9,W,W,AVERAGE,7.3,267
2024,05,10,21,26,0.8,0.5,11.1,0.7,7.7,W,WNW,AVERAGE,7.1,275
2024,05,10,20,56,0.9,0.6,11.8,0.7,9.9,W,W,AVERAGE,7.6,268
2024,05,10,20,26,0.9,0.5,12.5,0.7,9.9,WSW,W,AVERAGE,8.1,277
2024,05,10,19,56,0.8,0.5,12.5,0.7,9.9,W,W,AVERAGE,8.1,261
2024,05,10,19,26,0.8,0.5,12.5,0.6,9.1,WSW,W,,7.8,254
2024,05,10,18,56,0.9,0.6,11.8,0.7,9.9,W,W,AVERAGE,8.2,266
2024,05,10,18,26,0.8,0.5,11.8,0.6,9.9,W,W,,8.1,268
2024,05,10,17,56,0.8,0.6,11.8,0.6,9.9,W,W,SWELL,8.2,268
2024,05,10,17,26,0.8,0.5,11.8,0.6,9.9,W,W,,8.0,268
2024,05,10,16,56,0.8,0.5,13.3,0.6,9.9,WSW,W,,8.1,244
2024,05,10,16,26,0.7,0.5,10.5,0.6,9.9,W,W,,7.7,266
2024,05,10,15,56,0.7,0.4,11.1,0.5,9.1,W,W,,7.6,267
2024,05,10,15,26,0.7,0.5,13.3,0.6,9.9,WSW,W,,8.0,242
2024,05,10,14,56,0.7,0.5,10.5,0.5,9.9,W,W,,7.8,270
2024,05,10,14,26,0.6,0.4,13.3,0.5,9.9,WSW,W,,7.3,247
2024,05,10,13,56,0.7,0.5,12.5,0.5,9.9,W,W,,7.7,260
2024,05,10,13,26,0.7,0.5,11.1,0.5,9.9,W,W,,7.5,267
2024,05,10,12,56,0.7,0.5,11.8,0.5,9.9,W,W,,7.6,268
2024,05,10,12,26,0.8,0.6,11.8,0.6,9.1,W,W,,7.8,267
2024,05,10,11,56,0.8,0.5,12.5,0.6,9.9,W,W,,7.8,263
2024,05,10,11,26,0.8,0.5,12.5,0.6,9.9,W,W,,8.0,263
2024,05,10,10,56,0.8,0.5,12.5,0.6,9.1,W,W,,7.7,260
2024,05,10,10,26,0.7,0.5,10.5,0.6,9.1,W,W,,7.6,274
2024,05,10,09,56,0.8,0.6,12.5,0.6,8.3,W,W,SWELL,8.2,261
2024,05,10,09,26,0.8,0.6,12.5,0.6,8.3,W,W,SWELL,7.9,266
2024,05,10,08,56,0.8,0.5,13.3,0.6,8.3,WSW,W,,7.7,247
2024,05,10,08,26,0.8,0.5,12.5,0.6,8.3,W,W,,7.3,263
2024,05,10,07,56,0.8,0.5,11.8,0.6,9.9,W,W,AVERAGE,7.5,274
2024,05,10,07,26,0.8,0.6,13.3,0.6,9.9,WSW,W,,7.7,250
2024,05,10,06,56,0.8,0.5,12.5,0.6,8.3,W,WNW,,7.5,268
2024,05,10,06,26,0.7,0.5,13.3,0.6,9.9,WSW,WNW,,7.4,253
2024,05,10,05,56,0.8,0.6,11.8,0.6,9.9,W,W,SWELL,7.8,271
2024,05,10,05,26,0.7,0.5,13.3,0.6,9.9,WSW,W,,6.9,250
2024,05,10,04,56,0.7,0.4,14.3,0.6,7.7,WSW,W,,6.7,243
2024,05,10,04,26,0.7,0.5,13.3,0.6,9.9,W,W,,6.6,260
2024,05,10,03,56,0.8,0.5,12.5,0.6,8.3,W,W,,6.9,264
2024,05,10,03,26,0.7,0.4,14.3,0.6,9.1,WSW,W,,6.3,237
2024,05,10,02,56,0.7,0.4,13.3,0.6,6.2,WSW,W,,6.0,254
2024,05,10,02,26,0.8,0.5,13.3,0.6,9.9,W,W,AVERAGE,6.5,261
2024,05,10,01,56,0.8,0.5,11.1,0.7,9.9,W,W,AVERAGE,6.2,271
2024,05,10,01,26,0.9,0.6,12.5,0.7,9.9,W,W,AVERAGE,6.6,275
2024,05,10,00,56,0.9,0.5,13.3,0.7,9.1,W,W,AVERAGE,6.2,270
2024,05,10,00,26,1.0,0.6,13.3,0.8,9.1,W,W,AVERAGE,6.3,264
2024,05,09,23,56,0.9,0.6,13.3,0.7,9.9,WSW,W,AVERAGE,5.9,256
2024,05,09,23,26,0.9,0.5,11.8,0.8,7.7,W,W,AVERAGE,5.9,263
2024,05,09,22,56,0.9,0.5,13.3,0.8,9.1,WSW,W,AVERAGE,6.4,253
2024,05,09,22,26,1.0,0.6,11.1,0.8,9.1,W,W,AVERAGE,6.7,268
2024,05,09,21,56,1.0,0.7,13.3,0.7,8.3,WSW,W,SWELL,7.0,256
2024,05,09,21,26,1.0,0.7,13.3,0.7,9.1,W,W,SWELL,7.2,264
2024,05,09,20,56,1.0,0.6,12.5,0.7,9.1,W,W,AVERAGE,7.5,270
2024,05,09,20,26,0.9,0.6,12.5,0.7,8.3,W,W,AVERAGE,7.6,267
2024,05,09,19,56,0.9,0.6,14.3,0.7,9.1,WSW,W,AVERAGE,8.0,253
2024,05,09,19,26,1.0,0.6,14.3,0.8,9.1,WSW,WNW,AVERAGE,7.7,250
2024,05,09,18,56,1.0,0.7,13.3,0.7,9.9,W,W,SWELL,8.1,264
2024,05,09,18,26,0.9,0.6,13.3,0.7,9.9,W,W,AVERAGE,7.7,270
2024,05,09,17,56,0.9,0.6,13.3,0.7,9.9,W,W,AVERAGE,7.7,264
2024,05,09,17,26,1.0,0.6,14.3,0.8,9.9,W,W,AVERAGE,7.8,259
2024,05,09,16,56,0.9,0.5,13.3,0.8,9.9,WSW,W,AVERAGE,7.6,257
2024,05,09,16,26,0.9,0.6,14.3,0.7,9.9,WSW,W,AVERAGE,8.0,256
2024,05,09,15,56,0.8,0.5,14.3,0.7,9.9,WSW,W,AVERAGE,7.7,253
2024,05,09,15,26,0.9,0.6,10.5,0.7,9.1,W,W,AVERAGE,7.5,270
2024,05,09,14,56,0.8,0.5,10.5,0.7,9.9,W,W,AVERAGE,7.3,268
2024,05,09,14,26,0.8,0.5,15.4,0.6,9.1,SW,W,AVERAGE,7.4,233
2024,05,09,13,56,0.8,0.5,15.4,0.7,9.9,WSW,W,AVERAGE,7.5,273
2024,05,09,13,26,0.8,0.5,14.3,0.7,9.1,WSW,W,AVERAGE,7.3,240
2024,05,09,12,56,0.8,0.5,10.5,0.7,9.9,W,W,AVERAGE,7.2,274
2024,05,09,12,26,0.8,0.5,14.3,0.7,9.9,WSW,W,AVERAGE,7.3,271
2024,05,09,11,56,0.9,0.6,10.5,0.7,9.9,W,W,AVERAGE,7.7,268
2024,05,09,11,26,0.9,0.5,10.5,0.7,9.9,W,W,AVERAGE,7.3,273
2024,05,09,10,56,0.8,0.5,14.3,0.7,9.9,WSW,W,AVERAGE,6.9,250
2024,05,09,10,26,0.9,0.6,10.5,0.7,9.9,W,W,AVERAGE,7.7,271
2024,05,09,09,56,0.9,0.5,15.4,0.7,9.9,WSW,W,AVERAGE,7.1,246
2024,05,09,09,26,0.9,0.5,15.4,0.8,8.3,WSW,W,AVERAGE,6.9,239
2024,05,09,08,56,0.9,0.6,11.1,0.8,9.1,W,W,AVERAGE,7.2,281
2024,05,09,08,26,0.9,0.5,11.1,0.8,9.9,W,W,AVERAGE,7.3,275
2024,05,09,07,56,0.9,0.6,11.1,0.7,9.9,W,WNW,AVERAGE,7.5,273
2024,05,09,07,26,0.9,0.5,15.4,0.8,9.9,WSW,WNW,AVERAGE,7.3,239
2024,05,09,06,56,1.0,0.5,11.1,0.8,9.9,WNW,WNW,AVERAGE,7.4,282
2024,05,09,06,26,1.0,0.6,11.1,0.9,9.9,W,W,AVERAGE,7.5,277
2024,05,09,05,56,0.9,0.5,15.4,0.8,7.1,WSW,WNW,AVERAGE,7.1,284
2024,05,09,05,26,0.9,0.5,10.5,0.8,9.9,WNW,WNW,AVERAGE,7.1,282
2024,05,09,04,56,0.9,0.4,11.1,0.8,9.9,W,W,AVERAGE,6.8,278
2024,05,09,04,26,0.9,0.5,15.4,0.8,7.7,WSW,WNW,AVERAGE,6.7,254
2024,05,09,03,56,0.9,0.5,15.4,0.8,7.1,WSW,WNW,AVERAGE,6.8,246
2024,05,09,03,26,0.9,0.5,15.4,0.8,9.9,WSW,WNW,AVERAGE,6.6,282
2024,05,09,02,56,0.9,0.4,10.5,0.8,9.9,W,W,AVERAGE,6.2,278
2024,05,09,02,26,1.0,0.4,15.4,0.9,9.1,WSW,WNW,AVERAGE,6.3,247
2024,05,09,01,56,0.9,0.5,10.5,0.8,9.9,W,W,AVERAGE,6.1,277
2024,05,09,01,26,0.9,0.4,10.5,0.9,9.9,W,W,AVERAGE,5.9,277
2024,05,09,00,56,1.0,0.5,11.1,0.9,9.1,W,WNW,AVERAGE,6.2,282
2024,05,09,00,26,1.1,0.5,10.5,1.0,9.1,W,W,AVERAGE,6.3,275
2024,05,08,23,56,1.1,0.5,10.5,1.0,9.9,W,W,AVERAGE,6.5,271
2024,05,08,23,26,1.1,0.5,15.4,1.0,9.9,WSW,W,AVERAGE,6.6,237
2024,05,08,22,56,1.1,0.5,15.4,1.0,9.1,WSW,W,AVERAGE,6.5,278
2024,05,08,22,26,1.1,0.5,10.5,1.0,9.1,W,W,AVERAGE,6.4,278
2024,05,08,21,56,1.0,0.5,10.5,0.9,8.3,W,W,AVERAGE,6.3,270
2024,05,08,21,26,1.0,0.4,10.5,1.0,9.9,W,W,AVERAGE,6.3,274
2024,05,08,20,56,1.1,0.5,11.1,1.0,9.1,W,W,AVERAGE,6.1,277
2024,05,08,20,26,1.2,0.5,16.7,1.1,8.3,SW,WNW,AVERAGE,6.1,282
2024,05,08,19,56,1.2,0.5,15.4,1.1,9.1,WSW,W,AVERAGE,6.0,277
2024,05,08,19,26,1.2,0.5,10.5,1.1,9.1,W,W,AVERAGE,6.4,274
2024,05,08,18,56,1.2,0.5,10.5,1.1,9.1,WNW,W,AVERAGE,6.5,277
2024,05,08,18,26,1.2,0.5,15.4,1.1,9.1,WSW,W,AVERAGE,6.6,278
2024,05,08,17,56,1.1,0.4,16.7,1.0,9.1,SW,W,AVERAGE,6.9,277
2024,05,08,17,26,1.2,0.5,10.5,1.1,9.1,W,W,AVERAGE,7.2,275
2024,05,08,16,56,1.1,0.5,10.5,0.9,9.9,W,W,AVERAGE,7.0,274
2024,05,08,16,26,1.1,0.4,10.5,1.1,9.1,W,W,AVERAGE,6.9,280
2024,05,08,15,56,1.1,0.5,16.7,1.0,9.1,WSW,W,AVERAGE,6.6,281
2024,05,08,15,26,1.1,0.4,16.7,1.0,9.9,WSW,W,AVERAGE,6.7,275
2024,05,08,14,56,1.1,0.4,10.5,1.0,9.1,W,W,AVERAGE,6.6,280
2024,05,08,14,26,1.2,0.4,11.1,1.1,9.1,W,W,AVERAGE,6.4,280
2024,05,08,13,56,1.2,0.4,10.5,1.1,9.1,W,W,AVERAGE,6.6,280
2024,05,08,13,26,1.2,0.4,16.7,1.1,8.3,WSW,WNW,AVERAGE,6.7,284
2024,05,08,12,56,1.3,0.4,16.7,1.2,9.9,WSW,W,AVERAGE,6.7,277
2024,05,08,12,26,1.3,0.4,10.5,1.3,8.3,W,W,AVERAGE,6.8,280
2024,05,08,11,56,1.2,0.4,11.1,1.2,9.1,W,W,AVERAGE,6.6,277
2024,05,08,11,26,1.3,0.4,16.7,1.2,8.3,SW,W,AVERAGE,6.7,278
2024,05,08,10,56,1.2,0.4,10.5,1.2,8.3,W,W,AVERAGE,6.8,280
2024,05,08,10,26,1.3,0.4,16.7,1.2,8.3,WSW,W,AVERAGE,7.0,280
2024,05,08,09,56,1.2,0.4,10.5,1.2,7.7,W,W,AVERAGE,6.8,277
2024,05,08,09,26,1.1,0.3,16.7,1.1,8.3,WSW,W,AVERAGE,6.8,274
2024,05,08,08,56,1.1,0.4,16.7,1.0,9.1,WSW,W,AVERAGE,6.8,275
2024,05,08,08,26,1.1,0.4,16.7,1.0,9.1,WSW,W,AVERAGE,6.8,278
2024,05,08,07,56,1.1,0.4,16.7,1.0,9.1,WSW,W,AVERAGE,7.1,277
2024,05,08,07,26,1.0,0.4,16.7,0.9,7.7,SW,W,AVERAGE,7.0,277
2024,05,08,06,56,0.9,0.4,16.7,0.8,8.3,WSW,W,AVERAGE,6.9,281
2024,05,08,06,26,1.0,0.4,16.7,0.9,8.3,WSW,W,AVERAGE,7.1,275
2024,05,08,05,56,1.0,0.4,16.7,0.9,8.3,SW,W,AVERAGE,7.0,281
2024,05,08,05,26,0.9,0.4,11.8,0.8,8.3,W,W,AVERAGE,6.7,281
2024,05,08,04,56,0.9,0.4,11.8,0.8,8.3,W,WNW,AVERAGE,6.7,284
2024,05,08,04,26,0.8,0.4,18.2,0.7,9.1,SW,W,AVERAGE,6.7,278
2024,05,08,03,56,0.8,0.4,16.7,0.7,7.7,SW,W,AVERAGE,6.6,230
2024,05,08,03,26,0.8,0.4,16.7,0.8,8.3,SW,WNW,AVERAGE,6.4,287
2024,05,08,02,56,0.9,0.4,18.2,0.8,8.3,WSW,W,AVERAGE,6.6,277
2024,05,08,02,26,0.9,0.4,16.7,0.8,7.7,SW,W,AVERAGE,6.4,232
2024,05,08,01,56,0.9,0.4,12.5,0.8,7.1,WSW,WNW,AVERAGE,6.3,282
2024,05,08,01,26,0.9,0.4,18.2,0.8,7.1,SW,W,AVERAGE,6.2,281
2024,05,08,00,56,0.9,0.3,16.7,0.9,8.3,WSW,W,AVERAGE,6.2,278
2024,05,08,00,26,1.0,0.4,18.2,1.0,7.1,WSW,W,AVERAGE,6.4,281
2024,05,07,23,56,1.0,0.4,18.2,0.9,8.3,WSW,W,AVERAGE,6.1,280
2024,05,07,23,26,1.0,0.3,18.2,0.9,8.3,WSW,WNW,AVERAGE,6.1,282
2024,05,07,22,56,1.0,0.4,18.2,0.9,8.3,SW,W,AVERAGE,6.2,280
2024,05,07,22,26,1.1,0.3,18.2,1.0,7.7,WSW,WNW,AVERAGE,6.2,282
2024,05,07,21,56,1.0,0.3,18.2,0.9,8.3,SW,W,AVERAGE,6.2,281
2024,05,07,21,26,1.1,0.4,18.2,1.0,8.3,WSW,W,AVERAGE,6.2,281
2024,05,07,20,56,1.1,0.3,18.2,1.0,8.3,SW,W,AVERAGE,6.1,278
2024,05,07,20,26,1.0,0.3,13.3,1.0,7.7,W,W,AVERAGE,5.9,280
2024,05,07,19,56,1.1,0.4,13.3,1.1,7.7,W,W,AVERAGE,6.1,278
2024,05,07,19,26,1.1,0.3,13.3,1.0,8.3,W,WNW,AVERAGE,5.9,282
2024,05,07,18,56,1.1,0.3,18.2,1.1,8.3,WSW,W,AVERAGE,6.0,278
2024,05,07,18,26,1.1,0.3,18.2,1.0,7.7,WSW,W,AVERAGE,5.9,278
2024,05,07,17,56,1.1,0.3,18.2,1.1,7.7,WSW,W,AVERAGE,5.9,278
2024,05,07,17,26,1.0,0.4,12.5,1.0,7.7,W,W,AVERAGE,6.2,278
2024,05,07,16,56,1.1,0.4,18.2,1.0,7.7,WSW,W,AVERAGE,6.4,277
2024,05,07,16,26,1.1,0.4,18.2,1.0,7.1,WSW,W,AVERAGE,6.6,280
2024,05,07,15,56,1.1,0.3,18.2,1.0,7.1,SW,W,AVERAGE,6.2,280
2024,05,07,15,26,1.0,0.3,14.3,1.0,8.3,W,W,AVERAGE,6.2,280
2024,05,07,14,56,1.1,0.4,12.5,1.1,8.3,W,W,AVERAGE,6.3,281
2024,05,07,14,26,1.1,0.4,13.3,1.1,7.1,W,W,AVERAGE,6.2,280
2024,05,07,13,56,1.2,0.3,13.3,1.1,7.1,W,W,AVERAGE,6.1,281
2024,05,07,13,26,1.1,0.3,18.2,1.1,7.1,WSW,W,AVERAGE,6.0,281
2024,05,07,12,56,1.1,0.3,18.2,1.1,7.7,SW,W,AVERAGE,6.1,280
2024,05,07,12,26,1.1,0.3,18.2,1.1,6.2,WSW,W,STEEP,6.0,277
2024,05,07,11,56,1.2,0.3,14.3,1.1,7.1,WSW,W,AVERAGE,6.3,280
2024,05,07,11,26,1.2,0.4,18.2,1.1,7.7,WSW,W,AVERAGE,6.4,281
2024,05,07,10,56,1.1,0.4,13.3,1.1,7.7,WSW,WNW,AVERAGE,6.1,284
2024,05,07,10,26,1.1,0.4,18.2,1.1,7.1,WSW,W,AVERAGE,6.0,281
2024,05,07,09,56,1.1,0.4,20.0,1.0,8.3,WSW,W,AVERAGE,6.2,281
2024,05,07,09,26,1.1,0.3,13.3,1.0,7.7,W,W,AVERAGE,6.1,278
2024,05,07,08,56,1.1,0.4,20.0,1.0,7.1,SW,W,AVERAGE,6.0,275
2024,05,07,08,26,1.0,0.3,20.0,1.0,8.3,WSW,WNW,AVERAGE,5.8,284
2024,05,07,07,56,1.1,0.3,20.0,1.0,7.7,WSW,W,AVERAGE,5.9,278
2024,05,07,07,26,1.0,0.4,20.0,0.9,7.7,WSW,W,AVERAGE,5.8,281
2024,05,07,06,56,1.0,0.4,13.3,0.9,9.1,WSW,W,AVERAGE,6.2,280
2024,05,07,06,26,1.0,0.4,20.0,0.9,7.7,WSW,W,AVERAGE,6.0,243
2024,05,07,05,56,0.9,0.4,20.0,0.8,7.7,WSW,W,AVERAGE,6.0,271
2024,05,07,05,26,1.0,0.4,14.3,0.9,9.9,WSW,W,AVERAGE,5.9,271
2024,05,07,04,56,1.0,0.4,20.0,0.9,9.1,WSW,W,AVERAGE,5.8,278
2024,05,07,04,26,1.0,0.5,14.3,0.9,9.1,WSW,W,AVERAGE,6.0,256
2024,05,07,03,56,1.0,0.4,20.0,0.9,9.1,WSW,W,AVERAGE,5.9,280
2024,05,07,03,26,0.9,0.4,20.0,0.8,8.3,WSW,W,AVERAGE,5.8,237
2024,05,07,02,56,0.9,0.3,20.0,0.8,7.7,SW,W,AVERAGE,5.4,277
2024,05,07,02,26,0.9,0.4,13.3,0.9,8.3,WSW,W,AVERAGE,5.6,281
2024,05,07,01,56,0.9,0.4,13.3,0.9,7.7,W,W,AVERAGE,5.8,281
2024,05,07,01,26,0.9,0.3,13.3,0.8,8.3,WSW,WNW,AVERAGE,5.5,282
2024,05,07,00,56,0.9,0.3,20.0,0.8,8.3,SW,W,AVERAGE,5.3,236
2024,05,07,00,26,0.9,0.3,20.0,0.8,6.2,WSW,W,AVERAGE,5.4,237
2024,05,06,23,56,0.9,0.3,14.3,0.8,6.7,WSW,W,AVERAGE,5.3,273
2024,05,06,23,26,0.9,0.3,14.3,0.9,7.7,WSW,W,AVERAGE,5.4,278
2024,05,06,22,56,0.9,0.3,20.0,0.9,7.1,WSW,W,AVERAGE,5.3,278
2024,05,06,22,26,0.9,0.3,13.3,0.9,8.3,WSW,W,AVERAGE,5.4,278
2024,05,06,21,56,1.0,0.3,13.3,0.9,7.7,WSW,W,AVERAGE,5.4,281
2024,05,06,21,26,1.1,0.3,15.4,1.1,7.1,WSW,W,AVERAGE,5.8,281
2024,05,06,20,56,1.1,0.3,13.3,1.0,7.1,WSW,W,AVERAGE,5.7,277
2024,05,06,20,26,1.1,0.4,13.3,1.0,6.7,SW,W,STEEP,5.6,277
2024,05,06,19,56,1.1,0.3,10.5,1.1,8.3,W,W,AVERAGE,5.9,280
2024,05,06,19,26,1.2,0.3,14.3,1.1,6.7,W,W,STEEP,6.0,280
2024,05,06,18,56,1.1,0.3,13.3,1.0,5.9,WSW,W,STEEP,5.8,275
2024,05,06,18,26,1.1,0.3,14.3,1.1,8.3,W,W,AVERAGE,6.2,280
2024,05,06,17,56,1.2,0.4,14.3,1.1,7.7,WSW,W,AVERAGE,6.1,281
2024,05,06,17,26,1.1,0.3,14.3,1.1,8.3,WSW,W,AVERAGE,6.1,275
2024,05,06,16,56,1.1,0.3,15.4,1.1,7.1,WSW,W,AVERAGE,5.8,278
2024,05,06,16,26,1.1,0.3,15.4,1.1,6.2,W,W,STEEP,5.9,278
2024,05,06,15,56,1.1,0.3,15.4,1.1,7.1,WSW,W,AVERAGE,5.7,277
2024,05,06,15,26,1.1,0.3,13.3,1.0,7.1,SW,W,AVERAGE,5.8,275
2024,05,06,14,56,1.1,0.3,14.3,1.0,7.7,WSW,W,AVERAGE,5.7,275
2024,05,06,14,26,1.1,0.3,22.2,1.1,6.7,WSW,W,STEEP,5.8,280
2024,05,06,13,56,1.2,0.3,15.4,1.1,6.7,WSW,W,STEEP,5.9,273
2024,05,06,13,26,1.2,0.3,13.3,1.1,7.7,WSW,W,AVERAGE,5.8,274
2024,05,06,12,56,1.2,0.3,14.3,1.2,7.7,SW,WNW,AVERAGE,5.9,282
2024,05,06,12,26,1.2,0.3,15.4,1.1,8.3,WSW,W,AVERAGE,5.9,281
2024,05,06,11,56,1.3,0.3,13.3,1.3,7.1,SW,W,STEEP,6.0,280
2024,05,06,11,26,1.3,0.3,15.4,1.3,8.3,WSW,W,AVERAGE,5.9,275
2024,05,06,10,56,1.2,0.3,22.2,1.2,6.7,WSW,W,STEEP,5.8,273
2024,05,06,10,26,1.4,0.2,13.3,1.4,8.3,SW,W,AVERAGE,6.0,273
2024,05,06,09,56,1.4,0.3,13.3,1.4,8.3,SW,W,AVERAGE,6.0,271
2024,05,06,09,26,1.4,0.3,14.3,1.4,7.1,WSW,W,STEEP,6.0,275
2024,05,06,08,56,1.4,0.3,15.4,1.4,8.3,WSW,W,AVERAGE,6.0,274
2024,05,06,08,26,1.4,0.3,13.3,1.4,7.7,WSW,W,AVERAGE,6.0,277
2024,05,06,07,56,1.4,0.3,13.3,1.4,6.2,SW,W,STEEP,5.8,280
2024,05,06,07,26,1.5,0.3,14.3,1.4,8.3,SW,W,AVERAGE,5.8,277
2024,05,06,06,56,1.5,0.3,22.2,1.5,7.1,WSW,W,STEEP,6.0,277
2024,05,06,06,26,1.6,0.3,14.3,1.6,8.3,WSW,W,AVERAGE,6.1,280
2024,05,06,05,56,1.6,0.3,13.3,1.6,7.7,WSW,W,AVERAGE,6.2,281
2024,05,06,05,26,1.5,0.3,13.3,1.5,7.7,SW,W,AVERAGE,6.0,280
2024,05,06,04,56,1.5,0.3,14.3,1.5,7.7,SW,WNW,AVERAGE,6.2,284
2024,05,06,04,26,1.5,0.3,13.3,1.5,8.3,SW,W,AVERAGE,6.0,278
2024,05,06,03,56,1.4,0.3,14.3,1.3,8.3,SW,W,AVERAGE,5.9,281
2024,05,06,03,26,1.4,0.3,13.3,1.4,8.3,SW,W,AVERAGE,6.0,280
2024,05,06,02,56,1.3,0.3,15.4,1.2,7.1,WSW,W,AVERAGE,5.8,281
2024,05,06,02,26,1.4,0.3,14.3,1.3,7.7,WSW,WNW,AVERAGE,5.8,282
2024,05,06,01,56,1.3,0.3,15.4,1.2,7.7,WSW,W,AVERAGE,5.6,281
2024,05,06,01,26,1.2,0.2,13.3,1.2,7.1,SW,W,AVERAGE,5.5,278
