#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,20,26,0.9,0.1,10.5,0.9,7.1,ESE,ENE,AVERAGE,4.6,69
2024,05,17,19,56,1.0,0.1,10.5,1.0,7.7,ESE,E,AVERAGE,4.5,85
2024,05,17,19,26,1.0,0.1,11.1,1.0,7.1,ENE,ENE,AVERAGE,4.3,78
2024,05,17,18,56,1.1,0.1,10.5,1.1,6.7,E,ENE,STEEP,4.4,62
2024,05,17,18,26,1.1,0.1,10.5,1.0,7.1,E,ENE,AVERAGE,4.4,78
2024,05,17,17,56,1.0,0.1,10.5,1.0,7.1,ENE,E,AVERAGE,4.2,79
2024,05,17,17,26,1.1,0.1,10.5,1.1,7.1,ESE,ENE,AVERAGE,4.5,72
2024,05,17,16,56,1.0,0.1,10.5,1.0,6.7,E,ENE,AVERAGE,4.3,68
2024,05,17,16,26,1.0,0.1,10.5,1.0,6.7,E,ENE,AVERAGE,4.2,65
2024,05,17,15,56,1.1,0.2,10.5,1.1,5.0,ESE,NE,VERY_STEEP,4.3,52
2024,05,17,15,26,1.1,0.1,10.5,1.1,5.0,E,NE,VERY_STEEP,4.2,51
2024,05,17,14,56,1.1,0.1,10.5,1.1,4.3,E,NE,VERY_STEEP,4.2,48
2024,05,17,14,26,1.1,0.2,10.5,1.1,7.1,E,ENE,AVERAGE,4.4,71
2024,05,17,13,56,1.1,0.1,10.5,1.1,7.1,E,E,AVERAGE,4.4,80
2024,05,17,13,26,1.1,0.1,11.8,1.1,7.1,ESE,ENE,AVERAGE,4.4,76
2024,05,17,12,56,1.0,0.1,11.1,1.0,7.1,E,ENE,AVERAGE,4.5,73
2024,05,17,12,26,1.1,0.2,10.5,1.1,7.1,ESE,ENE,AVERAGE,4.9,68
2024,05,17,11,56,1.1,0.1,10.5,1.1,7.7,ESE,E,AVERAGE,4.8,79
2024,05,17,11,26,1.1,0.2,11.1,1.1,6.2,E,ENE,STEEP,4.7,61
2024,05,17,10,56,1.2,0.2,10.5,1.2,5.9,E,ENE,STEEP,4.7,61
2024,05,17,10,26,1.2,0.1,10.5,1.2,7.1,E,ENE,AVERAGE,4.4,68
2024,05,17,09,56,1.2,0.1,10.5,1.2,7.1,E,ENE,AVERAGE,4.5,69
2024,05,17,09,26,1.3,0.2,10.5,1.3,5.9,ENE,NE,STEEP,4.6,55
2024,05,17,08,56,1.4,0.1,10.5,1.4,5.3,ESE,NE,VERY_STEEP,4.7,47
2024,05,17,08,26,1.4,0.2,10.5,1.4,5.0,ESE,NE,VERY_STEEP,4.5,45
2024,05,17,07,56,1.4,0.2,10.5,1.4,5.6,E,NE,VERY_STEEP,4.5,48
2024,05,17,07,26,1.5,0.2,10.5,1.5,5.0,E,NE,VERY_STEEP,4.5,44
2024,05,17,06,56,1.4,0.2,10.5,1.4,5.0,E,NE,VERY_STEEP,4.4,45
2024,05,17,06,26,1.5,0.1,10.5,1.5,5.0,ESE,NE,VERY_STEEP,4.4,49
2024,05,17,05,56,1.4,0.2,10.5,1.4,4.8,ENE,NE,VERY_STEEP,4.3,49
2024,05,17,05,26,1.3,0.2,11.1,1.3,4.3,ESE,NE,VERY_STEEP,4.2,40
2024,05,17,04,56,1.2,0.2,10.5,1.2,4.0,E,NE,VERY_STEEP,4.0,48
2024,05,17,04,26,1.1,0.2,10.5,1.1,5.9,E,ENE,STEEP,4.0,66
2024,05,17,03,56,1.0,0.2,11.1,1.0,7.7,E,ESE,AVERAGE,4.3,114
2024,05,17,03,26,1.0,0.2,10.5,0.9,7.7,E,ESE,AVERAGE,4.8,120
2024,05,17,02,56,0.9,0.2,10.5,0.8,6.7,E,E,AVERAGE,5.1,90
2024,05,17,02,26,0.8,0.2,11.1,0.8,8.3,E,SE,AVERAGE,5.2,124
2024,05,17,01,56,0.8,0.2,11.1,0.8,7.7,ESE,ESE,AVERAGE,5.0,118
2024,05,17,01,26,1.0,0.2,11.1,0.9,7.7,ESE,SE,AVERAGE,5.0,124
2024,05,17,00,56,0.9,0.2,11.1,0.8,8.3,ESE,SE,AVERAGE,4.9,128
2024,05,17,00,26,0.9,0.2,11.1,0.9,8.3,ESE,ESE,AVERAGE,5.0,121
2024,05,16,23,56,0.9,0.3,10.5,0.9,9.1,E,SE,AVERAGE,5.2,130
2024,05,16,23,26,0.8,0.2,10.5,0.8,8.3,ESE,ESE,AVERAGE,5.5,123
2024,05,16,22,56,0.9,0.3,11.1,0.8,7.7,E,SE,AVERAGE,5.9,127
2024,05,16,22,26,0.8,0.2,10.5,0.8,8.3,E,SE,AVERAGE,6.0,131
2024,05,16,21,56,0.9,0.2,10.5,0.9,8.3,ESE,SE,AVERAGE,5.9,132
2024,05,16,21,26,0.9,0.2,10.5,0.9,8.3,ESE,SE,AVERAGE,5.9,132
2024,05,16,20,56,0.9,0.2,10.5,0.9,8.3,ESE,SE,AVERAGE,5.8,134
2024,05,16,20,26,0.8,0.2,11.1,0.8,8.3,E,SE,AVERAGE,5.7,134
2024,05,16,19,56,0.8,0.2,10.5,0.8,8.3,ESE,SE,AVERAGE,6.0,132
2024,05,16,19,26,0.8,0.2,10.5,0.8,8.3,E,SE,AVERAGE,5.8,131
2024,05,16,18,56,0.8,0.2,10.5,0.8,8.3,ESE,SE,AVERAGE,5.8,131
2024,05,16,18,26,0.8,0.2,10.5,0.8,8.3,E,SE,AVERAGE,5.6,134
2024,05,16,17,56,0.9,0.2,11.1,0.9,8.3,ESE,SE,AVERAGE,5.6,134
2024,05,16,17,26,0.9,0.2,10.5,0.9,8.3,ESE,SE,AVERAGE,5.5,132
2024,05,16,16,56,0.9,0.2,10.5,0.9,9.1,ESE,SE,AVERAGE,5.6,134
2024,05,16,16,26,1.0,0.2,10.5,0.9,8.3,ESE,SE,AVERAGE,5.7,135
2024,05,16,15,56,1.0,0.2,10.5,0.9,8.3,E,SE,AVERAGE,5.8,135
2024,05,16,15,26,1.0,0.2,11.1,1.0,9.1,ESE,SE,AVERAGE,5.7,130
2024,05,16,14,56,1.0,0.2,10.5,0.9,9.1,ESE,SE,AVERAGE,5.6,131
2024,05,16,14,26,1.0,0.2,10.5,1.0,9.1,ESE,SE,AVERAGE,5.9,135
2024,05,16,13,56,1.0,0.2,10.5,1.0,9.1,ESE,SE,AVERAGE,5.8,132
2024,05,16,13,26,1.0,0.2,10.5,1.0,9.1,ESE,SE,AVERAGE,5.7,134
2024,05,16,12,56,1.0,0.2,10.5,0.9,9.1,SE,SE,AVERAGE,5.4,128
2024,05,16,12,26,1.0,0.2,10.5,1.0,9.1,ESE,SE,AVERAGE,5.3,130
2024,05,16,11,56,1.0,0.2,10.5,1.0,9.1,E,SE,AVERAGE,5.5,132
2024,05,16,11,26,1.1,0.3,10.5,1.1,9.1,ESE,SE,AVERAGE,5.7,128
2024,05,16,10,56,1.0,0.2,10.5,1.0,9.1,ESE,SE,AVERAGE,6.0,127
2024,05,16,10,26,1.1,0.2,11.1,1.1,9.1,ESE,SE,AVERAGE,6.0,131
2024,05,16,09,56,1.1,0.2,11.1,1.0,8.3,ESE,SE,AVERAGE,6.0,125
2024,05,16,09,26,1.1,0.3,10.5,1.0,9.1,ESE,ESE,AVERAGE,5.8,117
2024,05,16,08,56,1.1,0.3,10.5,1.1,9.1,SE,SE,AVERAGE,5.9,125
2024,05,16,08,26,1.1,0.3,10.5,1.1,9.9,ESE,SE,AVERAGE,5.8,127
2024,05,16,07,56,1.1,0.2,11.1,1.1,9.1,ESE,ESE,AVERAGE,5.5,117
2024,05,16,07,26,1.2,0.3,10.5,1.2,8.3,SE,SE,AVERAGE,5.5,144
2024,05,16,06,56,1.1,0.2,10.5,1.1,8.3,ESE,SE,AVERAGE,5.6,131
2024,05,16,06,26,1.2,0.2,10.5,1.2,8.3,SE,SE,AVERAGE,5.9,134
2024,05,16,05,56,1.2,0.2,10.5,1.2,9.1,E,SE,AVERAGE,6.2,137
2024,05,16,05,26,1.2,0.2,10.5,1.2,9.1,ESE,SE,AVERAGE,6.1,131
2024,05,16,04,56,1.3,0.3,10.5,1.3,8.3,SE,SE,AVERAGE,6.2,144
2024,05,16,04,26,1.3,0.2,10.5,1.3,8.3,ESE,SE,AVERAGE,6.4,138
2024,05,16,03,56,1.4,0.3,11.1,1.4,9.1,ESE,SE,AVERAGE,6.6,138
2024,05,16,03,26,1.2,0.3,10.5,1.2,9.1,ESE,SE,AVERAGE,6.5,134
2024,05,16,02,56,1.3,0.2,10.5,1.3,8.3,SE,SE,AVERAGE,6.3,141
2024,05,16,02,26,1.4,0.2,10.5,1.4,9.1,SE,SE,AVERAGE,6.2,134
2024,05,16,01,56,1.3,0.2,10.5,1.3,8.3,SE,SE,AVERAGE,5.9,139
2024,05,16,01,26,1.3,0.3,10.5,1.3,8.3,ESE,SE,AVERAGE,5.9,141
2024,05,16,00,56,1.3,0.3,11.1,1.3,9.1,ESE,SE,AVERAGE,5.5,134
2024,05,16,00,26,1.4,0.3,11.1,1.4,8.3,ESE,SE,AVERAGE,5.8,141
2024,05,15,23,56,1.4,0.3,10.5,1.3,9.1,ESE,SE,AVERAGE,5.7,142
2024,05,15,23,26,1.5,0.3,10.5,1.5,9.1,ESE,SE,AVERAGE,6.0,137
2024,05,15,22,56,1.3,0.4,10.5,1.3,9.1,ESE,SE,AVERAGE,5.7,141
2024,05,15,22,26,1.4,0.4,10.5,1.4,9.9,SE,SE,AVERAGE,6.0,138
2024,05,15,21,56,1.6,0.5,10.5,1.6,9.9,SE,SE,AVERAGE,6.1,134
2024,05,15,21,26,1.7,0.5,10.5,1.7,9.9,SE,SE,AVERAGE,6.8,134
2024,05,15,20,56,1.5,0.3,10.5,1.5,9.9,SE,SE,AVERAGE,6.0,134
2024,05,15,20,26,1.7,0.5,10.5,1.7,9.9,SE,SE,AVERAGE,6.5,135
2024,05,15,19,56,1.7,0.4,10.5,1.8,9.9,SE,SE,AVERAGE,6.5,141
2024,05,15,19,26,1.6,0.5,10.5,1.6,9.9,SE,SE,AVERAGE,6.2,135
2024,05,15,18,56,1.8,0.5,10.5,1.8,8.3,SE,SE,AVERAGE,6.1,135
2024,05,15,18,26,1.8,0.4,10.5,1.8,9.1,SE,SE,AVERAGE,5.8,132
2024,05,15,17,56,1.9,0.4,10.5,1.8,9.1,SE,SE,AVERAGE,5.9,135
2024,05,15,17,26,2.0,0.3,10.5,1.9,9.1,SE,SE,AVERAGE,5.6,135
2024,05,15,16,56,2.0,0.4,10.5,2.0,9.1,SE,SE,AVERAGE,5.9,132
2024,05,15,16,26,2.2,0.4,10.5,2.2,8.3,SE,SE,STEEP,6.1,145
2024,05,15,15,56,2.1,0.4,10.5,2.1,9.1,SE,SE,AVERAGE,6.0,144
2024,05,15,15,26,2.3,0.3,10.5,2.3,8.3,ESE,SE,STEEP,6.1,137
2024,05,15,14,56,2.2,0.3,10.5,2.2,9.1,SE,SE,AVERAGE,6.1,145
2024,05,15,14,26,2.2,0.3,10.5,2.2,7.7,ESE,SE,STEEP,5.7,138
2024,05,15,13,56,2.1,0.2,10.5,2.1,7.7,SE,SE,STEEP,5.4,138
2024,05,15,13,26,2.0,0.2,12.5,2.0,8.3,E,SE,AVERAGE,5.3,139
2024,05,15,12,56,1.9,0.2,12.5,1.9,7.7,ESE,SE,STEEP,5.2,141
2024,05,15,12,26,1.8,0.2,10.5,1.8,7.1,E,SSE,STEEP,5.2,147
2024,05,15,11,56,1.9,0.2,11.1,1.9,7.1,ESE,SSE,STEEP,5.3,147
2024,05,15,11,26,1.8,0.2,12.5,1.8,6.7,ESE,SSE,STEEP,5.1,148
2024,05,15,10,56,1.7,0.2,13.3,1.7,6.2,ESE,SE,VERY_STEEP,4.9,138
2024,05,15,10,26,1.7,0.2,13.3,1.7,5.9,ESE,SE,VERY_STEEP,4.9,134
2024,05,15,09,56,1.6,0.2,11.8,1.6,5.9,ESE,SE,VERY_STEEP,4.7,128
2024,05,15,09,26,1.6,0.2,12.5,1.6,5.9,ESE,SE,VERY_STEEP,4.6,130
2024,05,15,08,56,1.5,0.2,11.8,1.5,5.0,ESE,SE,VERY_STEEP,4.4,132
2024,05,15,08,26,1.3,0.2,12.5,1.3,4.3,ESE,SE,VERY_STEEP,4.2,128
2024,05,15,07,56,1.3,0.2,11.8,1.3,5.3,ESE,ESE,VERY_STEEP,4.2,123
2024,05,15,07,26,1.1,0.2,13.3,1.1,5.3,ENE,ESE,VERY_STEEP,4.2,121
2024,05,15,06,56,1.1,0.2,13.3,1.1,4.2,E,SSE,VERY_STEEP,4.1,147
2024,05,15,06,26,1.0,0.2,11.8,1.0,4.0,ESE,SSE,VERY_STEEP,3.8,154
2024,05,15,05,56,0.9,0.2,13.3,0.9,3.9,ESE,SSE,VERY_STEEP,3.7,155
2024,05,15,05,26,1.0,0.2,12.5,0.9,3.6,E,SSE,VERY_STEEP,3.8,158
2024,05,15,04,56,0.9,0.2,12.5,0.9,3.6,ESE,SSE,VERY_STEEP,3.8,156
2024,05,15,04,26,0.8,0.2,13.3,0.8,3.6,ESE,SSE,VERY_STEEP,3.7,165
2024,05,15,03,56,0.7,0.2,10.5,0.7,9.1,E,E,,3.8,82
2024,05,15,03,26,0.7,0.2,12.5,0.6,8.3,ESE,E,,4.3,80
2024,05,15,02,56,0.7,0.2,13.3,0.6,9.1,ESE,ENE,,4.4,73
2024,05,15,02,26,0.7,0.2,13.3,0.7,8.3,ESE,E,,4.4,79
2024,05,15,01,56,0.7,0.2,13.3,0.7,9.9,ESE,ENE,,4.2,66
2024,05,15,01,26,0.7,0.2,13.3,0.7,9.1,ESE,ENE,,4.2,78
2024,05,15,00,56,0.7,0.2,13.3,0.7,9.1,E,E,,4.3,85
2024,05,15,00,26,0.7,0.3,12.5,0.7,8.3,ESE,E,,4.3,103
2024,05,14,23,56,0.8,0.2,10.5,0.7,9.1,E,E,,4.3,79
2024,05,14,23,26,0.7,0.2,11.8,0.7,9.9,E,E,,4.4,93
2024,05,14,22,56,0.8,0.2,10.5,0.7,9.1,E,E,,4.5,93
2024,05,14,22,26,0.7,0.3,10.5,0.7,9.9,E,E,,4.5,92
2024,05,14,21,56,0.7,0.2,11.1,0.7,9.1,ESE,E,,4.5,89
2024,05,14,21,26,0.7,0.2,10.5,0.7,9.1,E,E,,4.5,90
2024,05,14,20,56,0.7,0.2,10.5,0.7,9.9,E,E,,4.4,90
2024,05,14,20,26,0.8,0.3,10.5,0.7,9.9,E,E,,4.3,89
2024,05,14,19,56,0.7,0.2,10.5,0.7,7.7,E,E,,4.3,90
2024,05,14,19,26,0.8,0.3,10.5,0.7,9.1,E,E,,4.6,79
2024,05,14,18,56,0.7,0.2,13.3,0.7,9.1,ESE,E,,4.3,82
2024,05,14,18,26,0.8,0.3,10.5,0.7,9.1,E,E,,4.5,87
2024,05,14,17,56,0.8,0.3,10.5,0.7,9.9,E,E,,4.6,82
2024,05,14,17,26,0.8,0.3,12.5,0.8,9.9,ESE,ENE,,4.4,78
2024,05,14,16,56,0.8,0.3,11.1,0.7,9.1,E,E,,4.4,85
2024,05,14,16,26,0.8,0.3,10.5,0.7,9.1,E,E,,4.4,83
2024,05,14,15,56,0.8,0.3,11.1,0.8,9.9,E,E,AVERAGE,4.4,90
2024,05,14,15,26,0.8,0.3,10.5,0.8,9.1,E,E,AVERAGE,4.7,86
2024,05,14,14,56,0.8,0.3,10.5,0.8,9.1,E,E,AVERAGE,4.7,92
2024,05,14,14,26,0.8,0.3,11.1,0.8,9.1,E,E,AVERAGE,4.8,87
2024,05,14,13,56,0.9,0.3,10.5,0.8,9.9,E,E,AVERAGE,4.9,96
2024,05,14,13,26,0.8,0.3,10.5,0.8,9.9,E,E,AVERAGE,5.1,90
2024,05,14,12,56,0.8,0.3,10.5,0.7,9.9,E,ESE,,4.9,103
2024,05,14,12,26,0.9,0.3,10.5,0.8,8.3,E,E,AVERAGE,5.0,93
2024,05,14,11,56,0.9,0.3,13.3,0.9,9.9,ESE,E,AVERAGE,5.1,89
2024,05,14,11,26,0.9,0.4,10.5,0.8,9.1,E,E,AVERAGE,5.2,94
2024,05,14,10,56,0.9,0.3,10.5,0.8,9.9,ESE,E,AVERAGE,5.4,96
2024,05,14,10,26,0.8,0.3,10.5,0.8,9.1,ESE,E,AVERAGE,5.4,99
2024,05,14,09,56,0.8,0.3,10.5,0.8,9.1,ESE,E,AVERAGE,5.5,93
2024,05,14,09,26,0.9,0.3,10.5,0.8,9.1,E,E,AVERAGE,5.4,94
2024,05,14,08,56,0.9,0.4,10.5,0.8,9.1,E,E,AVERAGE,5.6,99
2024,05,14,08,26,0.9,0.3,10.5,0.8,9.9,ESE,ESE,AVERAGE,5.4,104
2024,05,14,07,56,0.9,0.3,10.5,0.9,9.9,E,E,AVERAGE,5.2,83
2024,05,14,07,26,1.0,0.5,10.5,0.9,9.9,E,ESE,AVERAGE,5.5,94
2024,05,14,06,56,0.9,0.4,11.1,0.9,9.9,E,E,AVERAGE,5.5,87
2024,05,14,06,26,1.0,0.5,10.5,0.9,9.9,E,E,AVERAGE,5.6,92
2024,05,14,05,56,0.9,0.4,10.5,0.9,9.9,E,E,AVERAGE,5.3,92
2024,05,14,05,26,1.0,0.4,10.5,0.9,9.9,ESE,E,AVERAGE,5.3,92
2024,05,14,04,56,0.9,0.4,10.5,0.8,9.9,E,E,AVERAGE,5.0,92
2024,05,14,04,26,1.0,0.5,10.5,0.9,9.9,E,E,AVERAGE,5.4,100
2024,05,14,03,56,1.0,0.4,10.5,0.9,9.9,E,E,AVERAGE,5.0,85
2024,05,14,03,26,1.0,0.4,10.5,0.9,9.9,E,E,AVERAGE,5.0,93
2024,05,14,02,56,1.0,0.5,10.5,0.9,9.9,E,E,AVERAGE,5.3,93
2024,05,14,02,26,1.0,0.4,10.5,0.9,9.9,E,E,AVERAGE,5.0,96
2024,05,14,01,56,1.0,0.4,10.5,1.0,9.9,E,E,AVERAGE,5.7,93
2024,05,14,01,26,1.0,0.5,10.5,0.9,9.9,E,E,AVERAGE,5.9,92
2024,05,14,00,56,1.0,0.4,11.1,0.9,9.9,E,E,AVERAGE,5.8,90
2024,05,14,00,26,1.0,0.5,11.1,0.9,9.9,E,E,AVERAGE,5.9,93
2024,05,13,23,56,1.1,0.5,10.5,1.0,9.9,ESE,E,AVERAGE,6.5,100
2024,05,13,23,26,1.1,0.6,11.1,1.0,9.9,E,E,AVERAGE,6.8,97
2024,05,13,22,56,1.0,0.5,10.5,0.9,9.9,E,E,AVERAGE,6.2,93
2024,05,13,22,26,1.0,0.5,10.5,0.9,9.9,E,E,AVERAGE,6.4,96
2024,05,13,21,56,1.1,0.6,10.5,0.9,9.9,E,E,AVERAGE,6.9,93
2024,05,13,21,26,1.0,0.5,10.5,0.9,9.9,E,E,AVERAGE,6.7,97
2024,05,13,20,56,1.0,0.7,11.1,0.8,9.9,ESE,E,AVERAGE,6.8,104
2024,05,13,20,26,1.1,0.7,10.5,0.8,9.9,ESE,E,AVERAGE,7.2,103
2024,05,13,19,56,1.1,0.7,11.1,0.9,9.9,ESE,E,AVERAGE,7.1,103
2024,05,13,19,26,1.0,0.6,11.8,0.9,9.9,E,E,AVERAGE,7.2,93
2024,05,13,18,56,1.2,0.8,10.5,0.8,9.9,E,E,SWELL,7.5,100
2024,05,13,18,26,1.1,0.7,11.8,0.8,9.9,ESE,E,AVERAGE,7.6,102
2024,05,13,17,56,1.0,0.7,10.5,0.8,9.9,E,E,AVERAGE,7.8,99
2024,05,13,17,26,1.0,0.6,10.5,0.8,9.1,E,E,AVERAGE,7.7,97
2024,05,13,16,56,1.1,0.7,11.1,0.9,9.9,E,E,AVERAGE,8.3,99
2024,05,13,16,26,1.0,0.6,10.5,0.8,9.9,E,E,AVERAGE,7.7,90
2024,05,13,15,56,1.1,0.8,11.8,0.8,9.9,E,E,SWELL,8.2,97
2024,05,13,15,26,1.1,0.8,10.5,0.9,9.9,ESE,ESE,AVERAGE,8.0,107
2024,05,13,14,56,1.2,0.9,10.5,0.8,9.9,ESE,E,SWELL,8.3,103
2024,05,13,14,26,1.2,0.8,11.1,0.9,9.9,E,ESE,AVERAGE,8.4,99
2024,05,13,13,56,1.2,0.9,10.5,0.8,9.9,E,E,SWELL,8.3,100
2024,05,13,13,26,1.2,0.8,11.1,0.9,9.9,E,E,AVERAGE,8.2,90
2024,05,13,12,56,1.3,0.8,10.5,1.1,9.1,ESE,E,AVERAGE,8.2,106
2024,05,13,12,26,1.1,0.8,10.5,0.9,9.9,E,ESE,AVERAGE,8.1,96
2024,05,13,11,56,1.3,0.9,11.1,1.0,9.9,E,E,AVERAGE,8.3,96
2024,05,13,11,26,1.3,0.9,11.1,1.0,9.9,E,E,AVERAGE,8.2,90
2024,05,13,10,56,1.2,0.8,10.5,0.9,9.9,E,E,AVERAGE,7.9,96
2024,05,13,10,26,1.3,0.8,10.5,1.1,9.9,E,E,AVERAGE,8.1,96
2024,05,13,09,56,1.2,0.7,10.5,0.9,9.9,E,E,AVERAGE,7.8,93
2024,05,13,09,26,1.3,0.9,11.1,0.9,9.9,E,E,SWELL,8.0,100
2024,05,13,08,56,1.2,0.8,11.1,1.0,9.9,E,E,AVERAGE,8.0,99
2024,05,13,08,26,1.1,0.8,11.1,0.9,9.9,ESE,E,AVERAGE,7.7,104
2024,05,13,07,56,1.1,0.7,11.1,0.9,9.9,E,E,AVERAGE,7.5,93
2024,05,13,07,26,1.1,0.7,11.8,0.9,9.9,ESE,E,AVERAGE,7.5,102
2024,05,13,06,56,1.1,0.7,10.5,0.9,9.9,E,E,AVERAGE,7.3,96
2024,05,13,06,26,1.1,0.7,12.5,0.9,9.9,E,E,AVERAGE,7.3,86
2024,05,13,05,56,1.1,0.6,10.5,1.0,9.1,ESE,E,AVERAGE,7.1,83
2024,05,13,05,26,1.2,0.7,10.5,0.9,9.9,ESE,E,AVERAGE,7.1,102
2024,05,13,04,56,1.2,0.6,11.1,1.0,9.9,E,E,AVERAGE,6.8,92
2024,05,13,04,26,1.2,0.6,10.5,1.1,9.1,E,E,AVERAGE,6.7,85
2024,05,13,03,56,1.2,0.6,10.5,1.1,9.9,E,E,AVERAGE,6.9,94
2024,05,13,03,26,1.2,0.6,10.5,1.1,9.9,E,E,AVERAGE,6.9,85
2024,05,13,02,56,1.1,0.5,10.5,1.1,9.9,E,E,AVERAGE,6.5,82
2024,05,13,02,26,1.2,0.6,10.5,1.1,9.9,E,E,AVERAGE,6.8,89
2024,05,13,01,56,1.1,0.5,10.5,1.1,9.9,E,E,AVERAGE,6.8,86
2024,05,13,01,26,1.1,0.5,10.5,1.0,9.1,E,E,AVERAGE,6.7,86
2024,05,13,00,56,1.0,0.4,10.5,1.0,9.9,ENE,E,AVERAGE,6.2,79
2024,05,13,00,26,1.0,0.4,10.5,1.0,9.9,ENE,E,AVERAGE,6.8,89
2024,05,12,23,56,1.1,0.4,10.5,1.0,9.1,E,E,AVERAGE,6.9,94
2024,05,12,23,26,1.1,0.3,10.5,1.0,9.1,ESE,E,AVERAGE,6.8,96
2024,05,12,22,56,1.1,0.4,10.5,1.1,9.1,E,E,AVERAGE,6.7,83
2024,05,12,22,26,0.9,0.3,10.5,0.9,9.1,E,E,AVERAGE,6.3,96
2024,05,12,21,56,1.0,0.3,10.5,0.9,9.1,E,E,AVERAGE,6.0,79
2024,05,12,21,26,1.0,0.3,10.5,0.9,9.1,ENE,E,AVERAGE,5.9,83
2024,05,12,20,56,1.0,0.3,10.5,1.0,9.9,E,E,AVERAGE,5.5,89
