#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,20,40,1.3,0.9,9.1,1.0,6.2,NNE,N,AVERAGE,5.3,25
2024,05,12,20,10,1.3,0.8,8.3,1.0,6.2,NE,NE,AVERAGE,5.3,49
2024,05,12,19,40,1.3,1.0,8.3,0.8,5.3,NE,NNW,AVERAGE,5.3,45
2024,05,12,19,10,1.3,1.0,8.3,0.9,5.6,NNE,NNW,AVERAGE,5.3,32
2024,05,12,18,40,1.4,1.0,7.1,0.9,5.6,NNE,N,STEEP,5.3,30
2024,05,12,18,10,1.4,0.9,7.7,1.1,5.9,NNE,NNE,AVERAGE,5.4,23
2024,05,12,17,40,1.3,1.2,8.3,0.5,3.8,NNE,NW,AVERAGE,5.8,26
2024,05,12,17,10,1.3,1.3,7.1,0.4,3.3,NE,W,STEEP,5.6,36
2024,05,12,16,40,1.5,1.3,7.7,0.6,5.0,NE,NNW,AVERAGE,5.9,40
2024,05,12,16,10,1.5,1.4,9.1,0.5,4.0,NNE,NW,AVERAGE,5.9,28
2024,05,12,15,40,1.5,1.4,7.7,0.5,3.1,ENE,WNW,AVERAGE,5.7,57
2024,05,12,15,10,1.4,1.3,7.7,0.5,3.8,NE,NW,AVERAGE,5.7,36
2024,05,12,14,40,1.5,1.4,9.1,0.6,4.0,NNE,NNW,AVERAGE,5.9,31
2024,05,12,14,10,1.5,1.4,7.7,0.5,3.3,NNE,NW,AVERAGE,5.7,23
2024,05,12,13,40,1.6,1.5,8.3,0.5,4.0,NNE,NW,AVERAGE,5.9,28
2024,05,12,13,10,1.5,1.4,9.1,0.5,3.7,NE,NNW,AVERAGE,5.9,40
2024,05,12,12,40,1.6,1.5,9.1,0.5,3.1,NE,NW,AVERAGE,5.7,40
2024,05,12,12,10,1.6,1.5,6.2,0.5,3.8,NW,N,STEEP,5.6,318
2024,05,12,11,40,1.6,1.5,9.1,0.6,4.3,NE,NW,AVERAGE,5.8,39
2024,05,12,11,10,1.7,1.5,9.1,0.8,4.8,NE,WNW,AVERAGE,5.7,35
2024,05,12,10,40,1.7,1.6,7.1,0.7,4.0,N,WNW,STEEP,5.7,11
2024,05,12,10,10,1.7,1.3,7.7,1.1,5.9,NNE,NNW,STEEP,5.7,25
2024,05,12,09,40,1.8,1.5,6.7,1.0,5.0,N,NW,STEEP,5.6,11
2024,05,12,09,10,1.9,1.4,7.7,1.3,5.9,NE,NNW,VERY_STEEP,5.6,329
2024,05,12,08,40,1.8,1.1,9.1,1.4,6.2,NNE,NNW,VERY_STEEP,5.5,345
2024,05,12,08,10,1.9,1.2,7.7,1.4,6.7,NNE,N,STEEP,5.8,28
2024,05,12,07,40,1.9,1.5,9.1,1.1,5.9,NE,NNW,AVERAGE,5.9,38
2024,05,12,07,10,2.0,1.4,9.1,1.5,6.2,NNE,NNW,AVERAGE,5.9,31
2024,05,12,06,40,2.0,1.2,8.3,1.6,6.7,NNE,N,STEEP,5.7,3
2024,05,12,06,10,2.1,1.4,9.1,1.5,7.1,NNE,NNE,AVERAGE,6.1,29
2024,05,12,05,40,2.2,0.5,12.1,2.1,8.3,ENE,NNE,STEEP,6.1,31
2024,05,12,05,10,2.1,1.6,9.1,1.4,5.6,NE,NNW,AVERAGE,6.1,35
2024,05,12,04,40,2.1,1.5,7.1,1.4,6.2,NNE,N,STEEP,6.0,32
2024,05,12,04,10,2.3,1.7,9.1,1.5,6.7,NE,NNE,AVERAGE,6.2,38
2024,05,12,03,40,2.1,1.9,8.3,1.0,5.0,NNE,NW,AVERAGE,6.2,21
2024,05,12,03,10,2.4,2.0,9.1,1.2,4.5,NNE,NNW,AVERAGE,6.4,27
2024,05,12,02,40,2.4,1.7,9.1,1.6,6.7,NE,N,AVERAGE,6.4,36
2024,05,12,02,10,2.4,2.1,7.7,1.1,5.6,NNE,NW,STEEP,6.4,20
2024,05,12,01,40,2.4,1.9,8.3,1.4,6.2,NNE,N,STEEP,6.4,26
2024,05,12,01,10,2.4,2.0,9.1,1.3,5.9,NNE,NNW,AVERAGE,6.4,27
2024,05,12,00,40,2.3,1.4,9.1,1.8,7.1,NNE,N,AVERAGE,6.5,26
2024,05,12,00,10,2.4,2.2,8.3,1.0,5.0,NNE,WNW,STEEP,6.6,26
2024,05,11,23,40,2.6,2.4,8.3,1.0,4.3,NNE,NNW,STEEP,6.5,23
2024,05,11,23,10,2.3,1.9,8.3,1.3,5.0,NNE,NNW,STEEP,6.3,23
2024,05,11,22,40,2.6,2.1,8.3,1.5,6.7,NNE,NNW,STEEP,6.6,25
2024,05,11,22,10,2.5,2.2,9.1,1.2,5.0,NNE,NNW,AVERAGE,6.6,24
2024,05,11,21,40,2.5,2.3,9.1,0.9,4.3,NNE,NW,AVERAGE,6.5,27
2024,05,11,21,10,2.6,2.3,8.3,1.2,5.9,NNE,NW,STEEP,6.6,19
2024,05,11,20,40,2.5,2.3,8.3,1.1,5.3,NNE,NNW,STEEP,6.5,19
2024,05,11,20,10,2.4,2.2,8.3,1.0,4.3,NE,NNW,STEEP,6.5,35
2024,05,11,19,40,2.5,2.0,8.3,1.5,6.2,NNE,NNW,STEEP,6.3,15
2024,05,11,19,10,2.9,2.7,8.3,1.1,4.0,NNE,NNW,STEEP,6.5,13
2024,05,11,18,40,2.7,2.4,8.3,1.2,5.9,N,N,STEEP,6.5,6
2024,05,11,18,10,2.8,2.3,8.3,1.6,6.2,N,N,STEEP,6.3,358
2024,05,11,17,40,2.9,2.2,8.3,1.8,6.2,N,NNW,STEEP,6.5,358
2024,05,11,17,10,2.6,2.2,7.1,1.5,5.6,N,NNW,VERY_STEEP,6.2,354
2024,05,11,16,40,2.4,1.6,8.3,1.8,6.7,NW,NW,STEEP,6.2,326
2024,05,11,16,10,2.3,1.9,8.3,1.3,5.9,NNW,N,STEEP,6.0,328
2024,05,11,15,40,2.1,1.5,8.3,1.4,4.8,NW,NNW,AVERAGE,5.9,324
2024,05,11,15,10,2.2,1.5,6.7,1.5,4.2,WNW,N,VERY_STEEP,5.7,300
2024,05,11,14,40,2.1,1.9,6.2,1.1,4.2,NW,NW,VERY_STEEP,5.6,309
2024,05,11,14,10,2.1,1.4,7.1,1.6,5.9,WNW,NW,STEEP,5.6,289
2024,05,11,13,40,2.1,0.8,8.3,1.9,5.9,NNW,NNW,VERY_STEEP,5.5,329
2024,05,11,13,10,2.1,0.0,MM,2.1,5.9,MM,NNW,VERY_STEEP,5.5,328
2024,05,11,12,40,2.2,0.2,13.8,2.2,6.2,N,NW,VERY_STEEP,5.5,320
2024,05,11,12,10,2.1,0.6,14.8,2.0,5.3,SE,NNW,VERY_STEEP,5.3,331
2024,05,11,11,40,1.9,0.6,14.8,1.8,7.7,SE,WSW,STEEP,5.3,256
2024,05,11,11,10,1.8,0.5,13.8,1.7,7.7,SE,SSW,STEEP,5.5,212
2024,05,11,10,40,1.7,0.8,11.4,1.6,7.7,E,SSW,STEEP,5.6,208
2024,05,11,10,10,1.8,1.3,7.7,1.2,5.6,WSW,N,STEEP,5.4,242
2024,05,11,09,40,1.7,0.9,7.1,1.5,5.9,N,N,VERY_STEEP,5.5,357
2024,05,11,09,10,1.8,1.2,6.7,1.3,5.6,N,N,STEEP,5.5,1
2024,05,11,08,40,2.0,1.8,6.2,0.9,3.7,NNW,N,VERY_STEEP,5.7,339
2024,05,11,08,10,1.8,1.7,8.3,0.8,4.5,SW,N,AVERAGE,5.4,221
2024,05,11,07,40,1.9,1.6,6.2,1.0,5.0,NW,NNW,VERY_STEEP,5.4,325
2024,05,11,07,10,2.3,0.8,14.8,2.1,6.2,W,NW,VERY_STEEP,5.5,325
2024,05,11,06,40,2.2,0.7,12.1,2.1,6.2,NNW,NNW,VERY_STEEP,5.5,347
2024,05,11,06,10,2.3,0.4,14.8,2.3,5.9,ENE,NNW,VERY_STEEP,5.5,338
2024,05,11,05,40,2.1,0.7,9.1,1.9,5.9,WSW,NNW,VERY_STEEP,5.3,331
2024,05,11,05,10,1.8,0.9,11.4,1.6,7.7,ENE,SW,STEEP,5.3,222
2024,05,11,04,40,1.7,0.8,10.0,1.5,7.7,WSW,SW,AVERAGE,5.6,220
2024,05,11,04,10,1.7,0.8,11.4,1.6,7.1,SSE,SSW,STEEP,5.8,212
2024,05,11,03,40,1.7,1.2,7.7,1.1,5.6,SSW,SW,AVERAGE,5.7,211
2024,05,11,03,10,1.7,1.0,8.3,1.3,6.2,SSW,SW,AVERAGE,5.9,212
2024,05,11,02,40,1.7,1.3,8.3,1.0,5.9,SSW,SW,AVERAGE,5.9,210
2024,05,11,02,10,1.8,1.7,7.7,0.7,4.8,SSW,SW,STEEP,6.1,208
2024,05,11,01,40,1.8,1.7,8.3,0.6,4.3,SW,W,AVERAGE,6.0,219
2024,05,11,01,10,1.7,1.6,7.1,0.5,3.8,SW,WSW,STEEP,5.8,221
2024,05,11,00,40,1.8,1.8,8.3,0.5,4.0,SSW,WSW,AVERAGE,6.0,213
2024,05,11,00,10,1.9,1.8,9.1,0.6,3.8,SW,WNW,AVERAGE,6.1,219
2024,05,10,23,40,1.9,1.9,7.7,0.5,3.4,SW,WSW,STEEP,5.9,216
2024,05,10,23,10,1.8,1.8,7.7,0.5,3.8,SW,WSW,STEEP,5.8,214
2024,05,10,22,40,2.1,2.0,8.3,0.5,4.0,SW,SW,AVERAGE,6.1,221
2024,05,10,22,10,2.0,2.0,8.3,0.5,3.6,SW,WSW,AVERAGE,5.9,225
2024,05,10,21,40,2.1,2.1,7.7,0.5,2.9,SW,SW,STEEP,6.0,216
2024,05,10,21,10,2.2,2.0,7.7,1.0,4.8,SW,SW,STEEP,6.1,215
2024,05,10,20,40,2.3,1.8,7.7,1.4,6.2,SW,SW,STEEP,6.2,223
2024,05,10,20,10,2.2,1.6,7.7,1.4,5.9,SW,SW,STEEP,5.8,223
2024,05,10,19,40,2.1,1.4,7.7,1.6,5.9,SW,SW,STEEP,5.9,224
2024,05,10,19,10,2.4,1.2,12.9,2.0,7.7,NNE,SW,STEEP,6.1,223
2024,05,10,18,40,2.3,1.5,8.3,1.7,6.2,SW,SW,STEEP,5.9,228
2024,05,10,18,10,2.5,1.5,9.1,2.0,7.1,SW,WSW,AVERAGE,6.2,215
2024,05,10,17,40,2.5,1.7,8.3,1.8,6.2,SW,SW,STEEP,6.1,224
2024,05,10,17,10,2.4,1.3,8.3,2.0,5.3,SW,WSW,STEEP,6.1,219
2024,05,10,16,40,2.4,0.8,12.1,2.3,8.3,WSW,SW,STEEP,6.1,219
2024,05,10,16,10,2.2,1.2,8.3,1.9,6.2,SW,SW,STEEP,6.0,221
2024,05,10,15,40,2.3,1.3,8.3,1.8,5.9,SW,WSW,STEEP,6.0,215
2024,05,10,15,10,2.3,1.3,8.3,1.9,5.9,SW,WSW,STEEP,6.1,226
2024,05,10,14,40,2.0,1.3,7.7,1.6,5.9,SW,SW,STEEP,5.9,236
2024,05,10,14,10,2.3,1.7,7.7,1.5,6.2,SW,SW,STEEP,6.1,223
2024,05,10,13,40,2.0,1.4,8.3,1.4,6.2,SW,SW,AVERAGE,5.8,231
2024,05,10,13,10,2.3,1.7,8.3,1.5,5.6,SW,SW,STEEP,6.1,229
2024,05,10,12,40,2.3,1.9,8.3,1.3,5.3,SW,SW,STEEP,6.1,231
2024,05,10,12,10,2.5,1.9,8.3,1.6,6.2,SW,SW,STEEP,6.3,220
2024,05,10,11,40,2.5,1.9,8.3,1.7,6.7,SW,SW,STEEP,6.4,219
2024,05,10,11,10,2.8,2.2,8.3,1.8,5.6,SW,WSW,STEEP,6.5,216
2024,05,10,10,40,2.6,1.7,8.3,2.0,5.6,SW,SW,STEEP,6.3,226
2024,05,10,10,10,2.6,1.1,9.1,2.4,5.3,SW,SW,AVERAGE,6.2,221
2024,05,10,09,40,2.9,1.1,12.9,2.7,8.3,E,SSW,STEEP,6.3,213
2024,05,10,09,10,2.5,0.8,12.9,2.3,7.1,NNW,SW,STEEP,6.0,217
2024,05,10,08,40,2.8,0.8,12.9,2.7,7.7,SSE,SW,STEEP,6.2,221
2024,05,10,08,10,2.6,0.5,13.8,2.6,7.7,NE,SSW,STEEP,6.0,211
2024,05,10,07,40,2.7,0.3,12.9,2.6,7.1,SE,SSW,VERY_STEEP,6.0,213
2024,05,10,07,10,2.6,0.3,12.9,2.6,7.7,ENE,SSW,STEEP,6.0,213
2024,05,10,06,40,2.5,0.4,12.9,2.4,7.7,ESE,SW,STEEP,5.9,219
2024,05,10,06,10,2.4,0.4,12.9,2.4,7.7,ESE,SW,STEEP,5.8,220
2024,05,10,05,40,2.3,0.5,13.8,2.2,7.1,SSE,SW,STEEP,5.5,218
2024,05,10,05,10,2.2,0.4,13.8,2.2,6.7,ESE,SW,VERY_STEEP,5.5,220
2024,05,10,04,40,2.3,0.4,12.9,2.3,7.1,ENE,SSW,STEEP,5.5,204
2024,05,10,04,10,2.3,0.4,12.9,2.3,6.2,SW,SW,VERY_STEEP,5.6,222
2024,05,10,03,40,2.2,0.4,12.9,2.1,6.7,SSW,SW,VERY_STEEP,5.4,223
2024,05,10,03,10,2.1,0.4,12.9,2.0,7.1,ENE,SW,STEEP,5.5,221
2024,05,10,02,40,2.0,0.4,12.1,1.9,7.1,SSW,SW,STEEP,5.3,221
2024,05,10,02,10,2.1,0.4,12.9,2.1,6.7,SW,SW,STEEP,5.4,221
2024,05,10,01,40,2.1,0.4,11.4,2.0,7.1,SE,SW,STEEP,5.3,220
2024,05,10,01,10,2.0,0.4,13.8,2.0,7.1,SSW,SW,STEEP,5.3,232
2024,05,10,00,40,2.1,0.4,12.9,2.1,7.1,ENE,SW,STEEP,5.4,224
2024,05,10,00,10,1.9,0.5,13.8,1.8,6.7,E,SW,STEEP,5.2,229
2024,05,09,23,40,2.1,0.4,12.9,2.1,7.1,ENE,SW,STEEP,5.4,223
2024,05,09,23,10,2.0,0.2,12.9,2.0,7.1,E,SW,STEEP,5.4,225
2024,05,09,22,40,2.0,0.3,12.9,2.0,6.7,E,SW,STEEP,5.2,223
2024,05,09,22,10,2.1,0.2,10.8,2.1,6.2,SW,SW,VERY_STEEP,5.3,227
2024,05,09,21,40,2.0,0.4,10.8,2.0,6.7,E,SW,STEEP,5.3,221
2024,05,09,21,10,1.9,0.4,12.1,1.8,6.2,N,SW,VERY_STEEP,5.2,227
2024,05,09,20,40,1.8,0.3,12.9,1.8,5.9,N,SW,VERY_STEEP,5.3,222
2024,05,09,20,10,1.7,0.3,10.8,1.7,7.1,ENE,SW,STEEP,5.0,231
2024,05,09,19,40,1.7,0.2,10.8,1.7,6.2,SE,SW,VERY_STEEP,5.1,223
2024,05,09,19,10,1.6,0.4,13.8,1.6,6.2,SE,SW,STEEP,5.1,224
2024,05,09,18,40,1.7,0.3,13.8,1.6,6.7,S,SW,STEEP,5.0,224
2024,05,09,18,10,1.6,0.4,10.8,1.6,5.6,NE,SW,VERY_STEEP,5.2,226
2024,05,09,17,40,1.5,0.4,11.4,1.4,6.2,NE,SW,STEEP,4.9,228
2024,05,09,17,10,1.6,0.4,12.1,1.5,6.7,E,SW,STEEP,5.1,225
2024,05,09,16,40,1.6,0.5,12.1,1.5,6.2,ENE,SW,STEEP,5.2,232
2024,05,09,16,10,1.6,0.4,11.4,1.5,6.7,E,SW,STEEP,5.1,226
2024,05,09,15,40,1.9,0.9,11.4,1.7,6.7,NE,SW,STEEP,5.5,236
2024,05,09,15,10,2.0,0.6,10.8,1.8,6.7,ESE,SW,STEEP,5.5,232
2024,05,09,14,40,1.8,0.5,10.8,1.7,6.7,NE,SW,STEEP,5.5,232
2024,05,09,14,10,1.9,0.9,7.7,1.7,6.7,WSW,SW,STEEP,5.6,233
2024,05,09,13,40,1.8,0.7,11.4,1.7,6.7,ENE,SW,STEEP,5.6,232
2024,05,09,13,10,1.8,0.5,10.8,1.8,5.9,NE,SW,VERY_STEEP,5.4,229
2024,05,09,12,40,1.8,0.6,11.4,1.7,5.9,NNE,SW,VERY_STEEP,5.4,227
2024,05,09,12,10,1.8,0.5,11.4,1.7,5.9,NNE,SW,VERY_STEEP,5.4,236
2024,05,09,11,40,1.7,0.6,10.8,1.6,6.7,NE,SW,STEEP,5.3,228
2024,05,09,11,10,1.7,0.6,10.0,1.6,6.7,NNE,WSW,STEEP,5.4,238
2024,05,09,10,40,1.7,0.5,11.4,1.7,6.7,ENE,WSW,STEEP,5.3,237
2024,05,09,10,10,1.6,0.5,11.4,1.5,6.7,NE,SW,STEEP,5.2,228
2024,05,09,09,40,1.5,0.5,12.1,1.4,6.7,ENE,SW,STEEP,5.1,224
2024,05,09,09,10,1.5,0.5,12.1,1.4,6.2,ENE,SW,STEEP,5.2,229
2024,05,09,08,40,1.4,0.5,12.9,1.3,6.7,ENE,SW,STEEP,5.1,234
2024,05,09,08,10,1.5,0.6,11.4,1.3,5.9,NE,SSW,VERY_STEEP,5.3,212
2024,05,09,07,40,1.5,0.8,7.1,1.2,5.9,SW,SW,VERY_STEEP,5.1,226
2024,05,09,07,10,1.6,0.6,12.1,1.5,6.2,SW,SW,STEEP,5.2,236
2024,05,09,06,40,1.4,0.6,12.1,1.3,6.2,ENE,SW,STEEP,5.1,220
2024,05,09,06,10,1.4,0.5,11.4,1.3,6.2,E,SW,STEEP,4.9,223
2024,05,09,05,40,1.4,0.5,12.1,1.3,5.3,ESE,SW,VERY_STEEP,5.0,221
2024,05,09,05,10,1.5,0.5,12.1,1.4,6.7,NE,SW,STEEP,5.0,223
2024,05,09,04,40,1.4,0.5,12.1,1.3,5.9,NE,SW,VERY_STEEP,5.0,227
2024,05,09,04,10,1.4,0.6,12.9,1.3,5.0,E,SW,VERY_STEEP,5.0,234
2024,05,09,03,40,1.5,0.6,12.1,1.3,6.7,ENE,SW,STEEP,4.9,224
2024,05,09,03,10,1.4,0.6,12.1,1.3,7.1,ENE,SW,STEEP,5.0,233
2024,05,09,02,40,1.3,0.6,11.4,1.2,6.7,E,SW,STEEP,5.0,219
2024,05,09,02,10,1.3,0.8,12.1,1.1,6.7,ENE,SSW,STEEP,5.0,208
2024,05,09,01,40,1.3,0.7,12.1,1.2,7.1,ENE,SW,STEEP,5.2,218
2024,05,09,01,10,1.3,0.8,7.1,1.0,5.6,SW,SW,STEEP,5.0,220
2024,05,09,00,40,1.4,0.9,7.1,1.1,5.3,SSW,SW,STEEP,5.3,208
2024,05,09,00,10,1.3,0.8,7.7,1.1,6.2,SW,SSW,STEEP,5.1,213
2024,05,08,23,40,1.3,0.9,7.7,1.0,6.7,SSW,SW,STEEP,5.3,220
2024,05,08,23,10,1.3,0.9,7.7,1.0,6.2,SSW,SW,AVERAGE,5.3,210
2024,05,08,22,40,1.3,0.9,7.1,1.0,5.6,SW,SW,STEEP,5.2,218
2024,05,08,22,10,1.4,1.0,7.1,0.9,5.6,SW,SW,STEEP,5.4,216
2024,05,08,21,40,1.5,1.0,7.1,1.1,6.2,SW,SW,STEEP,5.5,218
2024,05,08,21,10,1.4,1.1,7.7,0.9,5.0,SSW,SW,AVERAGE,5.6,212
2024,05,08,20,40,1.6,1.1,7.1,1.2,5.6,SSW,SW,STEEP,5.7,213
2024,05,08,20,10,1.5,1.0,7.7,1.1,6.7,SSW,SW,AVERAGE,5.8,213
2024,05,08,19,40,1.5,0.9,8.3,1.2,6.7,SSW,SW,STEEP,5.8,227
2024,05,08,19,10,1.6,1.2,7.7,1.0,6.2,SSW,SW,AVERAGE,5.9,204
2024,05,08,18,40,1.5,1.1,6.7,1.1,5.6,SW,SW,STEEP,5.8,223
2024,05,08,18,10,1.8,1.5,7.7,0.9,5.9,SW,SW,STEEP,6.2,216
2024,05,08,17,40,1.8,1.7,7.1,0.7,4.8,SW,WSW,STEEP,6.1,229
2024,05,08,17,10,1.8,1.6,6.7,0.7,4.8,SW,SW,STEEP,6.1,230
2024,05,08,16,40,1.7,1.5,7.7,0.7,5.3,SW,SW,STEEP,6.2,223
2024,05,08,16,10,1.6,1.6,7.1,0.5,3.8,SW,SW,STEEP,6.1,226
2024,05,08,15,40,1.6,1.5,7.1,0.4,3.7,SW,SW,STEEP,6.0,229
2024,05,08,15,10,1.8,1.7,8.3,0.4,3.1,SW,SW,AVERAGE,6.5,218
2024,05,08,14,40,1.6,1.5,8.3,0.4,3.7,SW,SW,AVERAGE,6.1,214
2024,05,08,14,10,1.8,1.7,7.1,0.4,4.0,SSW,SW,STEEP,6.4,212
2024,05,08,13,40,1.8,1.7,7.1,0.4,3.8,SSW,SW,STEEP,6.2,206
2024,05,08,13,10,1.7,1.7,7.7,0.4,4.0,SW,SW,STEEP,6.3,224
2024,05,08,12,40,1.6,1.6,7.1,0.5,4.0,SW,WSW,STEEP,5.9,222
2024,05,08,12,10,1.5,1.5,7.1,0.4,3.7,SSW,SW,STEEP,5.9,213
2024,05,08,11,40,1.7,1.6,7.1,0.5,4.0,SW,SW,STEEP,5.9,216
2024,05,08,11,10,1.8,1.7,7.1,0.5,3.8,SW,SW,STEEP,6.0,219
2024,05,08,10,40,1.7,1.7,7.1,0.4,3.7,SW,SW,STEEP,5.9,220
2024,05,08,10,10,1.7,1.6,6.7,0.5,3.7,SW,WSW,STEEP,5.9,222
2024,05,08,09,40,1.7,1.6,7.1,0.5,3.3,SW,WSW,STEEP,5.8,217
2024,05,08,09,10,1.8,1.5,7.1,1.0,5.6,SW,SW,STEEP,5.7,218
2024,05,08,08,40,1.8,1.4,7.1,1.1,5.9,SW,SW,STEEP,5.8,220
2024,05,08,08,10,1.8,1.5,7.7,0.9,5.3,SW,SW,STEEP,5.8,216
2024,05,08,07,40,1.8,1.4,6.7,1.2,5.6,SW,WSW,STEEP,5.6,234
2024,05,08,07,10,1.9,1.5,6.2,1.2,5.0,SW,SW,VERY_STEEP,5.7,215
2024,05,08,06,40,1.9,0.9,10.0,1.6,7.1,ENE,SW,STEEP,5.8,222
2024,05,08,06,10,1.9,1.4,7.1,1.2,4.2,SW,SW,STEEP,5.7,228
2024,05,08,05,40,1.8,1.3,7.1,1.3,4.2,SW,SW,STEEP,5.6,226
2024,05,08,05,10,2.0,0.7,12.1,1.9,6.7,ENE,SW,STEEP,5.6,225
2024,05,08,04,40,2.0,0.7,12.1,1.9,7.1,E,SW,STEEP,5.7,227
2024,05,08,04,10,1.9,0.7,12.1,1.7,6.7,ENE,SW,STEEP,5.6,227
2024,05,08,03,40,1.8,0.5,12.1,1.7,6.7,E,WSW,STEEP,5.4,239
2024,05,08,03,10,1.7,0.6,12.1,1.7,7.1,NE,SW,STEEP,5.4,226
2024,05,08,02,40,1.8,0.7,11.4,1.7,6.7,ENE,WSW,STEEP,5.6,239
2024,05,08,02,10,1.9,0.5,12.1,1.8,6.7,E,SW,STEEP,5.6,230
2024,05,08,01,40,1.9,0.6,11.4,1.8,6.7,ENE,SW,STEEP,5.6,227
2024,05,08,01,10,1.7,0.6,12.1,1.6,7.1,NE,SW,STEEP,5.5,228
2024,05,08,00,40,1.9,0.8,11.4,1.8,6.7,ENE,SW,STEEP,5.7,224
2024,05,08,00,10,1.9,0.7,10.8,1.8,7.1,ENE,WSW,STEEP,5.7,239
2024,05,07,23,40,1.9,0.5,11.4,1.8,7.1,NE,SW,STEEP,5.7,215
2024,05,07,23,10,1.9,0.6,12.1,1.8,7.1,ENE,SW,STEEP,5.7,232
2024,05,07,22,40,1.9,0.7,11.4,1.8,7.1,ESE,SW,STEEP,5.8,231
2024,05,07,22,10,2.0,0.7,11.4,1.9,6.7,E,SW,STEEP,5.8,222
2024,05,07,21,40,2.0,0.7,10.8,1.9,6.7,ENE,SW,STEEP,5.7,227
2024,05,07,21,10,2.1,0.7,10.8,2.0,7.1,ENE,SW,STEEP,5.9,234
2024,05,07,20,40,2.0,0.7,11.4,1.9,7.1,E,SW,STEEP,5.9,232
2024,05,07,20,10,2.0,0.6,11.4,1.9,6.7,ENE,SW,STEEP,5.8,222
2024,05,07,19,40,2.1,0.8,11.4,1.9,6.2,ENE,SW,VERY_STEEP,5.9,223
2024,05,07,19,10,2.0,0.8,10.8,1.9,7.1,ENE,SW,STEEP,5.8,234
2024,05,07,18,40,2.1,0.9,12.1,1.9,6.7,ESE,SW,STEEP,5.9,231
2024,05,07,18,10,2.1,0.7,12.1,2.0,7.1,NE,WSW,STEEP,5.9,237
2024,05,07,17,40,2.2,0.6,10.8,2.2,6.2,ENE,SW,VERY_STEEP,5.8,222
2024,05,07,17,10,2.2,0.7,12.1,2.1,7.1,NE,WSW,STEEP,5.9,245
2024,05,07,16,40,2.2,0.8,11.4,2.1,6.7,ENE,SW,VERY_STEEP,6.0,232
2024,05,07,16,10,2.3,0.7,12.1,2.2,7.1,NNW,SW,STEEP,5.9,235
2024,05,07,15,40,2.4,0.7,11.4,2.3,6.2,E,SW,VERY_STEEP,6.0,223
2024,05,07,15,10,2.3,0.8,12.1,2.2,7.1,ENE,SW,STEEP,6.0,230
2024,05,07,14,40,2.2,0.7,10.8,2.1,6.7,ENE,SW,VERY_STEEP,5.9,226
2024,05,07,14,10,2.2,0.7,12.1,2.1,6.7,ENE,SW,VERY_STEEP,5.8,231
2024,05,07,13,40,2.2,0.9,11.4,2.0,6.7,E,WSW,VERY_STEEP,5.9,237
2024,05,07,13,10,2.2,0.6,10.8,2.1,6.7,E,SW,VERY_STEEP,5.8,230
2024,05,07,12,40,2.1,0.7,11.4,1.9,6.7,E,WSW,STEEP,5.7,241
2024,05,07,12,10,2.2,0.6,11.4,2.1,6.2,ENE,SW,VERY_STEEP,5.7,230
2024,05,07,11,40,2.0,0.7,10.8,1.8,6.2,ENE,SW,VERY_STEEP,5.7,233
2024,05,07,11,10,1.8,0.7,11.4,1.7,6.2,ENE,WSW,VERY_STEEP,5.6,239
2024,05,07,10,40,1.8,0.7,11.4,1.7,5.6,E,SW,VERY_STEEP,5.6,222
2024,05,07,10,10,1.9,0.8,11.4,1.7,5.9,ENE,SW,VERY_STEEP,5.6,220
2024,05,07,09,40,1.9,0.7,11.4,1.7,6.2,ENE,WSW,VERY_STEEP,5.6,237
2024,05,07,09,10,1.7,0.7,10.8,1.6,6.7,E,WSW,STEEP,5.4,241
2024,05,07,08,40,1.8,0.8,11.4,1.7,6.2,ENE,SW,VERY_STEEP,5.5,233
2024,05,07,08,10,1.8,0.7,12.1,1.7,5.6,E,SW,VERY_STEEP,5.4,235
2024,05,07,07,40,1.7,0.8,10.0,1.5,6.2,ENE,WSW,VERY_STEEP,5.5,250
2024,05,07,07,10,1.7,0.8,10.8,1.5,6.2,E,WSW,VERY_STEEP,5.4,257
2024,05,07,06,40,1.7,0.8,11.4,1.6,5.9,ENE,WSW,VERY_STEEP,5.4,238
2024,05,07,06,10,1.6,0.8,10.8,1.4,5.6,E,SW,VERY_STEEP,5.4,226
2024,05,07,05,40,1.6,0.7,11.4,1.4,5.6,ESE,SW,VERY_STEEP,5.2,233
2024,05,07,05,10,1.6,0.8,11.4,1.4,5.6,E,WSW,VERY_STEEP,5.3,242
2024,05,07,04,40,1.5,0.8,11.4,1.3,4.5,E,SSW,AVERAGE,5.2,85
2024,05,07,04,10,1.7,0.9,11.4,1.4,5.6,NE,WSW,VERY_STEEP,5.3,240
2024,05,07,03,40,1.4,0.7,10.8,1.2,4.8,E,SSW,AVERAGE,5.0,90
2024,05,07,03,10,1.4,0.8,10.0,1.1,5.6,ENE,WSW,AVERAGE,5.1,77
2024,05,07,02,40,1.4,0.8,11.4,1.2,5.3,E,SW,AVERAGE,5.2,96
2024,05,07,02,10,1.4,0.8,11.4,1.2,5.0,E,SW,VERY_STEEP,5.1,225
2024,05,07,01,40,1.3,0.8,10.8,1.1,4.8,E,SSW,AVERAGE,5.0,85
2024,05,07,01,10,1.4,0.7,12.1,1.2,5.6,ENE,SW,VERY_STEEP,5.0,232
